"Plot Title: 6_03252025"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733151, SEN S/N: 10733151)","Temp, °F (LGR S/N: 10733151, SEN S/N: 10733151)","Coupler Attached (LGR S/N: 10733151, SEN S/N: 10733151)","Stopped (LGR S/N: 10733151, SEN S/N: 10733151)","End Of File (LGR S/N: 10733151, SEN S/N: 10733151)"
487,10/16/25 06:00:00 PM,8.31,72.03,,,
488,10/16/25 07:00:00 PM,8.65,69.01,,,
489,10/16/25 08:00:00 PM,8.90,67.21,,,
490,10/16/25 09:00:00 PM,9.01,66.31,,,
491,10/16/25 10:00:00 PM,9.17,64.98,,,
492,10/16/25 11:00:00 PM,9.33,63.39,,,
493,10/17/25 12:00:00 AM,9.45,62.46,,,
494,10/17/25 01:00:00 AM,9.60,61.63,,,
495,10/17/25 02:00:00 AM,9.62,61.05,,,
496,10/17/25 03:00:00 AM,9.63,60.84,,,
497,10/17/25 04:00:00 AM,9.68,60.51,,,
498,10/17/25 05:00:00 AM,9.73,60.15,,,
499,10/17/25 06:00:00 AM,9.78,59.58,,,
500,10/17/25 07:00:00 AM,9.84,59.14,,,
501,10/17/25 08:00:00 AM,9.68,60.80,,,
502,10/17/25 09:00:00 AM,9.15,65.55,,,
503,10/17/25 10:00:00 AM,8.40,70.59,,,
504,10/17/25 11:00:00 AM,7.94,74.88,,,
505,10/17/25 12:00:00 PM,7.83,76.14,,,
506,10/17/25 01:00:00 PM,6.38,92.34,,,
507,10/17/25 02:00:00 PM,6.61,87.76,,,
508,10/17/25 03:00:00 PM,7.44,80.06,,,
509,10/17/25 04:00:00 PM,7.60,78.30,,,
510,10/17/25 05:00:00 PM,8.03,74.37,,,
511,10/17/25 06:00:00 PM,8.43,70.66,,,
512,10/17/25 07:00:00 PM,8.81,67.24,,,
513,10/17/25 08:00:00 PM,9.12,64.80,,,
514,10/17/25 09:00:00 PM,9.33,62.92,,,
515,10/17/25 10:00:00 PM,9.58,61.05,,,
516,10/17/25 11:00:00 PM,9.75,60.04,,,
517,10/18/25 12:00:00 AM,9.84,59.18,,,
518,10/18/25 01:00:00 AM,9.93,58.53,,,
519,10/18/25 02:00:00 AM,10.07,57.34,,,
520,10/18/25 03:00:00 AM,10.23,56.16,,,
521,10/18/25 04:00:00 AM,10.34,55.65,,,
522,10/18/25 05:00:00 AM,10.36,55.29,,,
523,10/18/25 06:00:00 AM,10.37,55.33,,,
524,10/18/25 07:00:00 AM,10.41,54.86,,,
525,10/18/25 08:00:00 AM,10.24,56.44,,,
526,10/18/25 09:00:00 AM,9.52,62.71,,,
527,10/18/25 10:00:00 AM,8.78,68.43,,,
528,10/18/25 11:00:00 AM,8.12,73.65,,,
529,10/18/25 12:00:00 PM,8.02,74.59,,,
530,10/18/25 01:00:00 PM,6.86,87.22,,,
531,10/18/25 02:00:00 PM,6.65,88.02,,,
532,10/18/25 03:00:00 PM,7.41,81.14,,,
533,10/18/25 04:00:00 PM,7.64,78.15,,,
534,10/18/25 05:00:00 PM,8.19,73.29,,,
535,10/18/25 06:00:00 PM,8.52,70.41,,,
536,10/18/25 07:00:00 PM,8.80,67.93,,,
537,10/18/25 08:00:00 PM,8.94,66.74,,,
538,10/18/25 09:00:00 PM,9.06,65.55,,,
539,10/18/25 10:00:00 PM,9.23,64.22,,,
540,10/18/25 11:00:00 PM,9.30,63.68,,,
541,10/19/25 12:00:00 AM,9.45,62.38,,,
542,10/19/25 01:00:00 AM,9.53,61.77,,,
543,10/19/25 02:00:00 AM,9.61,61.16,,,
544,10/19/25 03:00:00 AM,9.66,60.84,,,
545,10/19/25 04:00:00 AM,9.54,61.74,,,
546,10/19/25 05:00:00 AM,9.57,61.48,,,
547,10/19/25 06:00:00 AM,9.62,61.05,,,
548,10/19/25 07:00:00 AM,9.63,61.02,,,
549,10/19/25 08:00:00 AM,9.47,62.60,,,
550,10/19/25 09:00:00 AM,9.02,66.70,,,
551,10/19/25 10:00:00 AM,8.55,70.88,,,
552,10/19/25 11:00:00 AM,7.89,77.04,,,
553,10/19/25 12:00:00 PM,7.66,79.66,,,
554,10/19/25 01:00:00 PM,7.55,80.78,,,
555,10/19/25 02:00:00 PM,7.74,78.84,,,
556,10/19/25 03:00:00 PM,8.43,72.64,,,
557,10/19/25 04:00:00 PM,8.60,70.88,,,
558,10/19/25 05:00:00 PM,8.80,68.83,,,
559,10/19/25 06:00:00 PM,8.91,67.78,,,
560,10/19/25 07:00:00 PM,8.97,67.24,,,
561,10/19/25 08:00:00 PM,9.06,66.42,,,
562,10/19/25 09:00:00 PM,9.14,65.95,,,
563,10/19/25 10:00:00 PM,9.21,65.30,,,
564,10/19/25 11:00:00 PM,9.24,65.23,,,
565,10/20/25 12:00:00 AM,9.11,66.13,,,
566,10/20/25 01:00:00 AM,9.09,66.31,,,
567,10/20/25 02:00:00 AM,9.08,66.34,,,
568,10/20/25 03:00:00 AM,9.06,66.49,,,
569,10/20/25 04:00:00 AM,9.20,65.34,,,
570,10/20/25 05:00:00 AM,9.21,65.30,,,
571,10/20/25 06:00:00 AM,9.13,66.06,,,
572,10/20/25 07:00:00 AM,9.32,64.04,,,
573,10/20/25 08:00:00 AM,9.54,62.49,,,
574,10/20/25 09:00:00 AM,9.62,61.81,,,
575,10/20/25 10:00:00 AM,9.37,63.72,,,
576,10/20/25 11:00:00 AM,8.87,67.39,,,
577,10/20/25 12:00:00 PM,8.34,71.53,,,
578,10/20/25 01:00:00 PM,6.88,86.90,,,
579,10/20/25 02:00:00 PM,7.11,83.62,,,
580,10/20/25 03:00:00 PM,7.74,77.65,,,
581,10/20/25 04:00:00 PM,7.89,76.42,,,
582,10/20/25 05:00:00 PM,8.21,73.80,,,
583,10/20/25 06:00:00 PM,8.54,70.66,,,
584,10/20/25 07:00:00 PM,8.89,67.82,,,
585,10/20/25 08:00:00 PM,9.09,66.13,,,
586,10/20/25 09:00:00 PM,9.29,64.47,,,
587,10/20/25 10:00:00 PM,9.47,63.10,,,
588,10/20/25 11:00:00 PM,9.52,62.24,,,
589,10/21/25 12:00:00 AM,9.59,61.84,,,
590,10/21/25 01:00:00 AM,9.75,60.48,,,
591,10/21/25 02:00:00 AM,9.80,59.97,,,
592,10/21/25 03:00:00 AM,9.92,58.86,,,
593,10/21/25 04:00:00 AM,9.96,58.50,,,
594,10/21/25 05:00:00 AM,10.07,57.85,,,
595,10/21/25 06:00:00 AM,10.14,57.45,,,
596,10/21/25 07:00:00 AM,10.14,57.49,,,
597,10/21/25 08:00:00 AM,9.97,58.60,,,
598,10/21/25 09:00:00 AM,9.47,63.18,,,
599,10/21/25 10:00:00 AM,8.76,68.68,,,
600,10/21/25 11:00:00 AM,8.23,73.33,,,
601,10/21/25 12:00:00 PM,7.73,77.72,,,
602,10/21/25 01:00:00 PM,6.75,88.56,,,
603,10/21/25 02:00:00 PM,7.39,80.71,,,
604,10/21/25 03:00:00 PM,7.41,80.71,,,
605,10/21/25 04:00:00 PM,7.57,79.12,,,
606,10/21/25 05:00:00 PM,8.02,75.56,,,
607,10/21/25 06:00:00 PM,8.39,72.21,,,
608,10/21/25 07:00:00 PM,8.67,69.55,,,
609,10/21/25 08:00:00 PM,8.88,67.71,,,
610,10/21/25 09:00:00 PM,9.02,66.27,,,
611,10/21/25 10:00:00 PM,9.15,65.44,,,
612,10/21/25 11:00:00 PM,9.18,65.05,,,
613,10/22/25 12:00:00 AM,9.30,63.97,,,
614,10/22/25 01:00:00 AM,9.43,62.60,,,
615,10/22/25 02:00:00 AM,9.51,62.06,,,
616,10/22/25 03:00:00 AM,9.63,61.05,,,
617,10/22/25 04:00:00 AM,9.80,59.61,,,
618,10/22/25 05:00:00 AM,9.94,58.60,,,
619,10/22/25 06:00:00 AM,10.00,58.03,,,
620,10/22/25 07:00:00 AM,10.04,57.99,,,
621,10/22/25 08:00:00 AM,9.89,59.29,,,
622,10/22/25 09:00:00 AM,9.35,63.97,,,
623,10/22/25 10:00:00 AM,8.84,67.82,,,
624,10/22/25 11:00:00 AM,8.28,72.14,,,
625,10/22/25 12:00:00 PM,7.89,74.95,,,
626,10/22/25 01:00:00 PM,6.41,91.36,,,
627,10/22/25 02:00:00 PM,6.94,84.20,,,
628,10/22/25 03:00:00 PM,7.39,80.17,,,
629,10/22/25 04:00:00 PM,7.63,78.33,,,
630,10/22/25 05:00:00 PM,8.06,74.98,,,
631,10/22/25 06:00:00 PM,8.43,71.56,,,
632,10/22/25 07:00:00 PM,8.72,68.76,,,
633,10/22/25 08:00:00 PM,9.02,66.16,,,
634,10/22/25 09:00:00 PM,9.21,64.40,,,
635,10/22/25 10:00:00 PM,9.47,62.35,,,
636,10/22/25 11:00:00 PM,9.71,60.48,,,
637,10/23/25 12:00:00 AM,9.86,58.89,,,
638,10/23/25 01:00:00 AM,10.10,57.31,,,
639,10/23/25 02:00:00 AM,10.22,56.16,,,
640,10/23/25 03:00:00 AM,10.42,54.79,,,
641,10/23/25 04:00:00 AM,10.61,53.46,,,
642,10/23/25 05:00:00 AM,10.80,52.09,,,
643,10/23/25 06:00:00 AM,10.92,50.97,,,
644,10/23/25 07:00:00 AM,10.91,51.33,,,
645,10/23/25 08:00:00 AM,10.79,52.52,,,
646,10/23/25 09:00:00 AM,10.07,57.38,,,
647,10/23/25 10:00:00 AM,9.23,63.00,,,
648,10/23/25 11:00:00 AM,8.56,67.60,,,
649,10/23/25 12:00:00 PM,8.17,70.88,,,
650,10/23/25 01:00:00 PM,6.46,89.20,,,
651,10/23/25 02:00:00 PM,7.19,79.59,,,
652,10/23/25 03:00:00 PM,7.59,76.06,,,
653,10/23/25 04:00:00 PM,7.93,73.40,,,
654,10/23/25 05:00:00 PM,8.45,69.22,,,
655,10/23/25 06:00:00 PM,8.93,64.65,,,
656,10/23/25 07:00:00 PM,9.45,60.94,,,
657,10/23/25 08:00:00 PM,9.76,58.89,,,
658,10/23/25 09:00:00 PM,10.01,57.27,,,
659,10/23/25 10:00:00 PM,10.30,55.11,,,
660,10/23/25 11:00:00 PM,10.51,53.89,,,
661,10/24/25 12:00:00 AM,10.71,52.41,,,
662,10/24/25 01:00:00 AM,10.89,51.19,,,
663,10/24/25 02:00:00 AM,10.93,50.86,,,
664,10/24/25 03:00:00 AM,11.11,49.75,,,
665,10/24/25 04:00:00 AM,11.17,49.14,,,
666,10/24/25 05:00:00 AM,11.30,48.27,,,
667,10/24/25 06:00:00 AM,11.38,47.66,,,
668,10/24/25 07:00:00 AM,11.40,47.66,,,
669,10/24/25 08:00:00 AM,11.15,49.42,,,
670,10/24/25 09:00:00 AM,10.45,55.18,,,
671,10/24/25 10:00:00 AM,9.38,62.74,,,
672,10/24/25 11:00:00 AM,8.33,70.45,,,
673,10/24/25 12:00:00 PM,7.96,73.69,,,
674,10/24/25 01:00:00 PM,6.35,92.37,,,
675,10/24/25 02:00:00 PM,7.12,81.82,,,
676,10/24/25 03:00:00 PM,7.46,78.19,,,
677,10/24/25 04:00:00 PM,7.74,75.52,,,
678,10/24/25 05:00:00 PM,8.26,71.10,,,
679,10/24/25 06:00:00 PM,8.77,66.99,,,
680,10/24/25 07:00:00 PM,9.19,63.32,,,
681,10/24/25 08:00:00 PM,9.57,60.30,,,
682,10/24/25 09:00:00 PM,9.85,58.42,,,
683,10/24/25 10:00:00 PM,10.06,57.06,,,
684,10/24/25 11:00:00 PM,10.22,55.58,,,
685,10/25/25 12:00:00 AM,10.39,54.79,,,
686,10/25/25 01:00:00 AM,10.49,53.74,,,
687,10/25/25 02:00:00 AM,10.66,52.59,,,
688,10/25/25 03:00:00 AM,10.68,52.59,,,
689,10/25/25 04:00:00 AM,10.65,52.77,,,
690,10/25/25 05:00:00 AM,10.61,53.28,,,
691,10/25/25 06:00:00 AM,10.53,53.89,,,
692,10/25/25 07:00:00 AM,10.49,54.32,,,
693,10/25/25 08:00:00 AM,10.24,56.37,,,
694,10/25/25 09:00:00 AM,9.65,61.27,,,
695,10/25/25 10:00:00 AM,8.76,68.36,,,
696,10/25/25 11:00:00 AM,7.99,74.98,,,
697,10/25/25 12:00:00 PM,7.79,77.18,,,
698,10/25/25 01:00:00 PM,7.08,85.06,,,
699,10/25/25 02:00:00 PM,7.52,79.66,,,
700,10/25/25 03:00:00 PM,7.76,77.07,,,
701,10/25/25 04:00:00 PM,7.78,77.07,,,
702,10/25/25 05:00:00 PM,8.18,73.62,,,
703,10/25/25 06:00:00 PM,8.51,70.52,,,
704,10/25/25 07:00:00 PM,8.82,68.25,,,
705,10/25/25 08:00:00 PM,8.88,67.57,,,
706,10/25/25 09:00:00 PM,9.02,66.45,,,
707,10/25/25 10:00:00 PM,9.16,65.34,,,
708,10/25/25 11:00:00 PM,9.20,65.05,,,
709,10/26/25 12:00:00 AM,9.15,65.44,,,
710,10/26/25 01:00:00 AM,9.21,64.83,,,
711,10/26/25 02:00:00 AM,9.30,63.93,,,
712,10/26/25 03:00:00 AM,9.39,63.07,,,
713,10/26/25 04:00:00 AM,9.32,63.75,,,
714,10/26/25 05:00:00 AM,9.31,63.75,,,
715,10/26/25 06:00:00 AM,9.35,63.43,,,
716,10/26/25 07:00:00 AM,9.31,63.93,,,
717,10/26/25 08:00:00 AM,9.18,65.16,,,
718,10/26/25 09:00:00 AM,9.02,66.63,,,
719,10/26/25 10:00:00 AM,8.57,70.48,,,
720,10/26/25 11:00:00 AM,7.81,78.04,,,
721,10/26/25 12:00:00 PM,7.52,81.25,,,
722,10/26/25 01:00:00 PM,6.64,90.43,,,
723,10/26/25 02:00:00 PM,7.54,80.46,,,
724,10/26/25 03:00:00 PM,7.60,80.35,,,
725,10/26/25 04:00:00 PM,7.80,77.79,,,
726,10/26/25 05:00:00 PM,8.02,75.74,,,
727,10/26/25 06:00:00 PM,8.23,73.98,,,
728,10/26/25 07:00:00 PM,8.56,71.42,,,
729,10/26/25 08:00:00 PM,8.61,70.99,,,
730,10/26/25 09:00:00 PM,8.69,70.12,,,
731,10/26/25 10:00:00 PM,8.66,70.30,,,
732,10/26/25 11:00:00 PM,8.76,69.15,,,
733,10/27/25 12:00:00 AM,8.77,68.94,,,
734,10/27/25 01:00:00 AM,8.75,69.12,,,
735,10/27/25 02:00:00 AM,8.72,69.30,,,
736,10/27/25 03:00:00 AM,8.67,69.76,,,
737,10/27/25 04:00:00 AM,8.71,69.19,,,
738,10/27/25 05:00:00 AM,8.70,69.19,,,
739,10/27/25 06:00:00 AM,8.70,69.15,,,
740,10/27/25 07:00:00 AM,8.73,68.86,,,
741,10/27/25 08:00:00 AM,8.71,69.30,,,
742,10/27/25 09:00:00 AM,8.47,71.74,,,
743,10/27/25 10:00:00 AM,8.21,74.62,,,
744,10/27/25 11:00:00 AM,8.18,74.98,,,
745,10/27/25 12:00:00 PM,8.11,75.70,,,
746,10/27/25 01:00:00 PM,8.03,76.50,,,
747,10/27/25 02:00:00 PM,8.06,75.99,,,
748,10/27/25 03:00:00 PM,8.11,75.13,,,
749,10/27/25 04:00:00 PM,8.22,73.98,,,
750,10/27/25 05:00:00 PM,8.32,72.90,,,
751,10/27/25 06:00:00 PM,8.38,72.14,,,
752,10/27/25 07:00:00 PM,8.60,69.94,,,
753,10/27/25 08:00:00 PM,8.75,68.68,,,
754,10/27/25 09:00:00 PM,8.74,68.68,,,
755,10/27/25 10:00:00 PM,8.72,68.79,,,
756,10/27/25 11:00:00 PM,8.72,69.26,,,
757,10/28/25 12:00:00 AM,8.63,69.76,,,
758,10/28/25 01:00:00 AM,8.67,69.30,,,
759,10/28/25 02:00:00 AM,8.72,68.79,,,
760,10/28/25 03:00:00 AM,8.78,68.07,,,
761,10/28/25 04:00:00 AM,8.86,67.35,,,
762,10/28/25 05:00:00 AM,9.03,65.52,,,
763,10/28/25 06:00:00 AM,9.15,64.51,,,
764,10/28/25 07:00:00 AM,9.25,63.68,,,
765,10/28/25 08:00:00 AM,9.31,63.10,,,
766,10/28/25 09:00:00 AM,9.31,62.85,,,
767,10/28/25 10:00:00 AM,9.22,63.79,,,
768,10/28/25 11:00:00 AM,9.05,64.94,,,
769,10/28/25 12:00:00 PM,8.95,65.73,,,
770,10/28/25 01:00:00 PM,8.91,66.13,,,
771,10/28/25 02:00:00 PM,8.91,65.95,,,
772,10/28/25 03:00:00 PM,9.01,65.19,,,
773,10/28/25 04:00:00 PM,9.10,64.47,,,
774,10/28/25 05:00:00 PM,9.19,63.75,,,
775,10/28/25 06:00:00 PM,9.35,62.38,,,
776,10/28/25 07:00:00 PM,9.43,61.81,,,
777,10/28/25 08:00:00 PM,9.49,61.34,,,
778,10/28/25 09:00:00 PM,9.53,60.91,,,
779,10/28/25 10:00:00 PM,9.61,60.30,,,
780,10/28/25 11:00:00 PM,9.66,59.83,,,
781,10/29/25 12:00:00 AM,9.72,59.43,,,
782,10/29/25 01:00:00 AM,9.74,59.25,,,
783,10/29/25 02:00:00 AM,9.80,58.82,,,
784,10/29/25 03:00:00 AM,9.87,58.17,,,
785,10/29/25 04:00:00 AM,9.87,58.06,,,
786,10/29/25 05:00:00 AM,9.94,57.52,,,
787,10/29/25 06:00:00 AM,9.96,57.52,,,
788,10/29/25 07:00:00 AM,9.96,57.45,,,
789,10/29/25 08:00:00 AM,9.87,58.14,,,
790,10/29/25 09:00:00 AM,9.60,60.15,,,
791,10/29/25 10:00:00 AM,9.25,62.74,,,
792,10/29/25 11:00:00 AM,8.84,66.13,,,
793,10/29/25 12:00:00 PM,8.49,69.37,,,
794,10/29/25 01:00:00 PM,8.11,73.65,,,
795,10/29/25 02:00:00 PM,7.89,74.91,,,
796,10/29/25 03:00:00 PM,8.05,73.87,,,
797,10/29/25 04:00:00 PM,8.29,71.56,,,
798,10/29/25 05:00:00 PM,8.56,69.33,,,
799,10/29/25 06:00:00 PM,8.81,67.17,,,
800,10/29/25 07:00:00 PM,8.86,66.88,,,
801,10/29/25 08:00:00 PM,8.98,66.09,,,
802,10/29/25 09:00:00 PM,8.95,66.56,,,
803,10/29/25 10:00:00 PM,9.17,64.18,,,
804,10/29/25 11:00:00 PM,9.41,61.34,,,
805,10/30/25 12:00:00 AM,9.74,58.68,,,
806,10/30/25 01:00:00 AM,9.90,57.49,,,
807,10/30/25 02:00:00 AM,10.02,56.08,,,
808,10/30/25 03:00:00 AM,10.32,53.82,,,
809,10/30/25 04:00:00 AM,10.70,51.30,,,
810,10/30/25 05:00:00 AM,10.95,49.71,,,
811,10/30/25 06:00:00 AM,11.13,48.63,,,
812,10/30/25 07:00:00 AM,11.23,47.98,,,
813,10/30/25 08:00:00 AM,11.10,49.17,,,
814,10/30/25 09:00:00 AM,10.39,53.89,,,
815,10/30/25 10:00:00 AM,9.91,57.31,,,
816,10/30/25 11:00:00 AM,8.82,65.37,,,
817,10/30/25 12:00:00 PM,8.84,65.77,,,
818,10/30/25 01:00:00 PM,7.74,80.78,,,
819,10/30/25 02:00:00 PM,8.60,70.45,,,
820,10/30/25 03:00:00 PM,8.75,68.90,,,
821,10/30/25 04:00:00 PM,9.01,66.63,,,
822,10/30/25 05:00:00 PM,9.26,63.86,,,
823,10/30/25 06:00:00 PM,9.63,60.37,,,
824,10/30/25 07:00:00 PM,10.03,57.27,,,
825,10/30/25 08:00:00 PM,10.31,54.93,,,
826,10/30/25 09:00:00 PM,10.55,53.38,,,
827,10/30/25 10:00:00 PM,10.42,54.32,,,
828,10/30/25 11:00:00 PM,10.39,54.72,,,
829,10/31/25 12:00:00 AM,10.64,52.41,,,
830,10/31/25 01:00:00 AM,10.98,50.11,,,
831,10/31/25 02:00:00 AM,11.14,49.14,,,
832,10/31/25 03:00:00 AM,11.27,48.16,,,
833,10/31/25 04:00:00 AM,11.40,47.26,,,
834,10/31/25 05:00:00 AM,11.56,46.33,,,
835,10/31/25 06:00:00 AM,11.67,45.68,,,
836,10/31/25 07:00:00 AM,11.72,45.46,,,
837,10/31/25 08:00:00 AM,11.55,46.76,,,
838,10/31/25 09:00:00 AM,10.93,51.19,,,
839,10/31/25 10:00:00 AM,10.29,56.30,,,
840,10/31/25 11:00:00 AM,9.17,64.18,,,
841,10/31/25 12:00:00 PM,9.19,65.41,,,
842,10/31/25 01:00:00 PM,7.68,83.01,,,
843,10/31/25 02:00:00 PM,8.80,70.02,,,
844,10/31/25 03:00:00 PM,8.90,69.15,,,
845,10/31/25 04:00:00 PM,9.11,66.85,,,
846,10/31/25 05:00:00 PM,9.39,63.36,,,
847,10/31/25 06:00:00 PM,9.90,58.68,,,
848,10/31/25 07:00:00 PM,10.39,54.72,,,
849,10/31/25 08:00:00 PM,10.69,52.45,,,
850,10/31/25 09:00:00 PM,10.95,50.68,,,
851,10/31/25 10:00:00 PM,11.13,49.32,,,
852,10/31/25 11:00:00 PM,11.32,48.02,,,
853,11/01/25 12:00:00 AM,11.45,47.19,,,
854,11/01/25 01:00:00 AM,11.59,46.29,,,
855,11/01/25 02:00:00 AM,11.74,45.25,,,
856,11/01/25 03:00:00 AM,11.94,44.10,,,
857,11/01/25 04:00:00 AM,12.02,43.41,,,
858,11/01/25 05:00:00 AM,12.18,42.51,,,
859,11/01/25 06:00:00 AM,12.37,41.36,,,
860,11/01/25 07:00:00 AM,12.51,40.86,,,
861,11/01/25 08:00:00 AM,12.33,42.15,,,
862,11/01/25 09:00:00 AM,11.33,48.92,,,
863,11/01/25 10:00:00 AM,10.39,55.90,,,
864,11/01/25 11:00:00 AM,8.77,69.84,,,
865,11/01/25 12:00:00 PM,9.03,68.14,,,
866,11/01/25 01:00:00 PM,7.46,87.40,,,
867,11/01/25 02:00:00 PM,8.51,73.87,,,
868,11/01/25 03:00:00 PM,8.70,71.53,,,
869,11/01/25 04:00:00 PM,9.02,68.14,,,
870,11/01/25 05:00:00 PM,9.22,65.01,,,
871,11/01/25 06:00:00 PM,9.66,60.98,,,
872,11/01/25 07:00:00 PM,10.00,57.92,,,
873,11/01/25 08:00:00 PM,10.26,55.94,,,
874,11/01/25 09:00:00 PM,10.43,54.43,,,
875,11/01/25 10:00:00 PM,10.64,52.92,,,
876,11/01/25 11:00:00 PM,10.76,51.84,,,
877,11/02/25 12:00:00 AM,10.93,50.58,,,
878,11/02/25 01:00:00 AM,11.11,49.39,,,
879,11/02/25 02:00:00 AM,11.26,48.27,,,
880,11/02/25 03:00:00 AM,11.45,47.12,,,
881,11/02/25 04:00:00 AM,11.52,46.47,,,
882,11/02/25 05:00:00 AM,11.62,46.04,,,
883,11/02/25 06:00:00 AM,11.76,45.25,,,
884,11/02/25 07:00:00 AM,11.88,44.53,,,
885,11/02/25 08:00:00 AM,11.68,46.04,,,
886,11/02/25 09:00:00 AM,10.84,52.05,,,
887,11/02/25 10:00:00 AM,9.91,59.43,,,
888,11/02/25 11:00:00 AM,8.34,73.98,,,
889,11/02/25 12:00:00 PM,8.79,70.41,,,
890,11/02/25 01:00:00 PM,7.54,88.88,,,
891,11/02/25 02:00:00 PM,8.10,78.15,,,
892,11/02/25 03:00:00 PM,8.48,74.73,,,
893,11/02/25 04:00:00 PM,8.66,71.46,,,
894,11/02/25 05:00:00 PM,8.94,67.78,,,
895,11/02/25 06:00:00 PM,9.22,64.87,,,
896,11/02/25 07:00:00 PM,9.40,63.36,,,
897,11/02/25 08:00:00 PM,9.46,62.78,,,
898,11/02/25 09:00:00 PM,9.55,62.13,,,
899,11/02/25 10:00:00 PM,9.68,60.87,,,
900,11/02/25 11:00:00 PM,9.82,59.90,,,
901,11/03/25 12:00:00 AM,9.92,58.78,,,
902,11/03/25 01:00:00 AM,10.09,57.20,,,
903,11/03/25 02:00:00 AM,10.32,55.22,,,
904,11/03/25 03:00:00 AM,10.52,53.78,,,
905,11/03/25 04:00:00 AM,10.71,52.27,,,
906,11/03/25 05:00:00 AM,10.91,50.86,,,
907,11/03/25 06:00:00 AM,11.03,50.11,,,
908,11/03/25 07:00:00 AM,11.23,48.63,,,
909,11/03/25 08:00:00 AM,11.26,48.96,,,
910,11/03/25 09:00:00 AM,10.55,54.57,,,
911,11/03/25 10:00:00 AM,10.00,59.36,,,
912,11/03/25 11:00:00 AM,8.61,71.60,,,
913,11/03/25 12:00:00 PM,9.05,68.79,,,
914,11/03/25 01:00:00 PM,7.32,91.44,,,
915,11/03/25 02:00:00 PM,8.42,75.45,,,
916,11/03/25 03:00:00 PM,8.60,73.18,,,
917,11/03/25 04:00:00 PM,8.82,70.27,,,
918,11/03/25 05:00:00 PM,9.16,66.09,,,
919,11/03/25 06:00:00 PM,9.63,61.41,,,
920,11/03/25 07:00:00 PM,10.06,57.78,,,
921,11/03/25 08:00:00 PM,10.36,55.40,,,
922,11/03/25 09:00:00 PM,10.60,53.42,,,
923,11/03/25 10:00:00 PM,10.80,51.98,,,
924,11/03/25 11:00:00 PM,11.02,50.36,,,
925,11/04/25 12:00:00 AM,11.19,49.17,,,
926,11/04/25 01:00:00 AM,11.39,47.77,,,
927,11/04/25 02:00:00 AM,11.56,46.76,,,
928,11/04/25 03:00:00 AM,11.66,46.00,,,
929,11/04/25 04:00:00 AM,11.81,44.96,,,
930,11/04/25 05:00:00 AM,12.00,43.99,,,
931,11/04/25 06:00:00 AM,12.15,43.02,,,
932,11/04/25 07:00:00 AM,12.19,42.84,,,
933,11/04/25 08:00:00 AM,11.93,44.96,,,
934,11/04/25 09:00:00 AM,10.89,52.34,,,
935,11/04/25 10:00:00 AM,10.16,58.03,,,
936,11/04/25 11:00:00 AM,8.40,73.44,,,
937,11/04/25 12:00:00 PM,9.03,68.97,,,
938,11/04/25 01:00:00 PM,7.25,90.86,,,
939,11/04/25 02:00:00 PM,8.23,76.86,,,
940,11/04/25 03:00:00 PM,8.37,75.16,,,
941,11/04/25 04:00:00 PM,8.56,72.86,,,
942,11/04/25 05:00:00 PM,8.86,69.40,,,
943,11/04/25 06:00:00 PM,9.19,65.62,,,
944,11/04/25 07:00:00 PM,9.48,63.00,,,
945,11/04/25 08:00:00 PM,9.71,61.02,,,
946,11/04/25 09:00:00 PM,9.91,59.14,,,
947,11/04/25 10:00:00 PM,10.10,57.60,,,
948,11/04/25 11:00:00 PM,10.28,56.05,,,
949,11/05/25 12:00:00 AM,10.47,54.50,,,
950,11/05/25 01:00:00 AM,10.67,53.02,,,
951,11/05/25 02:00:00 AM,10.80,51.91,,,
952,11/05/25 03:00:00 AM,10.90,51.19,,,
953,11/05/25 04:00:00 AM,10.90,51.22,,,
954,11/05/25 05:00:00 AM,10.95,50.76,,,
955,11/05/25 06:00:00 AM,11.01,50.40,,,
956,11/05/25 07:00:00 AM,11.09,49.93,,,
957,11/05/25 08:00:00 AM,10.91,51.37,,,
958,11/05/25 09:00:00 AM,10.39,55.65,,,
959,11/05/25 10:00:00 AM,9.53,62.74,,,
960,11/05/25 11:00:00 AM,8.05,77.14,,,
961,11/05/25 12:00:00 PM,8.59,73.44,,,
962,11/05/25 01:00:00 PM,7.02,96.04,,,
963,11/05/25 02:00:00 PM,7.84,81.75,,,
964,11/05/25 03:00:00 PM,8.02,79.45,,,
965,11/05/25 04:00:00 PM,8.26,76.42,,,
966,11/05/25 05:00:00 PM,8.55,72.03,,,
967,11/05/25 06:00:00 PM,8.96,67.60,,,
968,11/05/25 07:00:00 PM,9.25,64.83,,,
969,11/05/25 08:00:00 PM,9.39,63.50,,,
970,11/05/25 09:00:00 PM,9.47,62.74,,,
971,11/05/25 10:00:00 PM,9.58,61.63,,,
972,11/05/25 11:00:00 PM,9.68,60.58,,,
973,11/06/25 12:00:00 AM,9.85,59.18,,,
974,11/06/25 01:00:00 AM,9.99,57.99,,,
975,11/06/25 02:00:00 AM,10.13,56.80,,,
976,11/06/25 03:00:00 AM,10.27,55.62,,,
977,11/06/25 04:00:00 AM,10.34,55.04,,,
978,11/06/25 05:00:00 AM,10.43,54.32,,,
979,11/06/25 06:00:00 AM,10.49,53.89,,,
