"Plot Title: 9_04252026"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 10926095, SEN S/N: 10926095)","Temp, °F (LGR S/N: 10926095, SEN S/N: 10926095)","Coupler Attached (LGR S/N: 10926095, SEN S/N: 10926095)","Stopped (LGR S/N: 10926095, SEN S/N: 10926095)","End Of File (LGR S/N: 10926095, SEN S/N: 10926095)"
487,10/17/25 05:00:00 AM,9.81,59.40,,,
488,10/17/25 06:00:00 AM,9.93,58.60,,,
489,10/17/25 07:00:00 AM,10.11,57.20,,,
490,10/17/25 08:00:00 AM,10.18,56.70,,,
491,10/17/25 09:00:00 AM,9.62,61.45,,,
492,10/17/25 10:00:00 AM,8.99,67.32,,,
493,10/17/25 11:00:00 AM,8.32,78.26,,,
494,10/17/25 12:00:00 PM,7.91,79.09,,,
495,10/17/25 01:00:00 PM,7.94,80.49,,,
496,10/17/25 02:00:00 PM,7.88,81.43,,,
497,10/17/25 03:00:00 PM,7.73,86.18,,,
498,10/17/25 04:00:00 PM,7.49,84.56,,,
499,10/17/25 05:00:00 PM,8.03,78.04,,,
500,10/17/25 06:00:00 PM,8.28,74.66,,,
501,10/17/25 07:00:00 PM,8.66,70.74,,,
502,10/17/25 08:00:00 PM,9.06,66.31,,,
503,10/17/25 09:00:00 PM,9.34,64.00,,,
504,10/17/25 10:00:00 PM,9.69,60.66,,,
505,10/17/25 11:00:00 PM,9.98,58.35,,,
506,10/18/25 12:00:00 AM,10.15,57.09,,,
507,10/18/25 01:00:00 AM,10.32,55.62,,,
508,10/18/25 02:00:00 AM,10.43,54.64,,,
509,10/18/25 03:00:00 AM,10.54,53.85,,,
510,10/18/25 04:00:00 AM,10.65,53.10,,,
511,10/18/25 05:00:00 AM,10.69,52.99,,,
512,10/18/25 06:00:00 AM,10.71,52.66,,,
513,10/18/25 07:00:00 AM,10.77,52.30,,,
514,10/18/25 08:00:00 AM,10.81,52.05,,,
515,10/18/25 09:00:00 AM,10.30,56.12,,,
516,10/18/25 10:00:00 AM,9.32,64.18,,,
517,10/18/25 11:00:00 AM,8.26,77.18,,,
518,10/18/25 12:00:00 PM,7.86,79.88,,,
519,10/18/25 01:00:00 PM,8.06,78.62,,,
520,10/18/25 02:00:00 PM,7.66,83.80,,,
521,10/18/25 03:00:00 PM,7.92,80.96,,,
522,10/18/25 04:00:00 PM,7.70,81.64,,,
523,10/18/25 05:00:00 PM,8.06,77.72,,,
524,10/18/25 06:00:00 PM,8.24,75.13,,,
525,10/18/25 07:00:00 PM,8.66,70.27,,,
526,10/18/25 08:00:00 PM,9.16,65.19,,,
527,10/18/25 09:00:00 PM,9.33,63.97,,,
528,10/18/25 10:00:00 PM,9.40,63.21,,,
529,10/18/25 11:00:00 PM,9.61,61.23,,,
530,10/19/25 12:00:00 AM,9.70,60.51,,,
531,10/19/25 01:00:00 AM,9.87,58.96,,,
532,10/19/25 02:00:00 AM,10.02,57.81,,,
533,10/19/25 03:00:00 AM,10.10,57.16,,,
534,10/19/25 04:00:00 AM,10.17,56.66,,,
535,10/19/25 05:00:00 AM,9.96,58.24,,,
536,10/19/25 06:00:00 AM,10.11,57.02,,,
537,10/19/25 07:00:00 AM,10.17,56.48,,,
538,10/19/25 08:00:00 AM,10.19,56.34,,,
539,10/19/25 09:00:00 AM,9.53,62.38,,,
540,10/19/25 10:00:00 AM,8.65,71.02,,,
541,10/19/25 11:00:00 AM,7.67,81.97,,,
542,10/19/25 12:00:00 PM,7.69,81.86,,,
543,10/19/25 01:00:00 PM,7.75,81.07,,,
544,10/19/25 02:00:00 PM,7.72,81.18,,,
545,10/19/25 03:00:00 PM,7.77,80.02,,,
546,10/19/25 04:00:00 PM,8.37,72.07,,,
547,10/19/25 05:00:00 PM,8.63,69.62,,,
548,10/19/25 06:00:00 PM,8.85,67.60,,,
549,10/19/25 07:00:00 PM,8.87,67.50,,,
550,10/19/25 08:00:00 PM,8.96,66.60,,,
551,10/19/25 09:00:00 PM,9.10,65.41,,,
552,10/19/25 10:00:00 PM,9.21,64.47,,,
553,10/19/25 11:00:00 PM,9.32,63.57,,,
554,10/20/25 12:00:00 AM,9.26,64.40,,,
555,10/20/25 01:00:00 AM,9.15,65.23,,,
556,10/20/25 02:00:00 AM,9.11,65.52,,,
557,10/20/25 03:00:00 AM,9.09,65.77,,,
558,10/20/25 04:00:00 AM,9.07,65.84,,,
559,10/20/25 05:00:00 AM,9.16,64.90,,,
560,10/20/25 06:00:00 AM,9.19,64.76,,,
561,10/20/25 07:00:00 AM,9.05,66.06,,,
562,10/20/25 08:00:00 AM,9.22,64.51,,,
563,10/20/25 09:00:00 AM,9.40,62.89,,,
564,10/20/25 10:00:00 AM,9.39,62.92,,,
565,10/20/25 11:00:00 AM,8.65,69.37,,,
566,10/20/25 12:00:00 PM,8.74,70.05,,,
567,10/20/25 01:00:00 PM,8.41,74.19,,,
568,10/20/25 02:00:00 PM,7.79,82.87,,,
569,10/20/25 03:00:00 PM,7.97,82.94,,,
570,10/20/25 04:00:00 PM,7.76,80.49,,,
571,10/20/25 05:00:00 PM,8.15,76.06,,,
572,10/20/25 06:00:00 PM,8.37,73.26,,,
573,10/20/25 07:00:00 PM,8.68,70.02,,,
574,10/20/25 08:00:00 PM,8.99,67.14,,,
575,10/20/25 09:00:00 PM,9.18,65.23,,,
576,10/20/25 10:00:00 PM,9.37,63.57,,,
577,10/20/25 11:00:00 PM,9.61,61.45,,,
578,10/21/25 12:00:00 AM,9.80,59.79,,,
579,10/21/25 01:00:00 AM,9.94,58.60,,,
580,10/21/25 02:00:00 AM,10.03,57.81,,,
581,10/21/25 03:00:00 AM,10.13,57.06,,,
582,10/21/25 04:00:00 AM,10.19,56.44,,,
583,10/21/25 05:00:00 AM,10.25,55.87,,,
584,10/21/25 06:00:00 AM,10.36,55.18,,,
585,10/21/25 07:00:00 AM,10.42,54.68,,,
586,10/21/25 08:00:00 AM,10.46,54.43,,,
587,10/21/25 09:00:00 AM,10.05,57.78,,,
588,10/21/25 10:00:00 AM,9.19,65.19,,,
589,10/21/25 11:00:00 AM,8.56,72.28,,,
590,10/21/25 12:00:00 PM,8.07,77.04,,,
591,10/21/25 01:00:00 PM,8.02,78.73,,,
592,10/21/25 02:00:00 PM,7.60,85.46,,,
593,10/21/25 03:00:00 PM,7.61,85.50,,,
594,10/21/25 04:00:00 PM,7.50,83.80,,,
595,10/21/25 05:00:00 PM,7.93,78.51,,,
596,10/21/25 06:00:00 PM,8.19,75.20,,,
597,10/21/25 07:00:00 PM,8.49,71.78,,,
598,10/21/25 08:00:00 PM,8.83,68.29,,,
599,10/21/25 09:00:00 PM,9.09,65.70,,,
600,10/21/25 10:00:00 PM,9.33,63.64,,,
601,10/21/25 11:00:00 PM,9.48,62.31,,,
602,10/22/25 12:00:00 AM,9.62,61.09,,,
603,10/22/25 01:00:00 AM,9.79,59.68,,,
604,10/22/25 02:00:00 AM,9.91,58.64,,,
605,10/22/25 03:00:00 AM,10.02,57.78,,,
606,10/22/25 04:00:00 AM,10.16,56.55,,,
607,10/22/25 05:00:00 AM,10.28,55.58,,,
608,10/22/25 06:00:00 AM,10.48,54.18,,,
609,10/22/25 07:00:00 AM,10.59,53.38,,,
610,10/22/25 08:00:00 AM,10.57,53.49,,,
611,10/22/25 09:00:00 AM,10.17,56.80,,,
612,10/22/25 10:00:00 AM,9.26,64.58,,,
613,10/22/25 11:00:00 AM,8.62,71.60,,,
614,10/22/25 12:00:00 PM,8.25,74.95,,,
615,10/22/25 01:00:00 PM,8.05,78.26,,,
616,10/22/25 02:00:00 PM,7.62,85.10,,,
617,10/22/25 03:00:00 PM,7.65,83.48,,,
618,10/22/25 04:00:00 PM,7.63,82.33,,,
619,10/22/25 05:00:00 PM,8.04,77.65,,,
620,10/22/25 06:00:00 PM,8.25,74.55,,,
621,10/22/25 07:00:00 PM,8.57,70.77,,,
622,10/22/25 08:00:00 PM,8.94,67.10,,,
623,10/22/25 09:00:00 PM,9.24,64.29,,,
624,10/22/25 10:00:00 PM,9.53,61.92,,,
625,10/22/25 11:00:00 PM,9.77,59.83,,,
626,10/23/25 12:00:00 AM,10.01,57.96,,,
627,10/23/25 01:00:00 AM,10.26,56.01,,,
628,10/23/25 02:00:00 AM,10.46,54.32,,,
629,10/23/25 03:00:00 AM,10.72,52.48,,,
630,10/23/25 04:00:00 AM,10.88,51.55,,,
631,10/23/25 05:00:00 AM,11.04,50.22,,,
632,10/23/25 06:00:00 AM,11.26,48.96,,,
633,10/23/25 07:00:00 AM,11.40,48.02,,,
634,10/23/25 08:00:00 AM,11.32,48.67,,,
635,10/23/25 09:00:00 AM,10.74,52.99,,,
636,10/23/25 10:00:00 AM,10.01,58.93,,,
637,10/23/25 11:00:00 AM,9.21,66.63,,,
638,10/23/25 12:00:00 PM,8.76,70.70,,,
639,10/23/25 01:00:00 PM,8.44,74.59,,,
640,10/23/25 02:00:00 PM,7.92,82.15,,,
641,10/23/25 03:00:00 PM,8.08,79.74,,,
642,10/23/25 04:00:00 PM,8.07,78.33,,,
643,10/23/25 05:00:00 PM,8.41,73.87,,,
644,10/23/25 06:00:00 PM,8.81,69.08,,,
645,10/23/25 07:00:00 PM,9.40,62.89,,,
646,10/23/25 08:00:00 PM,10.07,57.42,,,
647,10/23/25 09:00:00 PM,10.43,54.64,,,
648,10/23/25 10:00:00 PM,10.65,52.99,,,
649,10/23/25 11:00:00 PM,10.89,51.48,,,
650,10/24/25 12:00:00 AM,11.11,49.93,,,
651,10/24/25 01:00:00 AM,11.32,48.49,,,
652,10/24/25 02:00:00 AM,11.45,47.62,,,
653,10/24/25 03:00:00 AM,11.58,46.80,,,
654,10/24/25 04:00:00 AM,11.75,45.75,,,
655,10/24/25 05:00:00 AM,11.81,45.32,,,
656,10/24/25 06:00:00 AM,11.84,45.07,,,
657,10/24/25 07:00:00 AM,11.91,44.74,,,
658,10/24/25 08:00:00 AM,11.80,45.36,,,
659,10/24/25 09:00:00 AM,11.32,48.60,,,
660,10/24/25 10:00:00 AM,10.04,58.24,,,
661,10/24/25 11:00:00 AM,9.12,67.93,,,
662,10/24/25 12:00:00 PM,8.47,73.44,,,
663,10/24/25 01:00:00 PM,8.08,78.44,,,
664,10/24/25 02:00:00 PM,7.65,85.42,,,
665,10/24/25 03:00:00 PM,7.81,83.41,,,
666,10/24/25 04:00:00 PM,7.82,81.25,,,
667,10/24/25 05:00:00 PM,8.25,75.92,,,
668,10/24/25 06:00:00 PM,8.56,71.78,,,
669,10/24/25 07:00:00 PM,9.01,67.03,,,
670,10/24/25 08:00:00 PM,9.61,61.16,,,
671,10/24/25 09:00:00 PM,10.01,58.03,,,
672,10/24/25 10:00:00 PM,10.30,55.65,,,
673,10/24/25 11:00:00 PM,10.48,54.39,,,
674,10/25/25 12:00:00 AM,10.63,53.28,,,
675,10/25/25 01:00:00 AM,10.83,51.80,,,
676,10/25/25 02:00:00 AM,11.00,50.43,,,
677,10/25/25 03:00:00 AM,10.92,51.04,,,
678,10/25/25 04:00:00 AM,10.88,51.26,,,
679,10/25/25 05:00:00 AM,10.81,51.91,,,
680,10/25/25 06:00:00 AM,10.69,52.59,,,
681,10/25/25 07:00:00 AM,10.58,53.38,,,
682,10/25/25 08:00:00 AM,10.12,57.02,,,
683,10/25/25 09:00:00 AM,9.74,60.22,,,
684,10/25/25 10:00:00 AM,9.21,65.41,,,
685,10/25/25 11:00:00 AM,8.70,73.98,,,
686,10/25/25 12:00:00 PM,8.12,77.04,,,
687,10/25/25 01:00:00 PM,7.82,81.25,,,
688,10/25/25 02:00:00 PM,7.77,82.90,,,
689,10/25/25 03:00:00 PM,7.80,81.93,,,
690,10/25/25 04:00:00 PM,7.92,79.30,,,
691,10/25/25 05:00:00 PM,8.17,76.35,,,
692,10/25/25 06:00:00 PM,8.35,74.19,,,
693,10/25/25 07:00:00 PM,8.57,71.46,,,
694,10/25/25 08:00:00 PM,8.72,69.91,,,
695,10/25/25 09:00:00 PM,8.80,69.01,,,
696,10/25/25 10:00:00 PM,8.88,68.11,,,
697,10/25/25 11:00:00 PM,9.07,66.16,,,
698,10/26/25 12:00:00 AM,9.17,65.08,,,
699,10/26/25 01:00:00 AM,9.19,64.87,,,
700,10/26/25 02:00:00 AM,9.31,63.82,,,
701,10/26/25 03:00:00 AM,9.43,62.56,,,
702,10/26/25 04:00:00 AM,9.57,61.52,,,
703,10/26/25 05:00:00 AM,9.40,62.92,,,
704,10/26/25 06:00:00 AM,9.21,64.44,,,
705,10/26/25 07:00:00 AM,9.31,63.61,,,
706,10/26/25 08:00:00 AM,9.36,63.18,,,
707,10/26/25 09:00:00 AM,9.07,66.13,,,
708,10/26/25 10:00:00 AM,8.93,67.64,,,
709,10/26/25 11:00:00 AM,8.58,74.30,,,
710,10/26/25 12:00:00 PM,7.97,78.22,,,
711,10/26/25 01:00:00 PM,7.91,79.56,,,
712,10/26/25 02:00:00 PM,7.85,80.46,,,
713,10/26/25 03:00:00 PM,7.96,78.37,,,
714,10/26/25 04:00:00 PM,7.77,81.18,,,
715,10/26/25 05:00:00 PM,8.01,77.40,,,
716,10/26/25 06:00:00 PM,8.15,75.96,,,
717,10/26/25 07:00:00 PM,8.25,74.52,,,
718,10/26/25 08:00:00 PM,8.44,71.67,,,
719,10/26/25 09:00:00 PM,8.50,71.31,,,
720,10/26/25 10:00:00 PM,8.58,70.48,,,
721,10/26/25 11:00:00 PM,8.59,70.27,,,
722,10/27/25 12:00:00 AM,8.69,69.33,,,
723,10/27/25 01:00:00 AM,8.72,69.04,,,
724,10/27/25 02:00:00 AM,8.65,69.58,,,
725,10/27/25 03:00:00 AM,8.60,69.94,,,
726,10/27/25 04:00:00 AM,8.60,70.05,,,
727,10/27/25 05:00:00 AM,8.58,69.98,,,
728,10/27/25 06:00:00 AM,8.58,69.98,,,
729,10/27/25 07:00:00 AM,8.58,70.02,,,
730,10/27/25 08:00:00 AM,8.63,69.44,,,
731,10/27/25 09:00:00 AM,8.57,70.23,,,
732,10/27/25 10:00:00 AM,8.32,73.00,,,
733,10/27/25 11:00:00 AM,8.06,76.03,,,
734,10/27/25 12:00:00 PM,8.02,76.78,,,
735,10/27/25 01:00:00 PM,7.99,77.00,,,
736,10/27/25 02:00:00 PM,7.95,77.47,,,
737,10/27/25 03:00:00 PM,7.99,76.82,,,
738,10/27/25 04:00:00 PM,8.08,75.52,,,
739,10/27/25 05:00:00 PM,8.27,73.44,,,
740,10/27/25 06:00:00 PM,8.30,72.86,,,
741,10/27/25 07:00:00 PM,8.36,72.28,,,
742,10/27/25 08:00:00 PM,8.71,68.83,,,
743,10/27/25 09:00:00 PM,8.92,66.78,,,
744,10/27/25 10:00:00 PM,8.88,67.17,,,
745,10/27/25 11:00:00 PM,8.82,67.71,,,
746,10/28/25 12:00:00 AM,8.68,69.08,,,
747,10/28/25 01:00:00 AM,8.57,70.09,,,
748,10/28/25 02:00:00 AM,8.58,70.02,,,
749,10/28/25 03:00:00 AM,8.64,69.40,,,
750,10/28/25 04:00:00 AM,8.71,68.47,,,
751,10/28/25 05:00:00 AM,8.80,67.64,,,
752,10/28/25 06:00:00 AM,8.94,66.16,,,
753,10/28/25 07:00:00 AM,9.11,64.76,,,
754,10/28/25 08:00:00 AM,9.20,64.08,,,
755,10/28/25 09:00:00 AM,9.29,63.28,,,
756,10/28/25 10:00:00 AM,9.37,62.64,,,
757,10/28/25 11:00:00 AM,9.27,63.64,,,
758,10/28/25 12:00:00 PM,9.24,64.04,,,
759,10/28/25 01:00:00 PM,9.12,65.30,,,
760,10/28/25 02:00:00 PM,9.08,65.55,,,
761,10/28/25 03:00:00 PM,9.06,65.62,,,
762,10/28/25 04:00:00 PM,9.09,65.16,,,
763,10/28/25 05:00:00 PM,9.16,64.58,,,
764,10/28/25 06:00:00 PM,9.23,63.75,,,
765,10/28/25 07:00:00 PM,9.40,62.28,,,
766,10/28/25 08:00:00 PM,9.49,61.66,,,
767,10/28/25 09:00:00 PM,9.54,61.16,,,
768,10/28/25 10:00:00 PM,9.60,60.62,,,
769,10/28/25 11:00:00 PM,9.66,60.15,,,
770,10/29/25 12:00:00 AM,9.71,59.76,,,
771,10/29/25 01:00:00 AM,9.77,59.22,,,
772,10/29/25 02:00:00 AM,9.79,59.07,,,
773,10/29/25 03:00:00 AM,9.84,58.53,,,
774,10/29/25 04:00:00 AM,9.92,57.85,,,
775,10/29/25 05:00:00 AM,9.92,57.85,,,
776,10/29/25 06:00:00 AM,9.98,57.42,,,
777,10/29/25 07:00:00 AM,9.96,57.52,,,
778,10/29/25 08:00:00 AM,9.98,57.31,,,
779,10/29/25 09:00:00 AM,9.90,58.06,,,
780,10/29/25 10:00:00 AM,9.71,59.90,,,
781,10/29/25 11:00:00 AM,9.42,62.64,,,
782,10/29/25 12:00:00 PM,8.99,66.81,,,
783,10/29/25 01:00:00 PM,8.63,70.48,,,
784,10/29/25 02:00:00 PM,8.02,78.26,,,
785,10/29/25 03:00:00 PM,8.02,77.68,,,
786,10/29/25 04:00:00 PM,8.14,75.49,,,
787,10/29/25 05:00:00 PM,8.44,72.10,,,
788,10/29/25 06:00:00 PM,8.56,70.38,,,
789,10/29/25 07:00:00 PM,8.80,67.39,,,
790,10/29/25 08:00:00 PM,8.82,67.17,,,
791,10/29/25 09:00:00 PM,8.88,66.88,,,
792,10/29/25 10:00:00 PM,8.80,67.28,,,
793,10/29/25 11:00:00 PM,9.06,65.19,,,
794,10/30/25 12:00:00 AM,9.39,62.24,,,
795,10/30/25 01:00:00 AM,9.83,58.68,,,
796,10/30/25 02:00:00 AM,9.99,57.38,,,
797,10/30/25 03:00:00 AM,10.14,56.55,,,
798,10/30/25 04:00:00 AM,10.63,52.41,,,
799,10/30/25 05:00:00 AM,11.19,48.60,,,
800,10/30/25 06:00:00 AM,11.52,46.54,,,
801,10/30/25 07:00:00 AM,11.79,44.92,,,
802,10/30/25 08:00:00 AM,11.91,44.28,,,
803,10/30/25 09:00:00 AM,11.36,48.16,,,
804,10/30/25 10:00:00 AM,10.37,55.08,,,
805,10/30/25 11:00:00 AM,9.52,63.25,,,
806,10/30/25 12:00:00 PM,9.38,63.32,,,
807,10/30/25 01:00:00 PM,8.91,67.24,,,
808,10/30/25 02:00:00 PM,8.33,78.84,,,
809,10/30/25 03:00:00 PM,8.38,75.13,,,
810,10/30/25 04:00:00 PM,8.59,71.06,,,
811,10/30/25 05:00:00 PM,9.02,66.88,,,
812,10/30/25 06:00:00 PM,9.26,64.08,,,
813,10/30/25 07:00:00 PM,9.61,60.55,,,
814,10/30/25 08:00:00 PM,10.15,56.23,,,
815,10/30/25 09:00:00 PM,10.68,52.20,,,
816,10/30/25 10:00:00 PM,10.99,50.32,,,
817,10/30/25 11:00:00 PM,10.78,51.73,,,
818,10/31/25 12:00:00 AM,10.72,51.98,,,
819,10/31/25 01:00:00 AM,10.95,50.29,,,
820,10/31/25 02:00:00 AM,11.45,46.98,,,
821,10/31/25 03:00:00 AM,11.73,45.43,,,
822,10/31/25 04:00:00 AM,11.79,45.03,,,
823,10/31/25 05:00:00 AM,11.80,44.89,,,
824,10/31/25 06:00:00 AM,12.04,43.45,,,
825,10/31/25 07:00:00 AM,12.27,42.26,,,
826,10/31/25 08:00:00 AM,12.41,41.47,,,
827,10/31/25 09:00:00 AM,11.74,45.79,,,
828,10/31/25 10:00:00 AM,10.71,52.81,,,
829,10/31/25 11:00:00 AM,9.57,63.14,,,
830,10/31/25 12:00:00 PM,9.50,62.74,,,
831,10/31/25 12:10:49 PM,,,Logged,,
832,10/31/25 12:10:52 PM,,,,Logged,Logged
