"Plot Title: 9_04252026"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 10926095, SEN S/N: 10926095)","Temp, °F (LGR S/N: 10926095, SEN S/N: 10926095)","Coupler Attached (LGR S/N: 10926095, SEN S/N: 10926095)","Stopped (LGR S/N: 10926095, SEN S/N: 10926095)","End Of File (LGR S/N: 10926095, SEN S/N: 10926095)"
487,11/20/25 07:00:00 PM,8.57,69.91,,,
488,11/20/25 08:00:00 PM,9.03,65.19,,,
489,11/20/25 09:00:00 PM,9.32,62.53,,,
490,11/20/25 10:00:00 PM,9.53,60.66,,,
491,11/20/25 11:00:00 PM,9.68,59.25,,,
492,11/21/25 12:00:00 AM,9.87,57.49,,,
493,11/21/25 01:00:00 AM,10.00,56.37,,,
494,11/21/25 02:00:00 AM,10.14,55.26,,,
495,11/21/25 03:00:00 AM,10.28,54.07,,,
496,11/21/25 04:00:00 AM,10.37,53.28,,,
497,11/21/25 05:00:00 AM,10.50,52.30,,,
498,11/21/25 06:00:00 AM,10.60,51.58,,,
499,11/21/25 07:00:00 AM,10.70,50.90,,,
500,11/21/25 08:00:00 AM,10.82,50.00,,,
501,11/21/25 09:00:00 AM,10.71,51.40,,,
502,11/21/25 10:00:00 AM,9.82,58.93,,,
503,11/21/25 11:00:00 AM,8.66,71.20,,,
504,11/21/25 12:00:00 PM,8.25,76.14,,,
505,11/21/25 01:00:00 PM,7.93,81.25,,,
506,11/21/25 02:00:00 PM,7.42,85.96,,,
507,11/21/25 03:00:00 PM,7.51,87.01,,,
508,11/21/25 04:00:00 PM,7.56,85.64,,,
509,11/21/25 05:00:00 PM,7.83,80.28,,,
510,11/21/25 06:00:00 PM,8.19,75.34,,,
511,11/21/25 07:00:00 PM,8.69,68.54,,,
512,11/21/25 08:00:00 PM,9.20,63.61,,,
513,11/21/25 09:00:00 PM,9.51,60.73,,,
514,11/21/25 10:00:00 PM,9.77,58.28,,,
515,11/21/25 11:00:00 PM,10.00,56.41,,,
516,11/22/25 12:00:00 AM,10.21,54.72,,,
517,11/22/25 01:00:00 AM,10.34,53.56,,,
518,11/22/25 02:00:00 AM,10.43,52.84,,,
519,11/22/25 03:00:00 AM,10.54,51.91,,,
520,11/22/25 04:00:00 AM,10.60,51.58,,,
521,11/22/25 05:00:00 AM,10.71,50.79,,,
522,11/22/25 06:00:00 AM,10.79,50.14,,,
523,11/22/25 07:00:00 AM,10.84,49.86,,,
524,11/22/25 08:00:00 AM,10.89,49.50,,,
525,11/22/25 09:00:00 AM,10.74,50.97,,,
526,11/22/25 10:00:00 AM,9.79,59.22,,,
527,11/22/25 11:00:00 AM,8.60,72.46,,,
528,11/22/25 12:00:00 PM,8.18,76.35,,,
529,11/22/25 01:00:00 PM,7.85,81.00,,,
530,11/22/25 02:00:00 PM,7.24,88.66,,,
531,11/22/25 03:00:00 PM,7.33,88.20,,,
532,11/22/25 04:00:00 PM,7.53,85.17,,,
533,11/22/25 05:00:00 PM,7.81,80.89,,,
534,11/22/25 06:00:00 PM,7.98,77.43,,,
535,11/22/25 07:00:00 PM,8.48,71.35,,,
536,11/22/25 08:00:00 PM,8.77,68.25,,,
537,11/22/25 09:00:00 PM,8.82,67.82,,,
538,11/22/25 10:00:00 PM,8.91,66.63,,,
539,11/22/25 11:00:00 PM,9.03,65.34,,,
540,11/23/25 12:00:00 AM,9.03,65.19,,,
541,11/23/25 01:00:00 AM,9.02,65.37,,,
542,11/23/25 02:00:00 AM,8.95,66.13,,,
543,11/23/25 03:00:00 AM,8.74,68.22,,,
544,11/23/25 04:00:00 AM,8.74,68.14,,,
545,11/23/25 05:00:00 AM,8.73,68.25,,,
546,11/23/25 06:00:00 AM,8.82,67.17,,,
547,11/23/25 07:00:00 AM,8.82,67.50,,,
548,11/23/25 08:00:00 AM,8.82,67.35,,,
549,11/23/25 09:00:00 AM,8.88,66.96,,,
550,11/23/25 10:00:00 AM,8.66,69.80,,,
551,11/23/25 11:00:00 AM,8.22,75.09,,,
552,11/23/25 12:00:00 PM,8.11,77.04,,,
553,11/23/25 01:00:00 PM,7.80,81.61,,,
554,11/23/25 02:00:00 PM,7.62,82.44,,,
555,11/23/25 03:00:00 PM,7.84,80.02,,,
556,11/23/25 04:00:00 PM,7.81,80.38,,,
557,11/23/25 05:00:00 PM,7.94,78.66,,,
558,11/23/25 06:00:00 PM,8.23,74.37,,,
559,11/23/25 07:00:00 PM,8.41,71.53,,,
560,11/23/25 08:00:00 PM,8.79,67.50,,,
561,11/23/25 09:00:00 PM,8.96,66.09,,,
562,11/23/25 10:00:00 PM,9.07,64.80,,,
563,11/23/25 11:00:00 PM,9.31,62.49,,,
564,11/24/25 12:00:00 AM,9.48,60.91,,,
565,11/24/25 01:00:00 AM,9.66,59.14,,,
566,11/24/25 02:00:00 AM,9.92,57.02,,,
567,11/24/25 03:00:00 AM,10.09,55.72,,,
568,11/24/25 04:00:00 AM,10.22,54.64,,,
569,11/24/25 05:00:00 AM,10.16,55.15,,,
570,11/24/25 06:00:00 AM,10.27,54.21,,,
571,11/24/25 07:00:00 AM,10.01,56.26,,,
572,11/24/25 08:00:00 AM,9.84,57.81,,,
573,11/24/25 09:00:00 AM,9.66,59.50,,,
574,11/24/25 10:00:00 AM,9.35,62.92,,,
575,11/24/25 11:00:00 AM,8.50,71.06,,,
576,11/24/25 12:00:00 PM,8.33,75.45,,,
577,11/24/25 01:00:00 PM,7.95,79.95,,,
578,11/24/25 02:00:00 PM,7.49,85.96,,,
579,11/24/25 03:00:00 PM,7.60,86.14,,,
580,11/24/25 04:00:00 PM,7.57,84.42,,,
581,11/24/25 05:00:00 PM,7.98,78.87,,,
582,11/24/25 06:00:00 PM,8.22,75.63,,,
583,11/24/25 07:00:00 PM,8.54,71.42,,,
584,11/24/25 08:00:00 PM,8.81,68.32,,,
585,11/24/25 09:00:00 PM,9.05,65.77,,,
586,11/24/25 10:00:00 PM,9.25,63.54,,,
587,11/24/25 11:00:00 PM,9.49,61.02,,,
588,11/25/25 12:00:00 AM,9.74,58.60,,,
589,11/25/25 01:00:00 AM,9.95,57.06,,,
590,11/25/25 02:00:00 AM,10.07,55.94,,,
591,11/25/25 03:00:00 AM,10.20,54.86,,,
592,11/25/25 04:00:00 AM,10.24,54.46,,,
593,11/25/25 05:00:00 AM,10.31,53.82,,,
594,11/25/25 06:00:00 AM,10.40,53.28,,,
595,11/25/25 07:00:00 AM,10.48,52.74,,,
596,11/25/25 08:00:00 AM,10.49,52.70,,,
597,11/25/25 09:00:00 AM,10.30,54.46,,,
598,11/25/25 10:00:00 AM,9.50,61.81,,,
599,11/25/25 11:00:00 AM,8.13,75.81,,,
600,11/25/25 12:00:00 PM,8.01,79.05,,,
601,11/25/25 01:00:00 PM,7.80,83.05,,,
602,11/25/25 02:00:00 PM,7.05,92.48,,,
603,11/25/25 03:00:00 PM,7.68,81.93,,,
604,11/25/25 04:00:00 PM,7.76,83.08,,,
605,11/25/25 05:00:00 PM,7.86,79.30,,,
606,11/25/25 06:00:00 PM,8.14,75.81,,,
607,11/25/25 07:00:00 PM,8.52,70.63,,,
608,11/25/25 08:00:00 PM,8.94,66.09,,,
609,11/25/25 09:00:00 PM,9.22,63.61,,,
610,11/25/25 10:00:00 PM,9.35,62.28,,,
611,11/25/25 11:00:00 PM,9.50,61.02,,,
612,11/26/25 12:00:00 AM,9.64,59.50,,,
613,11/26/25 01:00:00 AM,9.82,57.96,,,
614,11/26/25 02:00:00 AM,9.91,57.20,,,
615,11/26/25 03:00:00 AM,10.01,56.30,,,
616,11/26/25 04:00:00 AM,10.09,55.51,,,
617,11/26/25 05:00:00 AM,10.18,54.97,,,
618,11/26/25 06:00:00 AM,10.25,54.14,,,
619,11/26/25 07:00:00 AM,10.32,53.74,,,
620,11/26/25 08:00:00 AM,10.37,53.42,,,
621,11/26/25 09:00:00 AM,10.15,55.87,,,
622,11/26/25 10:00:00 AM,9.34,62.74,,,
623,11/26/25 11:00:00 AM,8.88,67.60,,,
624,11/26/25 12:00:00 PM,8.46,72.50,,,
625,11/26/25 01:00:00 PM,8.21,75.74,,,
626,11/26/25 02:00:00 PM,7.99,77.47,,,
627,11/26/25 03:00:00 PM,7.96,79.02,,,
628,11/26/25 04:00:00 PM,7.93,78.55,,,
629,11/26/25 05:00:00 PM,8.07,76.50,,,
630,11/26/25 06:00:00 PM,8.21,74.77,,,
631,11/26/25 07:00:00 PM,8.44,71.46,,,
632,11/26/25 08:00:00 PM,8.66,69.15,,,
633,11/26/25 09:00:00 PM,8.73,68.32,,,
634,11/26/25 10:00:00 PM,8.81,67.53,,,
635,11/26/25 11:00:00 PM,8.84,67.17,,,
636,11/27/25 12:00:00 AM,8.81,67.60,,,
637,11/27/25 01:00:00 AM,8.74,68.18,,,
638,11/27/25 02:00:00 AM,8.77,68.04,,,
639,11/27/25 03:00:00 AM,8.88,67.28,,,
640,11/27/25 04:00:00 AM,9.05,65.73,,,
641,11/27/25 05:00:00 AM,9.21,64.47,,,
642,11/27/25 06:00:00 AM,9.38,62.82,,,
643,11/27/25 07:00:00 AM,9.50,61.84,,,
644,11/27/25 08:00:00 AM,9.66,60.44,,,
645,11/27/25 09:00:00 AM,9.82,59.29,,,
646,11/27/25 10:00:00 AM,9.92,58.68,,,
647,11/27/25 11:00:00 AM,9.85,59.83,,,
648,11/27/25 12:00:00 PM,9.76,60.73,,,
649,11/27/25 01:00:00 PM,9.52,63.61,,,
650,11/27/25 02:00:00 PM,8.97,69.01,,,
651,11/27/25 03:00:00 PM,9.01,68.29,,,
652,11/27/25 04:00:00 PM,9.13,67.03,,,
653,11/27/25 05:00:00 PM,9.41,63.97,,,
654,11/27/25 06:00:00 PM,9.61,61.12,,,
655,11/27/25 07:00:00 PM,10.46,52.77,,,
656,11/27/25 08:00:00 PM,11.37,46.47,,,
657,11/27/25 09:00:00 PM,11.92,43.09,,,
658,11/27/25 10:00:00 PM,12.03,42.55,,,
659,11/27/25 11:00:00 PM,12.18,41.50,,,
660,11/28/25 12:00:00 AM,12.44,40.03,,,
661,11/28/25 01:00:00 AM,12.61,38.80,,,
662,11/28/25 02:00:00 AM,13.09,36.07,,,
663,11/28/25 03:00:00 AM,13.49,34.09,,,
664,11/28/25 04:00:00 AM,13.85,32.47,,,
665,11/28/25 05:00:00 AM,14.00,31.53,,,
666,11/28/25 06:00:00 AM,14.17,30.96,,,
667,11/28/25 07:00:00 AM,14.21,30.85,,,
668,11/28/25 08:00:00 AM,14.25,30.56,,,
669,11/28/25 09:00:00 AM,13.95,33.66,,,
670,11/28/25 10:00:00 AM,12.22,43.02,,,
671,11/28/25 11:00:00 AM,11.06,49.57,,,
672,11/28/25 12:00:00 PM,10.85,52.38,,,
673,11/28/25 01:00:00 PM,10.25,57.42,,,
674,11/28/25 02:00:00 PM,8.96,66.78,,,
675,11/28/25 03:00:00 PM,9.47,63.90,,,
676,11/28/25 04:00:00 PM,9.59,62.49,,,
677,11/28/25 05:00:00 PM,9.98,58.78,,,
678,11/28/25 06:00:00 PM,10.28,55.87,,,
679,11/28/25 07:00:00 PM,11.32,46.51,,,
680,11/28/25 08:00:00 PM,12.46,39.81,,,
681,11/28/25 09:00:00 PM,13.08,36.64,,,
682,11/28/25 10:00:00 PM,13.51,34.12,,,
683,11/28/25 11:00:00 PM,13.70,33.66,,,
684,11/29/25 12:00:00 AM,13.69,33.30,,,
685,11/29/25 01:00:00 AM,13.94,32.14,,,
686,11/29/25 02:00:00 AM,13.70,33.55,,,
687,11/29/25 03:00:00 AM,13.28,35.96,,,
688,11/29/25 04:00:00 AM,13.49,34.30,,,
689,11/29/25 05:00:00 AM,13.69,33.22,,,
690,11/29/25 06:00:00 AM,13.85,32.54,,,
691,11/29/25 07:00:00 AM,13.76,32.79,,,
692,11/29/25 08:00:00 AM,13.69,33.48,,,
693,11/29/25 09:00:00 AM,12.91,38.37,,,
694,11/29/25 10:00:00 AM,11.77,44.85,,,
695,11/29/25 11:00:00 AM,10.89,51.33,,,
696,11/29/25 12:00:00 PM,9.46,63.68,,,
697,11/29/25 01:00:00 PM,8.98,68.47,,,
698,11/29/25 02:00:00 PM,8.53,72.64,,,
699,11/29/25 03:00:00 PM,8.71,71.82,,,
700,11/29/25 04:00:00 PM,8.83,68.72,,,
701,11/29/25 05:00:00 PM,8.90,68.04,,,
702,11/29/25 06:00:00 PM,9.04,66.31,,,
703,11/29/25 07:00:00 PM,9.36,62.92,,,
704,11/29/25 08:00:00 PM,9.58,60.66,,,
705,11/29/25 09:00:00 PM,9.74,59.29,,,
706,11/29/25 10:00:00 PM,9.80,58.78,,,
707,11/29/25 11:00:00 PM,9.82,58.42,,,
708,11/30/25 12:00:00 AM,10.09,55.90,,,
709,11/30/25 01:00:00 AM,10.35,53.96,,,
710,11/30/25 02:00:00 AM,10.12,55.90,,,
711,11/30/25 03:00:00 AM,9.91,57.31,,,
712,11/30/25 04:00:00 AM,9.89,57.45,,,
713,11/30/25 05:00:00 AM,9.86,57.56,,,
714,11/30/25 06:00:00 AM,9.90,57.06,,,
715,11/30/25 07:00:00 AM,9.96,56.55,,,
716,11/30/25 08:00:00 AM,10.02,56.05,,,
717,11/30/25 09:00:00 AM,10.09,56.08,,,
718,11/30/25 10:00:00 AM,9.63,60.30,,,
719,11/30/25 11:00:00 AM,8.67,71.06,,,
720,11/30/25 12:00:00 PM,8.29,75.85,,,
721,11/30/25 01:00:00 PM,8.09,79.20,,,
722,11/30/25 02:00:00 PM,7.58,83.26,,,
723,11/30/25 03:00:00 PM,8.08,78.19,,,
724,11/30/25 04:00:00 PM,7.98,78.76,,,
725,11/30/25 05:00:00 PM,8.22,75.42,,,
726,11/30/25 06:00:00 PM,8.45,72.36,,,
727,11/30/25 07:00:00 PM,9.00,65.23,,,
728,11/30/25 08:00:00 PM,9.57,60.04,,,
729,11/30/25 09:00:00 PM,9.90,57.20,,,
730,11/30/25 10:00:00 PM,9.98,56.44,,,
731,11/30/25 11:00:00 PM,10.13,55.47,,,
732,12/01/25 12:00:00 AM,10.25,54.39,,,
733,12/01/25 01:00:00 AM,10.17,55.00,,,
734,12/01/25 02:00:00 AM,10.12,55.33,,,
735,12/01/25 03:00:00 AM,10.27,53.92,,,
736,12/01/25 04:00:00 AM,10.50,52.34,,,
737,12/01/25 05:00:00 AM,10.40,52.99,,,
738,12/01/25 06:00:00 AM,10.37,53.42,,,
739,12/01/25 07:00:00 AM,10.23,54.46,,,
740,12/01/25 08:00:00 AM,10.08,55.87,,,
741,12/01/25 09:00:00 AM,9.95,57.09,,,
742,12/01/25 10:00:00 AM,9.65,60.19,,,
743,12/01/25 11:00:00 AM,9.37,62.96,,,
744,12/01/25 12:00:00 PM,9.13,65.55,,,
745,12/01/25 01:00:00 PM,8.77,70.09,,,
746,12/01/25 02:00:00 PM,8.45,73.22,,,
747,12/01/25 03:00:00 PM,8.44,73.18,,,
748,12/01/25 04:00:00 PM,8.55,70.99,,,
749,12/01/25 05:00:00 PM,8.76,68.47,,,
750,12/01/25 06:00:00 PM,8.89,66.81,,,
751,12/01/25 07:00:00 PM,9.01,65.23,,,
752,12/01/25 08:00:00 PM,9.08,64.72,,,
753,12/01/25 09:00:00 PM,9.08,64.54,,,
754,12/01/25 10:00:00 PM,9.05,64.76,,,
755,12/01/25 11:00:00 PM,9.05,64.65,,,
756,12/02/25 12:00:00 AM,9.06,64.40,,,
757,12/02/25 01:00:00 AM,9.05,64.47,,,
758,12/02/25 02:00:00 AM,9.07,64.11,,,
759,12/02/25 03:00:00 AM,9.16,63.07,,,
760,12/02/25 04:00:00 AM,9.26,62.17,,,
761,12/02/25 05:00:00 AM,9.40,60.69,,,
762,12/02/25 06:00:00 AM,9.43,60.44,,,
763,12/02/25 07:00:00 AM,9.15,63.28,,,
764,12/02/25 08:00:00 AM,8.90,65.52,,,
765,12/02/25 09:00:00 AM,8.81,66.34,,,
766,12/02/25 10:00:00 AM,8.67,67.89,,,
767,12/02/25 11:00:00 AM,8.55,69.40,,,
768,12/02/25 12:00:00 PM,8.36,71.89,,,
769,12/02/25 01:00:00 PM,8.15,74.34,,,
770,12/02/25 02:00:00 PM,7.89,77.32,,,
771,12/02/25 03:00:00 PM,7.98,76.71,,,
772,12/02/25 04:00:00 PM,7.87,77.32,,,
773,12/02/25 05:00:00 PM,8.27,71.74,,,
774,12/02/25 06:00:00 PM,8.35,71.13,,,
775,12/02/25 07:00:00 PM,8.56,68.86,,,
776,12/02/25 08:00:00 PM,8.68,67.86,,,
777,12/02/25 09:00:00 PM,8.88,65.62,,,
778,12/02/25 10:00:00 PM,8.96,65.16,,,
779,12/02/25 11:00:00 PM,9.20,62.85,,,
780,12/03/25 12:00:00 AM,9.59,59.00,,,
781,12/03/25 01:00:00 AM,9.95,56.19,,,
782,12/03/25 02:00:00 AM,10.01,55.80,,,
783,12/03/25 03:00:00 AM,10.05,55.40,,,
784,12/03/25 04:00:00 AM,10.41,52.45,,,
785,12/03/25 05:00:00 AM,10.41,52.74,,,
786,12/03/25 06:00:00 AM,10.13,54.86,,,
787,12/03/25 07:00:00 AM,10.18,54.57,,,
788,12/03/25 08:00:00 AM,10.29,53.53,,,
789,12/03/25 09:00:00 AM,10.30,53.78,,,
790,12/03/25 10:00:00 AM,10.26,54.43,,,
791,12/03/25 11:00:00 AM,9.84,57.74,,,
792,12/03/25 12:00:00 PM,9.66,60.15,,,
793,12/03/25 01:00:00 PM,9.29,63.03,,,
794,12/03/25 02:00:00 PM,8.27,71.85,,,
795,12/03/25 03:00:00 PM,8.70,69.62,,,
796,12/03/25 04:00:00 PM,8.85,69.58,,,
797,12/03/25 05:00:00 PM,9.00,65.88,,,
798,12/03/25 06:00:00 PM,9.32,62.13,,,
799,12/03/25 07:00:00 PM,9.97,55.98,,,
800,12/03/25 08:00:00 PM,10.48,52.05,,,
801,12/03/25 09:00:00 PM,10.84,49.82,,,
802,12/03/25 10:00:00 PM,11.01,48.45,,,
803,12/03/25 11:00:00 PM,11.16,47.59,,,
804,12/04/25 12:00:00 AM,11.16,47.80,,,
805,12/04/25 01:00:00 AM,11.10,48.20,,,
806,12/04/25 02:00:00 AM,11.41,45.86,,,
807,12/04/25 03:00:00 AM,11.67,44.13,,,
808,12/04/25 04:00:00 AM,11.86,42.91,,,
809,12/04/25 05:00:00 AM,11.89,43.16,,,
810,12/04/25 06:00:00 AM,11.89,42.76,,,
811,12/04/25 07:00:00 AM,11.87,42.91,,,
812,12/04/25 08:00:00 AM,11.93,42.51,,,
813,12/04/25 09:00:00 AM,11.89,43.16,,,
814,12/04/25 10:00:00 AM,10.96,49.82,,,
815,12/04/25 11:00:00 AM,9.94,57.74,,,
816,12/04/25 12:00:00 PM,9.49,62.20,,,
817,12/04/25 01:00:00 PM,9.26,63.57,,,
818,12/04/25 02:00:00 PM,8.70,69.40,,,
819,12/04/25 03:00:00 PM,9.08,65.37,,,
820,12/04/25 04:00:00 PM,9.04,66.42,,,
821,12/04/25 05:00:00 PM,9.26,63.79,,,
822,12/04/25 06:00:00 PM,9.44,61.81,,,
823,12/04/25 07:00:00 PM,9.66,59.40,,,
824,12/04/25 08:00:00 PM,9.80,58.17,,,
825,12/04/25 09:00:00 PM,9.99,56.59,,,
826,12/04/25 10:00:00 PM,10.03,56.34,,,
827,12/04/25 11:00:00 PM,10.04,56.05,,,
828,12/05/25 12:00:00 AM,10.01,56.55,,,
829,12/05/25 01:00:00 AM,9.99,56.37,,,
830,12/05/25 02:00:00 AM,10.07,55.26,,,
831,12/05/25 03:00:00 AM,10.37,52.92,,,
832,12/05/25 04:00:00 AM,10.09,55.40,,,
833,12/05/25 05:00:00 AM,9.75,57.99,,,
834,12/05/25 06:00:00 AM,9.70,58.24,,,
835,12/05/25 07:00:00 AM,9.76,57.67,,,
836,12/05/25 08:00:00 AM,9.86,56.80,,,
837,12/05/25 09:00:00 AM,9.68,58.82,,,
838,12/05/25 10:00:00 AM,9.18,64.08,,,
839,12/05/25 11:00:00 AM,8.45,72.18,,,
840,12/05/25 12:00:00 PM,8.25,73.94,,,
841,12/05/25 01:00:00 PM,8.20,74.73,,,
842,12/05/25 01:42:47 PM,,,Logged,,
843,12/05/25 01:42:52 PM,,,,Logged,Logged
