"Plot Title: 5_DO_04252026"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 10733140, SEN S/N: 10733140)","Temp, °F (LGR S/N: 10733140, SEN S/N: 10733140)","Coupler Attached (LGR S/N: 10733140, SEN S/N: 10733140)","Stopped (LGR S/N: 10733140, SEN S/N: 10733140)","End Of File (LGR S/N: 10733140, SEN S/N: 10733140)"
487,10/17/25 05:00:00 AM,5.77,65.98,,,
488,10/17/25 06:00:00 AM,5.80,65.70,,,
489,10/17/25 07:00:00 AM,5.84,65.37,,,
490,10/17/25 08:00:00 AM,5.89,65.12,,,
491,10/17/25 09:00:00 AM,5.95,65.16,,,
492,10/17/25 10:00:00 AM,6.00,65.55,,,
493,10/17/25 11:00:00 AM,6.02,66.24,,,
494,10/17/25 12:00:00 PM,6.01,67.28,,,
495,10/17/25 01:00:00 PM,6.02,68.32,,,
496,10/17/25 02:00:00 PM,5.94,68.97,,,
497,10/17/25 03:00:00 PM,5.83,69.87,,,
498,10/17/25 04:00:00 PM,5.73,70.56,,,
499,10/17/25 05:00:00 PM,5.62,70.48,,,
500,10/17/25 06:00:00 PM,5.53,70.16,,,
501,10/17/25 07:00:00 PM,5.44,69.73,,,
502,10/17/25 08:00:00 PM,5.41,69.22,,,
503,10/17/25 09:00:00 PM,5.37,68.72,,,
504,10/17/25 10:00:00 PM,5.35,68.18,,,
505,10/17/25 11:00:00 PM,5.35,67.68,,,
506,10/18/25 12:00:00 AM,5.38,67.10,,,
507,10/18/25 01:00:00 AM,5.41,66.49,,,
508,10/18/25 02:00:00 AM,5.50,65.88,,,
509,10/18/25 03:00:00 AM,5.58,65.26,,,
510,10/18/25 04:00:00 AM,5.66,64.69,,,
511,10/18/25 05:00:00 AM,5.73,64.18,,,
512,10/18/25 06:00:00 AM,5.83,63.72,,,
513,10/18/25 07:00:00 AM,5.92,63.18,,,
514,10/18/25 08:00:00 AM,6.03,62.74,,,
515,10/18/25 09:00:00 AM,6.12,62.56,,,
516,10/18/25 10:00:00 AM,6.20,62.92,,,
517,10/18/25 11:00:00 AM,6.26,63.68,,,
518,10/18/25 12:00:00 PM,6.29,64.94,,,
519,10/18/25 01:00:00 PM,6.27,66.31,,,
520,10/18/25 02:00:00 PM,6.18,67.06,,,
521,10/18/25 03:00:00 PM,6.05,67.89,,,
522,10/18/25 04:00:00 PM,5.93,69.30,,,
523,10/18/25 05:00:00 PM,5.70,69.48,,,
524,10/18/25 06:00:00 PM,5.49,69.26,,,
525,10/18/25 07:00:00 PM,5.33,68.90,,,
526,10/18/25 08:00:00 PM,5.18,68.40,,,
527,10/18/25 09:00:00 PM,5.06,67.96,,,
528,10/18/25 10:00:00 PM,4.99,67.57,,,
529,10/18/25 11:00:00 PM,4.98,67.24,,,
530,10/19/25 12:00:00 AM,4.97,66.88,,,
531,10/19/25 01:00:00 AM,4.99,66.52,,,
532,10/19/25 02:00:00 AM,5.06,66.16,,,
533,10/19/25 03:00:00 AM,5.17,65.80,,,
534,10/19/25 04:00:00 AM,5.26,65.44,,,
535,10/19/25 05:00:00 AM,5.34,65.16,,,
536,10/19/25 06:00:00 AM,5.43,64.83,,,
537,10/19/25 07:00:00 AM,5.51,64.54,,,
538,10/19/25 08:00:00 AM,5.65,64.33,,,
539,10/19/25 09:00:00 AM,5.73,64.36,,,
540,10/19/25 10:00:00 AM,5.80,64.98,,,
541,10/19/25 11:00:00 AM,5.85,65.66,,,
542,10/19/25 12:00:00 PM,5.92,66.78,,,
543,10/19/25 01:00:00 PM,5.91,67.89,,,
544,10/19/25 02:00:00 PM,5.69,68.72,,,
545,10/19/25 03:00:00 PM,5.54,69.22,,,
546,10/19/25 04:00:00 PM,6.66,69.62,,,
547,10/19/25 05:00:00 PM,6.16,69.66,,,
548,10/19/25 06:00:00 PM,6.30,69.22,,,
549,10/19/25 07:00:00 PM,6.25,68.97,,,
550,10/19/25 08:00:00 PM,6.14,68.79,,,
551,10/19/25 09:00:00 PM,6.08,68.54,,,
552,10/19/25 10:00:00 PM,6.02,68.25,,,
553,10/19/25 11:00:00 PM,5.96,68.00,,,
554,10/20/25 12:00:00 AM,5.96,67.96,,,
555,10/20/25 01:00:00 AM,5.94,67.93,,,
556,10/20/25 02:00:00 AM,5.94,67.89,,,
557,10/20/25 03:00:00 AM,5.98,67.86,,,
558,10/20/25 04:00:00 AM,6.02,67.82,,,
559,10/20/25 05:00:00 AM,6.06,67.75,,,
560,10/20/25 06:00:00 AM,6.09,67.64,,,
561,10/20/25 07:00:00 AM,6.14,67.64,,,
562,10/20/25 08:00:00 AM,6.17,67.53,,,
563,10/20/25 09:00:00 AM,6.20,67.35,,,
564,10/20/25 10:00:00 AM,6.28,67.24,,,
565,10/20/25 11:00:00 AM,6.34,67.35,,,
566,10/20/25 12:00:00 PM,6.40,67.78,,,
567,10/20/25 01:00:00 PM,6.39,68.61,,,
568,10/20/25 02:00:00 PM,6.33,69.26,,,
569,10/20/25 03:00:00 PM,6.30,69.80,,,
570,10/20/25 04:00:00 PM,6.20,69.87,,,
571,10/20/25 05:00:00 PM,6.18,69.98,,,
572,10/20/25 06:00:00 PM,6.09,69.94,,,
573,10/20/25 07:00:00 PM,6.07,69.80,,,
574,10/20/25 08:00:00 PM,6.05,69.55,,,
575,10/20/25 09:00:00 PM,6.06,69.26,,,
576,10/20/25 10:00:00 PM,6.08,68.86,,,
577,10/20/25 11:00:00 PM,6.09,68.43,,,
578,10/21/25 12:00:00 AM,6.12,68.00,,,
579,10/21/25 01:00:00 AM,6.15,67.57,,,
580,10/21/25 02:00:00 AM,6.19,67.10,,,
581,10/21/25 03:00:00 AM,6.22,66.63,,,
582,10/21/25 04:00:00 AM,6.28,66.20,,,
583,10/21/25 05:00:00 AM,6.31,65.77,,,
584,10/21/25 06:00:00 AM,6.36,65.30,,,
585,10/21/25 07:00:00 AM,6.41,64.90,,,
586,10/21/25 08:00:00 AM,6.48,64.47,,,
587,10/21/25 09:00:00 AM,6.51,64.29,,,
588,10/21/25 10:00:00 AM,6.56,64.65,,,
589,10/21/25 11:00:00 AM,6.55,65.34,,,
590,10/21/25 12:00:00 PM,6.50,66.20,,,
591,10/21/25 01:00:00 PM,6.48,67.28,,,
592,10/21/25 02:00:00 PM,6.35,68.18,,,
593,10/21/25 03:00:00 PM,6.27,68.97,,,
594,10/21/25 04:00:00 PM,6.17,69.40,,,
595,10/21/25 05:00:00 PM,6.11,69.55,,,
596,10/21/25 06:00:00 PM,6.04,69.51,,,
597,10/21/25 07:00:00 PM,5.91,69.44,,,
598,10/21/25 08:00:00 PM,5.92,69.33,,,
599,10/21/25 09:00:00 PM,5.85,69.08,,,
600,10/21/25 10:00:00 PM,5.89,68.72,,,
601,10/21/25 11:00:00 PM,5.92,68.40,,,
602,10/22/25 12:00:00 AM,5.95,67.96,,,
603,10/22/25 01:00:00 AM,6.01,67.50,,,
604,10/22/25 02:00:00 AM,6.05,67.06,,,
605,10/22/25 03:00:00 AM,6.08,66.60,,,
606,10/22/25 04:00:00 AM,6.13,66.13,,,
607,10/22/25 05:00:00 AM,6.18,65.70,,,
608,10/22/25 06:00:00 AM,6.24,65.23,,,
609,10/22/25 07:00:00 AM,6.29,64.72,,,
610,10/22/25 08:00:00 AM,6.36,64.26,,,
611,10/22/25 09:00:00 AM,6.40,64.04,,,
612,10/22/25 10:00:00 AM,6.45,64.40,,,
613,10/22/25 11:00:00 AM,6.47,65.19,,,
614,10/22/25 12:00:00 PM,6.42,65.98,,,
615,10/22/25 01:00:00 PM,6.38,67.14,,,
616,10/22/25 02:00:00 PM,6.28,68.22,,,
617,10/22/25 03:00:00 PM,6.19,69.12,,,
618,10/22/25 04:00:00 PM,6.13,69.33,,,
619,10/22/25 05:00:00 PM,6.07,69.30,,,
620,10/22/25 06:00:00 PM,6.00,69.15,,,
621,10/22/25 07:00:00 PM,5.93,69.04,,,
622,10/22/25 08:00:00 PM,5.88,68.86,,,
623,10/22/25 09:00:00 PM,5.86,68.54,,,
624,10/22/25 10:00:00 PM,5.87,68.11,,,
625,10/22/25 11:00:00 PM,5.90,67.60,,,
626,10/23/25 12:00:00 AM,5.96,67.03,,,
627,10/23/25 01:00:00 AM,6.02,66.42,,,
628,10/23/25 02:00:00 AM,6.08,65.84,,,
629,10/23/25 03:00:00 AM,6.14,65.16,,,
630,10/23/25 04:00:00 AM,6.19,64.51,,,
631,10/23/25 05:00:00 AM,6.29,63.82,,,
632,10/23/25 06:00:00 AM,6.31,63.18,,,
633,10/23/25 07:00:00 AM,6.47,62.56,,,
634,10/23/25 08:00:00 AM,6.57,61.99,,,
635,10/23/25 09:00:00 AM,6.66,61.66,,,
636,10/23/25 10:00:00 AM,6.73,61.84,,,
637,10/23/25 11:00:00 AM,6.75,62.42,,,
638,10/23/25 12:00:00 PM,6.74,63.18,,,
639,10/23/25 01:00:00 PM,6.69,64.11,,,
640,10/23/25 02:00:00 PM,6.62,65.16,,,
641,10/23/25 03:00:00 PM,6.52,66.20,,,
642,10/23/25 04:00:00 PM,6.43,66.56,,,
643,10/23/25 05:00:00 PM,6.36,66.34,,,
644,10/23/25 06:00:00 PM,6.30,66.02,,,
645,10/23/25 07:00:00 PM,6.24,65.70,,,
646,10/23/25 08:00:00 PM,6.22,65.16,,,
647,10/23/25 09:00:00 PM,6.26,64.47,,,
648,10/23/25 10:00:00 PM,6.27,63.82,,,
649,10/23/25 11:00:00 PM,6.32,63.25,,,
650,10/24/25 12:00:00 AM,6.38,62.60,,,
651,10/24/25 01:00:00 AM,6.44,61.99,,,
652,10/24/25 02:00:00 AM,6.51,61.38,,,
653,10/24/25 03:00:00 AM,6.57,60.80,,,
654,10/24/25 04:00:00 AM,6.64,60.22,,,
655,10/24/25 05:00:00 AM,6.73,59.61,,,
656,10/24/25 06:00:00 AM,6.81,59.14,,,
657,10/24/25 07:00:00 AM,6.88,58.68,,,
658,10/24/25 08:00:00 AM,6.95,58.28,,,
659,10/24/25 09:00:00 AM,7.01,58.03,,,
660,10/24/25 10:00:00 AM,7.06,58.35,,,
661,10/24/25 11:00:00 AM,7.09,59.29,,,
662,10/24/25 12:00:00 PM,7.05,60.58,,,
663,10/24/25 01:00:00 PM,7.02,61.84,,,
664,10/24/25 02:00:00 PM,6.92,63.00,,,
665,10/24/25 03:00:00 PM,6.79,64.33,,,
666,10/24/25 04:00:00 PM,6.67,65.19,,,
667,10/24/25 05:00:00 PM,6.57,65.05,,,
668,10/24/25 06:00:00 PM,6.44,64.94,,,
669,10/24/25 07:00:00 PM,6.35,64.65,,,
670,10/24/25 08:00:00 PM,6.28,64.29,,,
671,10/24/25 09:00:00 PM,6.24,63.90,,,
672,10/24/25 10:00:00 PM,6.25,63.39,,,
673,10/24/25 11:00:00 PM,6.26,62.89,,,
674,10/25/25 12:00:00 AM,6.28,62.35,,,
675,10/25/25 01:00:00 AM,6.32,61.81,,,
676,10/25/25 02:00:00 AM,6.36,61.38,,,
677,10/25/25 03:00:00 AM,6.42,60.94,,,
678,10/25/25 04:00:00 AM,6.48,60.58,,,
679,10/25/25 05:00:00 AM,6.52,60.33,,,
680,10/25/25 06:00:00 AM,6.57,60.22,,,
681,10/25/25 07:00:00 AM,6.61,60.15,,,
682,10/25/25 08:00:00 AM,6.62,60.12,,,
683,10/25/25 09:00:00 AM,6.63,60.40,,,
684,10/25/25 10:00:00 AM,6.66,60.94,,,
685,10/25/25 11:00:00 AM,6.68,61.74,,,
686,10/25/25 12:00:00 PM,6.64,63.00,,,
687,10/25/25 01:00:00 PM,6.60,64.18,,,
688,10/25/25 02:00:00 PM,6.52,65.08,,,
689,10/25/25 03:00:00 PM,6.38,66.02,,,
690,10/25/25 04:00:00 PM,6.25,66.85,,,
691,10/25/25 05:00:00 PM,6.09,66.96,,,
692,10/25/25 06:00:00 PM,5.94,66.88,,,
693,10/25/25 07:00:00 PM,5.80,66.74,,,
694,10/25/25 08:00:00 PM,5.70,66.56,,,
695,10/25/25 09:00:00 PM,5.56,66.38,,,
696,10/25/25 10:00:00 PM,5.56,66.24,,,
697,10/25/25 11:00:00 PM,5.57,66.13,,,
698,10/26/25 12:00:00 AM,5.55,65.95,,,
699,10/26/25 01:00:00 AM,5.55,65.88,,,
700,10/26/25 02:00:00 AM,5.56,65.73,,,
701,10/26/25 03:00:00 AM,5.49,65.55,,,
702,10/26/25 04:00:00 AM,5.51,65.37,,,
703,10/26/25 05:00:00 AM,5.55,65.19,,,
704,10/26/25 06:00:00 AM,5.59,65.08,,,
705,10/26/25 07:00:00 AM,5.64,65.01,,,
706,10/26/25 08:00:00 AM,5.67,64.98,,,
707,10/26/25 09:00:00 AM,5.71,65.08,,,
708,10/26/25 10:00:00 AM,5.77,65.30,,,
709,10/26/25 11:00:00 AM,5.82,65.84,,,
710,10/26/25 12:00:00 PM,5.83,66.78,,,
711,10/26/25 01:00:00 PM,5.84,67.64,,,
712,10/26/25 02:00:00 PM,5.81,68.40,,,
713,10/26/25 03:00:00 PM,5.67,68.94,,,
714,10/26/25 04:00:00 PM,5.51,69.40,,,
715,10/26/25 05:00:00 PM,5.08,69.62,,,
716,10/26/25 06:00:00 PM,5.30,69.62,,,
717,10/26/25 07:00:00 PM,5.18,69.58,,,
718,10/26/25 08:00:00 PM,5.07,69.51,,,
719,10/26/25 09:00:00 PM,4.95,69.44,,,
720,10/26/25 10:00:00 PM,5.03,69.37,,,
721,10/26/25 11:00:00 PM,5.08,69.33,,,
722,10/27/25 12:00:00 AM,5.06,69.30,,,
723,10/27/25 01:00:00 AM,5.11,69.19,,,
724,10/27/25 02:00:00 AM,5.13,69.12,,,
725,10/27/25 03:00:00 AM,5.10,69.08,,,
726,10/27/25 04:00:00 AM,5.11,69.04,,,
727,10/27/25 05:00:00 AM,5.12,69.04,,,
728,10/27/25 06:00:00 AM,5.10,69.04,,,
729,10/27/25 07:00:00 AM,5.11,69.04,,,
730,10/27/25 08:00:00 AM,5.13,69.01,,,
731,10/27/25 09:00:00 AM,5.15,69.01,,,
732,10/27/25 10:00:00 AM,5.22,69.22,,,
733,10/27/25 11:00:00 AM,5.30,69.84,,,
734,10/27/25 12:00:00 PM,5.27,70.30,,,
735,10/27/25 01:00:00 PM,5.18,70.56,,,
736,10/27/25 02:00:00 PM,5.15,70.84,,,
737,10/27/25 03:00:00 PM,5.06,71.02,,,
738,10/27/25 04:00:00 PM,5.00,71.17,,,
739,10/27/25 05:00:00 PM,4.93,71.10,,,
740,10/27/25 06:00:00 PM,4.89,70.95,,,
741,10/27/25 07:00:00 PM,4.89,70.84,,,
742,10/27/25 08:00:00 PM,4.88,70.59,,,
743,10/27/25 09:00:00 PM,4.83,70.23,,,
744,10/27/25 10:00:00 PM,4.92,69.91,,,
745,10/27/25 11:00:00 PM,4.92,69.69,,,
746,10/28/25 12:00:00 AM,5.01,69.58,,,
747,10/28/25 01:00:00 AM,5.03,69.58,,,
748,10/28/25 02:00:00 AM,5.03,69.62,,,
749,10/28/25 03:00:00 AM,5.04,69.62,,,
750,10/28/25 04:00:00 AM,5.10,69.58,,,
751,10/28/25 05:00:00 AM,5.13,69.51,,,
752,10/28/25 06:00:00 AM,5.11,69.33,,,
753,10/28/25 07:00:00 AM,5.13,69.01,,,
754,10/28/25 08:00:00 AM,5.23,68.68,,,
755,10/28/25 09:00:00 AM,5.30,68.32,,,
756,10/28/25 10:00:00 AM,5.35,68.00,,,
757,10/28/25 11:00:00 AM,5.37,67.86,,,
758,10/28/25 12:00:00 PM,5.46,67.86,,,
759,10/28/25 01:00:00 PM,5.49,67.86,,,
760,10/28/25 02:00:00 PM,5.49,67.86,,,
761,10/28/25 03:00:00 PM,5.49,67.78,,,
762,10/28/25 04:00:00 PM,5.49,67.68,,,
763,10/28/25 05:00:00 PM,5.47,67.50,,,
764,10/28/25 06:00:00 PM,5.46,67.28,,,
765,10/28/25 07:00:00 PM,5.48,66.99,,,
766,10/28/25 08:00:00 PM,5.54,66.67,,,
767,10/28/25 09:00:00 PM,5.63,66.34,,,
768,10/28/25 10:00:00 PM,5.65,66.06,,,
769,10/28/25 11:00:00 PM,5.67,65.80,,,
770,10/29/25 12:00:00 AM,5.71,65.48,,,
771,10/29/25 01:00:00 AM,5.78,65.23,,,
772,10/29/25 02:00:00 AM,5.84,64.94,,,
773,10/29/25 03:00:00 AM,5.90,64.69,,,
774,10/29/25 04:00:00 AM,5.95,64.44,,,
775,10/29/25 05:00:00 AM,5.98,64.18,,,
776,10/29/25 06:00:00 AM,6.00,63.93,,,
777,10/29/25 07:00:00 AM,6.04,63.75,,,
778,10/29/25 08:00:00 AM,6.05,63.54,,,
779,10/29/25 09:00:00 AM,6.12,63.43,,,
780,10/29/25 10:00:00 AM,6.20,63.43,,,
781,10/29/25 11:00:00 AM,6.27,63.64,,,
782,10/29/25 12:00:00 PM,6.33,64.08,,,
783,10/29/25 01:00:00 PM,6.33,64.80,,,
784,10/29/25 02:00:00 PM,6.30,65.37,,,
785,10/29/25 03:00:00 PM,6.19,66.38,,,
786,10/29/25 04:00:00 PM,6.12,66.96,,,
787,10/29/25 05:00:00 PM,6.00,66.88,,,
788,10/29/25 06:00:00 PM,5.86,66.81,,,
789,10/29/25 07:00:00 PM,5.75,66.70,,,
790,10/29/25 08:00:00 PM,5.68,66.63,,,
791,10/29/25 09:00:00 PM,5.63,66.63,,,
792,10/29/25 10:00:00 PM,5.63,66.63,,,
793,10/29/25 11:00:00 PM,5.61,66.52,,,
794,10/30/25 12:00:00 AM,5.58,66.06,,,
795,10/30/25 01:00:00 AM,5.60,65.41,,,
796,10/30/25 02:00:00 AM,5.66,64.65,,,
797,10/30/25 03:00:00 AM,5.70,63.97,,,
798,10/30/25 04:00:00 AM,5.73,63.32,,,
799,10/30/25 05:00:00 AM,5.82,62.56,,,
800,10/30/25 06:00:00 AM,6.00,61.77,,,
801,10/30/25 07:00:00 AM,6.09,61.02,,,
802,10/30/25 08:00:00 AM,6.17,60.30,,,
803,10/30/25 09:00:00 AM,6.29,59.83,,,
804,10/30/25 10:00:00 AM,6.38,59.83,,,
805,10/30/25 11:00:00 AM,6.45,60.01,,,
806,10/30/25 12:00:00 PM,6.45,60.69,,,
807,10/30/25 01:00:00 PM,6.52,61.41,,,
808,10/30/25 02:00:00 PM,6.43,61.92,,,
809,10/30/25 03:00:00 PM,6.38,62.74,,,
810,10/30/25 04:00:00 PM,6.29,63.54,,,
811,10/30/25 05:00:00 PM,6.16,63.32,,,
812,10/30/25 06:00:00 PM,6.10,63.00,,,
813,10/30/25 07:00:00 PM,6.05,62.49,,,
814,10/30/25 08:00:00 PM,6.01,61.99,,,
815,10/30/25 09:00:00 PM,6.06,61.41,,,
816,10/30/25 10:00:00 PM,6.06,60.87,,,
817,10/30/25 11:00:00 PM,6.06,60.48,,,
818,10/31/25 12:00:00 AM,6.06,60.15,,,
819,10/31/25 01:00:00 AM,6.08,59.83,,,
820,10/31/25 02:00:00 AM,6.07,59.50,,,
821,10/31/25 03:00:00 AM,6.14,59.07,,,
822,10/31/25 04:00:00 AM,6.20,58.57,,,
823,10/31/25 05:00:00 AM,6.29,58.10,,,
824,10/31/25 06:00:00 AM,6.17,57.63,,,
825,10/31/25 07:00:00 AM,6.36,57.06,,,
826,10/31/25 08:00:00 AM,6.43,56.59,,,
827,10/31/25 09:00:00 AM,6.57,56.37,,,
828,10/31/25 10:00:00 AM,6.73,56.55,,,
829,10/31/25 10:05:13 AM,,,Logged,,
830,10/31/25 10:05:17 AM,,,,Logged,Logged
