"Plot Title: 5_DO_04252026"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 10733140, SEN S/N: 10733140)","Temp, °F (LGR S/N: 10733140, SEN S/N: 10733140)","Coupler Attached (LGR S/N: 10733140, SEN S/N: 10733140)","Stopped (LGR S/N: 10733140, SEN S/N: 10733140)","End Of File (LGR S/N: 10733140, SEN S/N: 10733140)"
487,01/24/26 06:00:00 PM,4.67,63.64,,,
488,01/24/26 07:00:00 PM,4.53,63.25,,,
489,01/24/26 08:00:00 PM,4.48,62.60,,,
490,01/24/26 09:00:00 PM,4.43,61.92,,,
491,01/24/26 10:00:00 PM,4.40,61.30,,,
492,01/24/26 11:00:00 PM,4.39,60.76,,,
493,01/25/26 12:00:00 AM,4.41,60.22,,,
494,01/25/26 01:00:00 AM,4.47,59.72,,,
495,01/25/26 02:00:00 AM,4.55,59.25,,,
496,01/25/26 03:00:00 AM,4.60,58.78,,,
497,01/25/26 04:00:00 AM,4.67,58.39,,,
498,01/25/26 05:00:00 AM,4.73,57.96,,,
499,01/25/26 06:00:00 AM,4.84,57.60,,,
500,01/25/26 07:00:00 AM,4.88,57.31,,,
501,01/25/26 08:00:00 AM,4.94,56.95,,,
502,01/25/26 09:00:00 AM,4.96,56.66,,,
503,01/25/26 10:00:00 AM,5.10,56.73,,,
504,01/25/26 11:00:00 AM,5.20,57.24,,,
505,01/25/26 12:00:00 PM,5.31,58.24,,,
506,01/25/26 01:00:00 PM,5.39,59.97,,,
507,01/25/26 02:00:00 PM,5.36,61.02,,,
508,01/25/26 03:00:00 PM,5.20,61.95,,,
509,01/25/26 04:00:00 PM,5.02,63.07,,,
510,01/25/26 05:00:00 PM,4.85,63.90,,,
511,01/25/26 06:00:00 PM,4.64,63.54,,,
512,01/25/26 07:00:00 PM,4.51,63.10,,,
513,01/25/26 08:00:00 PM,4.44,62.53,,,
514,01/25/26 09:00:00 PM,4.41,62.02,,,
515,01/25/26 10:00:00 PM,4.39,61.48,,,
516,01/25/26 11:00:00 PM,4.37,60.98,,,
517,01/26/26 12:00:00 AM,4.33,60.51,,,
518,01/26/26 01:00:00 AM,4.31,60.08,,,
519,01/26/26 02:00:00 AM,4.33,59.97,,,
520,01/26/26 03:00:00 AM,4.44,60.01,,,
521,01/26/26 04:00:00 AM,4.51,60.12,,,
522,01/26/26 05:00:00 AM,4.56,60.26,,,
523,01/26/26 06:00:00 AM,4.56,60.40,,,
524,01/26/26 07:00:00 AM,4.57,60.51,,,
525,01/26/26 08:00:00 AM,4.62,60.58,,,
526,01/26/26 09:00:00 AM,4.64,60.69,,,
527,01/26/26 10:00:00 AM,4.64,60.87,,,
528,01/26/26 11:00:00 AM,4.69,61.41,,,
529,01/26/26 12:00:00 PM,4.76,62.13,,,
530,01/26/26 01:00:00 PM,4.77,62.96,,,
531,01/26/26 02:00:00 PM,4.74,63.75,,,
532,01/26/26 03:00:00 PM,4.69,64.51,,,
533,01/26/26 04:00:00 PM,4.61,64.98,,,
534,01/26/26 05:00:00 PM,4.48,65.30,,,
535,01/26/26 06:00:00 PM,4.36,65.26,,,
536,01/26/26 07:00:00 PM,4.22,65.05,,,
537,01/26/26 08:00:00 PM,4.06,64.69,,,
538,01/26/26 09:00:00 PM,3.98,64.33,,,
539,01/26/26 10:00:00 PM,4.01,64.18,,,
540,01/26/26 11:00:00 PM,3.89,64.11,,,
541,01/27/26 12:00:00 AM,3.97,64.04,,,
542,01/27/26 01:00:00 AM,3.99,63.90,,,
543,01/27/26 02:00:00 AM,4.09,63.82,,,
544,01/27/26 03:00:00 AM,4.10,63.79,,,
545,01/27/26 04:00:00 AM,4.21,63.72,,,
546,01/27/26 05:00:00 AM,4.27,63.61,,,
547,01/27/26 06:00:00 AM,4.29,63.54,,,
548,01/27/26 07:00:00 AM,4.29,63.50,,,
549,01/27/26 08:00:00 AM,4.30,63.50,,,
550,01/27/26 09:00:00 AM,4.26,63.46,,,
551,01/27/26 10:00:00 AM,4.29,63.54,,,
552,01/27/26 11:00:00 AM,4.30,63.79,,,
553,01/27/26 12:00:00 PM,4.39,64.18,,,
554,01/27/26 01:00:00 PM,4.45,65.44,,,
555,01/27/26 02:00:00 PM,4.41,65.91,,,
556,01/27/26 03:00:00 PM,4.33,66.16,,,
557,01/27/26 04:00:00 PM,4.23,66.60,,,
558,01/27/26 05:00:00 PM,4.12,66.88,,,
559,01/27/26 06:00:00 PM,4.00,66.74,,,
560,01/27/26 07:00:00 PM,3.90,66.38,,,
561,01/27/26 08:00:00 PM,3.82,65.77,,,
562,01/27/26 09:00:00 PM,3.79,65.08,,,
563,01/27/26 10:00:00 PM,3.78,64.47,,,
564,01/27/26 11:00:00 PM,3.85,63.93,,,
565,01/28/26 12:00:00 AM,3.96,63.36,,,
566,01/28/26 01:00:00 AM,4.01,62.74,,,
567,01/28/26 02:00:00 AM,4.04,62.17,,,
568,01/28/26 03:00:00 AM,4.08,61.77,,,
569,01/28/26 04:00:00 AM,4.13,61.63,,,
570,01/28/26 05:00:00 AM,4.18,61.56,,,
571,01/28/26 06:00:00 AM,4.26,61.48,,,
572,01/28/26 07:00:00 AM,4.29,61.34,,,
573,01/28/26 08:00:00 AM,4.34,61.12,,,
574,01/28/26 09:00:00 AM,4.41,60.84,,,
575,01/28/26 10:00:00 AM,4.50,60.84,,,
576,01/28/26 11:00:00 AM,4.62,61.30,,,
577,01/28/26 12:00:00 PM,4.74,62.31,,,
578,01/28/26 01:00:00 PM,4.71,63.90,,,
579,01/28/26 02:00:00 PM,4.59,64.44,,,
580,01/28/26 03:00:00 PM,4.49,65.23,,,
581,01/28/26 04:00:00 PM,4.39,65.77,,,
582,01/28/26 05:00:00 PM,4.28,65.88,,,
583,01/28/26 06:00:00 PM,4.06,65.70,,,
584,01/28/26 07:00:00 PM,4.08,65.23,,,
585,01/28/26 08:00:00 PM,4.21,64.76,,,
586,01/28/26 09:00:00 PM,4.31,63.97,,,
587,01/28/26 10:00:00 PM,4.38,63.00,,,
588,01/28/26 11:00:00 PM,4.47,62.02,,,
589,01/29/26 12:00:00 AM,4.59,60.94,,,
590,01/29/26 01:00:00 AM,4.74,59.72,,,
591,01/29/26 02:00:00 AM,4.90,58.60,,,
592,01/29/26 03:00:00 AM,5.03,57.56,,,
593,01/29/26 04:00:00 AM,5.20,56.55,,,
594,01/29/26 05:00:00 AM,5.37,55.62,,,
595,01/29/26 06:00:00 AM,5.51,54.79,,,
596,01/29/26 07:00:00 AM,5.67,54.00,,,
597,01/29/26 08:00:00 AM,5.83,53.20,,,
598,01/29/26 09:00:00 AM,5.94,52.52,,,
599,01/29/26 10:00:00 AM,6.10,52.09,,,
600,01/29/26 11:00:00 AM,6.30,51.94,,,
601,01/29/26 12:00:00 PM,6.44,52.09,,,
602,01/29/26 01:00:00 PM,6.53,52.70,,,
603,01/29/26 02:00:00 PM,6.59,53.20,,,
604,01/29/26 03:00:00 PM,6.60,53.71,,,
605,01/29/26 04:00:00 PM,6.57,54.07,,,
606,01/29/26 05:00:00 PM,6.51,54.32,,,
607,01/29/26 06:00:00 PM,6.41,54.25,,,
608,01/29/26 07:00:00 PM,6.32,53.78,,,
609,01/29/26 08:00:00 PM,6.26,53.13,,,
610,01/29/26 09:00:00 PM,6.25,52.34,,,
611,01/29/26 10:00:00 PM,6.27,51.51,,,
612,01/29/26 11:00:00 PM,6.30,50.65,,,
613,01/30/26 12:00:00 AM,6.37,49.78,,,
614,01/30/26 01:00:00 AM,6.51,49.06,,,
615,01/30/26 02:00:00 AM,6.66,48.38,,,
616,01/30/26 03:00:00 AM,6.81,47.73,,,
617,01/30/26 04:00:00 AM,6.91,47.12,,,
618,01/30/26 05:00:00 AM,7.01,46.58,,,
619,01/30/26 06:00:00 AM,7.10,46.08,,,
620,01/30/26 07:00:00 AM,7.20,45.61,,,
621,01/30/26 08:00:00 AM,7.31,45.21,,,
622,01/30/26 09:00:00 AM,7.41,44.82,,,
623,01/30/26 10:00:00 AM,7.47,44.78,,,
624,01/30/26 11:00:00 AM,7.53,45.10,,,
625,01/30/26 12:00:00 PM,7.56,45.86,,,
626,01/30/26 01:00:00 PM,7.52,47.55,,,
627,01/30/26 02:00:00 PM,7.54,48.24,,,
628,01/30/26 03:00:00 PM,7.51,48.92,,,
629,01/30/26 04:00:00 PM,7.45,50.00,,,
630,01/30/26 05:00:00 PM,7.32,50.90,,,
631,01/30/26 06:00:00 PM,7.19,50.68,,,
632,01/30/26 07:00:00 PM,7.06,50.32,,,
633,01/30/26 08:00:00 PM,7.04,49.60,,,
634,01/30/26 09:00:00 PM,7.05,48.92,,,
635,01/30/26 10:00:00 PM,7.06,48.31,,,
636,01/30/26 11:00:00 PM,7.10,47.77,,,
637,01/31/26 12:00:00 AM,7.13,47.23,,,
638,01/31/26 01:00:00 AM,7.20,46.69,,,
639,01/31/26 02:00:00 AM,7.27,46.15,,,
640,01/31/26 03:00:00 AM,7.35,45.64,,,
641,01/31/26 04:00:00 AM,7.44,45.14,,,
642,01/31/26 05:00:00 AM,7.53,44.67,,,
643,01/31/26 06:00:00 AM,7.59,44.28,,,
644,01/31/26 07:00:00 AM,7.69,43.88,,,
645,01/31/26 08:00:00 AM,7.76,43.52,,,
646,01/31/26 09:00:00 AM,7.82,43.20,,,
647,01/31/26 10:00:00 AM,7.88,43.23,,,
648,01/31/26 11:00:00 AM,7.93,43.81,,,
649,01/31/26 12:00:00 PM,7.96,45.10,,,
650,01/31/26 01:00:00 PM,7.91,47.37,,,
651,01/31/26 02:00:00 PM,7.89,48.49,,,
652,01/31/26 03:00:00 PM,7.80,49.57,,,
653,01/31/26 04:00:00 PM,7.63,50.97,,,
654,01/31/26 05:00:00 PM,7.45,52.05,,,
655,01/31/26 06:00:00 PM,7.27,51.91,,,
656,01/31/26 07:00:00 PM,7.13,51.66,,,
657,01/31/26 08:00:00 PM,7.00,51.19,,,
658,01/31/26 09:00:00 PM,6.97,50.79,,,
659,01/31/26 10:00:00 PM,6.92,50.36,,,
660,01/31/26 11:00:00 PM,6.88,49.93,,,
661,02/01/26 12:00:00 AM,6.85,49.50,,,
662,02/01/26 01:00:00 AM,6.85,49.06,,,
663,02/01/26 02:00:00 AM,6.86,48.67,,,
664,02/01/26 03:00:00 AM,6.91,48.31,,,
665,02/01/26 04:00:00 AM,6.98,47.91,,,
666,02/01/26 05:00:00 AM,7.02,47.55,,,
667,02/01/26 06:00:00 AM,7.08,47.16,,,
668,02/01/26 07:00:00 AM,7.14,46.87,,,
669,02/01/26 08:00:00 AM,7.22,46.62,,,
670,02/01/26 09:00:00 AM,7.28,46.47,,,
671,02/01/26 10:00:00 AM,7.35,46.72,,,
672,02/01/26 11:00:00 AM,7.39,47.48,,,
673,02/01/26 12:00:00 PM,7.44,48.60,,,
674,02/01/26 01:00:00 PM,7.43,50.00,,,
675,02/01/26 02:00:00 PM,7.41,51.33,,,
676,02/01/26 03:00:00 PM,7.33,52.63,,,
677,02/01/26 04:00:00 PM,7.18,53.74,,,
678,02/01/26 05:00:00 PM,7.02,54.54,,,
679,02/01/26 06:00:00 PM,6.84,54.86,,,
680,02/01/26 07:00:00 PM,6.67,54.82,,,
681,02/01/26 08:00:00 PM,6.55,54.64,,,
682,02/01/26 09:00:00 PM,6.44,54.46,,,
683,02/01/26 10:00:00 PM,6.35,54.32,,,
684,02/01/26 11:00:00 PM,6.30,54.21,,,
685,02/02/26 12:00:00 AM,6.24,54.03,,,
686,02/02/26 01:00:00 AM,6.20,53.78,,,
687,02/02/26 02:00:00 AM,6.21,53.46,,,
688,02/02/26 03:00:00 AM,6.25,53.13,,,
689,02/02/26 04:00:00 AM,6.27,52.88,,,
690,02/02/26 05:00:00 AM,6.28,52.66,,,
691,02/02/26 06:00:00 AM,6.39,52.59,,,
692,02/02/26 07:00:00 AM,6.48,52.66,,,
693,02/02/26 08:00:00 AM,6.51,52.84,,,
694,02/02/26 09:00:00 AM,6.51,53.06,,,
695,02/02/26 10:00:00 AM,6.50,53.49,,,
696,02/02/26 11:00:00 AM,6.50,54.54,,,
697,02/02/26 12:00:00 PM,6.47,55.90,,,
698,02/02/26 01:00:00 PM,6.39,57.67,,,
699,02/02/26 02:00:00 PM,6.29,58.75,,,
700,02/02/26 03:00:00 PM,6.12,59.83,,,
701,02/02/26 04:00:00 PM,5.93,60.73,,,
702,02/02/26 05:00:00 PM,5.78,61.12,,,
703,02/02/26 06:00:00 PM,5.86,60.73,,,
704,02/02/26 07:00:00 PM,5.74,60.30,,,
705,02/02/26 08:00:00 PM,6.00,59.83,,,
706,02/02/26 09:00:00 PM,6.53,59.50,,,
707,02/02/26 10:00:00 PM,6.50,59.32,,,
708,02/02/26 11:00:00 PM,6.52,59.07,,,
709,02/03/26 12:00:00 AM,6.55,58.78,,,
710,02/03/26 01:00:00 AM,6.62,58.50,,,
711,02/03/26 02:00:00 AM,6.60,58.28,,,
712,02/03/26 03:00:00 AM,6.55,58.24,,,
713,02/03/26 04:00:00 AM,6.61,58.24,,,
714,02/03/26 05:00:00 AM,6.63,58.28,,,
715,02/03/26 06:00:00 AM,6.65,58.28,,,
716,02/03/26 07:00:00 AM,6.64,58.32,,,
717,02/03/26 08:00:00 AM,6.63,58.32,,,
718,02/03/26 09:00:00 AM,6.67,58.24,,,
719,02/03/26 10:00:00 AM,6.76,58.17,,,
720,02/03/26 11:00:00 AM,6.75,58.24,,,
721,02/03/26 12:00:00 PM,6.75,58.21,,,
722,02/03/26 01:00:00 PM,6.79,58.17,,,
723,02/03/26 02:00:00 PM,6.82,58.10,,,
724,02/03/26 03:00:00 PM,6.83,57.96,,,
725,02/03/26 04:00:00 PM,6.88,57.88,,,
726,02/03/26 05:00:00 PM,6.90,58.06,,,
727,02/03/26 06:00:00 PM,6.89,57.99,,,
728,02/03/26 07:00:00 PM,6.84,57.81,,,
729,02/03/26 08:00:00 PM,6.86,57.63,,,
730,02/03/26 09:00:00 PM,6.95,57.45,,,
731,02/03/26 10:00:00 PM,6.99,57.31,,,
732,02/03/26 11:00:00 PM,7.00,57.24,,,
733,02/04/26 12:00:00 AM,6.99,57.16,,,
734,02/04/26 01:00:00 AM,7.00,57.09,,,
735,02/04/26 02:00:00 AM,7.00,56.98,,,
736,02/04/26 03:00:00 AM,7.01,56.91,,,
737,02/04/26 04:00:00 AM,7.04,56.77,,,
738,02/04/26 05:00:00 AM,7.01,56.66,,,
739,02/04/26 06:00:00 AM,7.02,56.55,,,
740,02/04/26 07:00:00 AM,7.02,56.41,,,
741,02/04/26 08:00:00 AM,7.04,56.34,,,
742,02/04/26 09:00:00 AM,7.05,56.26,,,
743,02/04/26 10:00:00 AM,7.09,56.26,,,
744,02/04/26 11:00:00 AM,7.10,56.55,,,
745,02/04/26 12:00:00 PM,7.11,57.27,,,
746,02/04/26 01:00:00 PM,7.06,58.03,,,
747,02/04/26 02:00:00 PM,7.00,59.07,,,
748,02/04/26 03:00:00 PM,6.87,60.12,,,
749,02/04/26 04:00:00 PM,6.78,60.62,,,
750,02/04/26 05:00:00 PM,6.69,60.73,,,
751,02/04/26 06:00:00 PM,6.64,60.51,,,
752,02/04/26 07:00:00 PM,6.60,60.26,,,
753,02/04/26 08:00:00 PM,6.61,59.83,,,
754,02/04/26 09:00:00 PM,6.60,59.32,,,
755,02/04/26 10:00:00 PM,6.71,58.86,,,
756,02/04/26 11:00:00 PM,6.75,58.46,,,
757,02/05/26 12:00:00 AM,6.79,58.06,,,
758,02/05/26 01:00:00 AM,6.79,57.70,,,
759,02/05/26 02:00:00 AM,6.79,57.38,,,
760,02/05/26 03:00:00 AM,6.79,57.09,,,
761,02/05/26 04:00:00 AM,6.82,56.77,,,
762,02/05/26 05:00:00 AM,6.74,56.48,,,
763,02/05/26 06:00:00 AM,6.92,56.23,,,
764,02/05/26 07:00:00 AM,6.96,56.12,,,
765,02/05/26 08:00:00 AM,6.95,56.12,,,
766,02/05/26 09:00:00 AM,6.95,56.19,,,
767,02/05/26 10:00:00 AM,6.95,56.41,,,
768,02/05/26 11:00:00 AM,6.98,56.95,,,
769,02/05/26 12:00:00 PM,6.89,57.96,,,
770,02/05/26 01:00:00 PM,6.83,59.32,,,
771,02/05/26 02:00:00 PM,6.73,60.19,,,
772,02/05/26 03:00:00 PM,6.59,61.30,,,
773,02/05/26 04:00:00 PM,6.45,61.95,,,
774,02/05/26 05:00:00 PM,6.33,62.13,,,
775,02/05/26 06:00:00 PM,6.31,62.06,,,
776,02/05/26 07:00:00 PM,6.26,61.84,,,
777,02/05/26 08:00:00 PM,6.21,61.59,,,
778,02/05/26 09:00:00 PM,6.18,61.27,,,
779,02/05/26 10:00:00 PM,6.18,60.98,,,
780,02/05/26 11:00:00 PM,6.20,60.91,,,
781,02/06/26 12:00:00 AM,6.19,61.02,,,
782,02/06/26 01:00:00 AM,6.17,61.12,,,
783,02/06/26 02:00:00 AM,6.14,61.23,,,
784,02/06/26 03:00:00 AM,6.09,61.38,,,
785,02/06/26 04:00:00 AM,6.07,61.48,,,
786,02/06/26 05:00:00 AM,6.05,61.56,,,
787,02/06/26 06:00:00 AM,6.00,61.66,,,
788,02/06/26 07:00:00 AM,5.97,61.70,,,
789,02/06/26 08:00:00 AM,5.96,61.66,,,
790,02/06/26 09:00:00 AM,5.92,61.66,,,
791,02/06/26 10:00:00 AM,5.90,61.84,,,
792,02/06/26 11:00:00 AM,5.91,62.20,,,
793,02/06/26 12:00:00 PM,5.89,62.89,,,
794,02/06/26 01:00:00 PM,5.85,63.61,,,
795,02/06/26 02:00:00 PM,5.79,64.33,,,
796,02/06/26 03:00:00 PM,5.67,64.98,,,
797,02/06/26 04:00:00 PM,5.63,65.59,,,
798,02/06/26 05:00:00 PM,5.56,65.77,,,
799,02/06/26 06:00:00 PM,5.57,65.62,,,
800,02/06/26 07:00:00 PM,5.49,65.37,,,
801,02/06/26 08:00:00 PM,5.51,65.01,,,
802,02/06/26 09:00:00 PM,5.53,64.62,,,
803,02/06/26 10:00:00 PM,5.62,64.18,,,
804,02/06/26 11:00:00 PM,5.62,63.64,,,
805,02/07/26 12:00:00 AM,5.69,63.14,,,
806,02/07/26 01:00:00 AM,5.74,62.56,,,
807,02/07/26 02:00:00 AM,5.74,62.02,,,
808,02/07/26 03:00:00 AM,5.77,61.59,,,
809,02/07/26 04:00:00 AM,5.86,61.20,,,
810,02/07/26 05:00:00 AM,5.91,60.87,,,
811,02/07/26 06:00:00 AM,5.93,60.62,,,
812,02/07/26 07:00:00 AM,6.00,60.48,,,
813,02/07/26 08:00:00 AM,6.00,60.37,,,
814,02/07/26 09:00:00 AM,6.04,60.26,,,
815,02/07/26 10:00:00 AM,6.14,60.37,,,
816,02/07/26 11:00:00 AM,6.16,60.80,,,
817,02/07/26 12:00:00 PM,6.16,61.52,,,
818,02/07/26 01:00:00 PM,6.14,62.64,,,
819,02/07/26 02:00:00 PM,6.07,63.72,,,
820,02/07/26 03:00:00 PM,5.93,64.54,,,
821,02/07/26 04:00:00 PM,5.87,65.01,,,
822,02/07/26 05:00:00 PM,5.78,65.34,,,
823,02/07/26 06:00:00 PM,5.67,65.23,,,
824,02/07/26 07:00:00 PM,5.60,64.94,,,
825,02/07/26 08:00:00 PM,5.59,64.54,,,
826,02/07/26 09:00:00 PM,5.61,64.15,,,
827,02/07/26 10:00:00 PM,5.63,63.82,,,
828,02/07/26 11:00:00 PM,5.66,63.50,,,
829,02/08/26 12:00:00 AM,5.70,63.18,,,
830,02/08/26 01:00:00 AM,5.73,62.92,,,
831,02/08/26 02:00:00 AM,5.77,62.60,,,
832,02/08/26 03:00:00 AM,5.80,62.24,,,
833,02/08/26 04:00:00 AM,5.84,61.95,,,
834,02/08/26 05:00:00 AM,5.86,61.66,,,
835,02/08/26 06:00:00 AM,5.90,61.56,,,
836,02/08/26 07:00:00 AM,5.91,61.48,,,
837,02/08/26 08:00:00 AM,5.92,61.30,,,
838,02/08/26 09:00:00 AM,5.94,61.16,,,
839,02/08/26 10:00:00 AM,5.97,61.23,,,
840,02/08/26 11:00:00 AM,6.02,61.88,,,
841,02/08/26 12:00:00 PM,6.02,63.10,,,
842,02/08/26 01:00:00 PM,5.91,64.58,,,
843,02/08/26 02:00:00 PM,5.81,65.59,,,
844,02/08/26 03:00:00 PM,5.66,66.74,,,
845,02/08/26 04:00:00 PM,5.55,67.39,,,
846,02/08/26 05:00:00 PM,5.42,67.68,,,
847,02/08/26 06:00:00 PM,5.30,67.24,,,
848,02/08/26 07:00:00 PM,5.22,66.81,,,
849,02/08/26 08:00:00 PM,5.21,66.38,,,
850,02/08/26 09:00:00 PM,5.22,66.02,,,
851,02/08/26 10:00:00 PM,5.24,65.84,,,
852,02/08/26 11:00:00 PM,5.24,65.59,,,
853,02/09/26 12:00:00 AM,5.28,65.30,,,
854,02/09/26 01:00:00 AM,5.28,64.94,,,
855,02/09/26 02:00:00 AM,5.33,64.58,,,
856,02/09/26 03:00:00 AM,5.37,64.36,,,
857,02/09/26 04:00:00 AM,5.42,64.15,,,
858,02/09/26 05:00:00 AM,5.38,63.93,,,
859,02/09/26 06:00:00 AM,5.41,63.57,,,
860,02/09/26 07:00:00 AM,5.46,63.14,,,
861,02/09/26 08:00:00 AM,5.46,62.64,,,
862,02/09/26 09:00:00 AM,5.49,62.24,,,
863,02/09/26 10:00:00 AM,5.60,62.10,,,
864,02/09/26 11:00:00 AM,5.64,62.60,,,
865,02/09/26 12:00:00 PM,5.69,63.93,,,
866,02/09/26 01:00:00 PM,5.62,65.30,,,
867,02/09/26 02:00:00 PM,5.49,66.27,,,
868,02/09/26 03:00:00 PM,5.39,67.03,,,
869,02/09/26 04:00:00 PM,5.24,67.57,,,
870,02/09/26 05:00:00 PM,5.11,67.78,,,
871,02/09/26 06:00:00 PM,5.00,67.46,,,
872,02/09/26 07:00:00 PM,4.91,67.03,,,
873,02/09/26 08:00:00 PM,4.87,66.45,,,
874,02/09/26 09:00:00 PM,4.93,65.80,,,
875,02/09/26 10:00:00 PM,4.97,65.08,,,
876,02/09/26 11:00:00 PM,5.02,64.36,,,
877,02/10/26 12:00:00 AM,5.12,63.64,,,
878,02/10/26 01:00:00 AM,5.19,63.03,,,
879,02/10/26 02:00:00 AM,5.23,62.49,,,
880,02/10/26 03:00:00 AM,5.32,61.99,,,
881,02/10/26 04:00:00 AM,5.41,61.59,,,
882,02/10/26 05:00:00 AM,5.49,61.27,,,
883,02/10/26 06:00:00 AM,5.51,61.20,,,
884,02/10/26 07:00:00 AM,5.56,61.41,,,
885,02/10/26 08:00:00 AM,5.55,61.74,,,
886,02/10/26 09:00:00 AM,5.54,62.06,,,
887,02/10/26 10:00:00 AM,5.47,62.38,,,
888,02/10/26 11:00:00 AM,5.50,62.64,,,
889,02/10/26 12:00:00 PM,5.58,62.71,,,
890,02/10/26 01:00:00 PM,5.67,62.74,,,
891,02/10/26 02:00:00 PM,5.81,63.07,,,
892,02/10/26 03:00:00 PM,5.86,63.46,,,
893,02/10/26 04:00:00 PM,5.84,63.86,,,
894,02/10/26 05:00:00 PM,5.65,63.86,,,
895,02/10/26 06:00:00 PM,5.57,63.10,,,
896,02/10/26 07:00:00 PM,5.48,62.10,,,
897,02/10/26 08:00:00 PM,5.46,61.12,,,
898,02/10/26 09:00:00 PM,5.42,60.19,,,
899,02/10/26 10:00:00 PM,5.53,59.22,,,
900,02/10/26 11:00:00 PM,5.63,58.28,,,
901,02/11/26 12:00:00 AM,5.79,57.34,,,
902,02/11/26 01:00:00 AM,5.89,56.52,,,
903,02/11/26 02:00:00 AM,6.04,55.80,,,
904,02/11/26 03:00:00 AM,6.16,55.11,,,
905,02/11/26 04:00:00 AM,6.20,54.54,,,
906,02/11/26 05:00:00 AM,6.33,54.00,,,
907,02/11/26 06:00:00 AM,6.53,53.53,,,
908,02/11/26 07:00:00 AM,6.61,53.02,,,
909,02/11/26 08:00:00 AM,6.66,52.52,,,
910,02/11/26 09:00:00 AM,6.71,52.05,,,
911,02/11/26 10:00:00 AM,6.79,51.76,,,
912,02/11/26 11:00:00 AM,6.94,51.76,,,
913,02/11/26 12:00:00 PM,7.01,52.27,,,
914,02/11/26 01:00:00 PM,7.07,53.42,,,
915,02/11/26 02:00:00 PM,7.06,54.39,,,
916,02/11/26 03:00:00 PM,7.00,55.18,,,
917,02/11/26 04:00:00 PM,6.92,56.16,,,
918,02/11/26 05:00:00 PM,6.81,56.52,,,
919,02/11/26 06:00:00 PM,6.68,56.41,,,
920,02/11/26 07:00:00 PM,6.58,56.16,,,
921,02/11/26 08:00:00 PM,6.50,55.87,,,
922,02/11/26 09:00:00 PM,6.42,55.69,,,
923,02/11/26 10:00:00 PM,6.38,55.51,,,
924,02/11/26 11:00:00 PM,6.34,55.36,,,
925,02/12/26 12:00:00 AM,6.37,55.22,,,
926,02/12/26 01:00:00 AM,6.40,55.00,,,
927,02/12/26 02:00:00 AM,6.34,54.79,,,
928,02/12/26 03:00:00 AM,6.36,54.54,,,
929,02/12/26 04:00:00 AM,6.31,54.25,,,
930,02/12/26 05:00:00 AM,6.31,53.89,,,
931,02/12/26 06:00:00 AM,6.42,53.46,,,
932,02/12/26 07:00:00 AM,6.34,53.06,,,
933,02/12/26 08:00:00 AM,6.51,52.70,,,
934,02/12/26 09:00:00 AM,6.42,52.38,,,
935,02/12/26 10:00:00 AM,6.37,52.34,,,
936,02/12/26 11:00:00 AM,6.57,52.70,,,
937,02/12/26 12:00:00 PM,6.66,53.56,,,
938,02/12/26 01:00:00 PM,6.61,54.90,,,
939,02/12/26 02:00:00 PM,6.75,55.76,,,
940,02/12/26 03:00:00 PM,6.64,56.66,,,
941,02/12/26 04:00:00 PM,6.49,57.60,,,
942,02/12/26 05:00:00 PM,6.42,58.06,,,
943,02/12/26 06:00:00 PM,6.45,57.96,,,
944,02/12/26 07:00:00 PM,6.28,57.81,,,
945,02/12/26 08:00:00 PM,6.12,57.60,,,
946,02/12/26 09:00:00 PM,6.07,57.42,,,
947,02/12/26 10:00:00 PM,6.09,57.16,,,
948,02/12/26 11:00:00 PM,6.18,56.77,,,
949,02/13/26 12:00:00 AM,6.16,56.23,,,
950,02/13/26 01:00:00 AM,6.22,55.80,,,
951,02/13/26 02:00:00 AM,6.27,55.51,,,
952,02/13/26 03:00:00 AM,6.26,55.36,,,
953,02/13/26 04:00:00 AM,6.28,55.33,,,
954,02/13/26 05:00:00 AM,6.31,55.33,,,
955,02/13/26 06:00:00 AM,6.27,55.40,,,
956,02/13/26 07:00:00 AM,6.40,55.51,,,
957,02/13/26 08:00:00 AM,6.42,55.62,,,
958,02/13/26 09:00:00 AM,6.40,55.69,,,
959,02/13/26 10:00:00 AM,6.40,55.87,,,
960,02/13/26 11:00:00 AM,6.47,56.12,,,
961,02/13/26 12:00:00 PM,6.53,56.34,,,
962,02/13/26 01:00:00 PM,6.58,56.59,,,
963,02/13/26 02:00:00 PM,6.53,56.48,,,
964,02/13/26 03:00:00 PM,6.53,56.41,,,
965,02/13/26 04:00:00 PM,6.61,56.30,,,
966,02/13/26 05:00:00 PM,6.68,56.26,,,
967,02/13/26 06:00:00 PM,6.71,56.23,,,
968,02/13/26 07:00:00 PM,6.67,56.01,,,
969,02/13/26 08:00:00 PM,6.59,55.72,,,
970,02/13/26 09:00:00 PM,6.56,55.54,,,
971,02/13/26 10:00:00 PM,6.55,55.47,,,
972,02/13/26 11:00:00 PM,6.48,55.29,,,
973,02/14/26 12:00:00 AM,6.45,55.18,,,
974,02/14/26 01:00:00 AM,6.42,55.04,,,
975,02/14/26 02:00:00 AM,6.42,54.86,,,
976,02/14/26 03:00:00 AM,6.44,54.79,,,
977,02/14/26 04:00:00 AM,6.52,54.79,,,
978,02/14/26 05:00:00 AM,6.54,54.75,,,
979,02/14/26 06:00:00 AM,6.58,54.68,,,
