"Plot Title: 13_DO_04252026"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 21446162, SEN S/N: 21446162)","Temp, °F (LGR S/N: 21446162, SEN S/N: 21446162)","Coupler Attached (LGR S/N: 21446162, SEN S/N: 21446162)","Stopped (LGR S/N: 21446162, SEN S/N: 21446162)","End Of File (LGR S/N: 21446162, SEN S/N: 21446162)"
487,10/17/25 05:00:00 AM,6.05,64.29,,,
488,10/17/25 06:00:00 AM,6.04,64.08,,,
489,10/17/25 07:00:00 AM,6.02,63.68,,,
490,10/17/25 08:00:00 AM,6.05,63.36,,,
491,10/17/25 09:00:00 AM,5.86,64.36,,,
492,10/17/25 10:00:00 AM,5.68,66.49,,,
493,10/17/25 11:00:00 AM,5.79,67.93,,,
494,10/17/25 12:00:00 PM,6.07,70.38,,,
495,10/17/25 01:00:00 PM,6.31,70.81,,,
496,10/17/25 02:00:00 PM,6.03,71.67,,,
497,10/17/25 03:00:00 PM,5.83,71.53,,,
498,10/17/25 04:00:00 PM,5.86,71.64,,,
499,10/17/25 05:00:00 PM,5.63,71.13,,,
500,10/17/25 06:00:00 PM,5.53,70.52,,,
501,10/17/25 07:00:00 PM,5.36,69.58,,,
502,10/17/25 08:00:00 PM,4.70,67.93,,,
503,10/17/25 09:00:00 PM,5.15,66.31,,,
504,10/17/25 10:00:00 PM,5.31,65.23,,,
505,10/17/25 11:00:00 PM,5.19,64.15,,,
506,10/18/25 12:00:00 AM,5.12,63.18,,,
507,10/18/25 01:00:00 AM,5.27,62.46,,,
508,10/18/25 02:00:00 AM,5.40,62.02,,,
509,10/18/25 03:00:00 AM,5.45,61.48,,,
510,10/18/25 04:00:00 AM,5.39,61.02,,,
511,10/18/25 05:00:00 AM,5.28,60.69,,,
512,10/18/25 06:00:00 AM,5.02,60.51,,,
513,10/18/25 07:00:00 AM,5.17,60.30,,,
514,10/18/25 08:00:00 AM,5.33,60.04,,,
515,10/18/25 09:00:00 AM,5.13,60.87,,,
516,10/18/25 10:00:00 AM,5.43,63.61,,,
517,10/18/25 11:00:00 AM,5.38,65.91,,,
518,10/18/25 12:00:00 PM,5.50,68.86,,,
519,10/18/25 01:00:00 PM,5.77,69.91,,,
520,10/18/25 02:00:00 PM,5.63,70.27,,,
521,10/18/25 03:00:00 PM,5.50,71.28,,,
522,10/18/25 04:00:00 PM,5.29,70.45,,,
523,10/18/25 05:00:00 PM,4.94,70.66,,,
524,10/18/25 06:00:00 PM,4.75,70.05,,,
525,10/18/25 07:00:00 PM,4.31,69.01,,,
526,10/18/25 08:00:00 PM,4.20,67.64,,,
527,10/18/25 09:00:00 PM,4.17,66.88,,,
528,10/18/25 10:00:00 PM,4.23,66.31,,,
529,10/18/25 11:00:00 PM,4.50,65.48,,,
530,10/19/25 12:00:00 AM,1.99,64.94,,,
531,10/19/25 01:00:00 AM,3.86,64.18,,,
532,10/19/25 02:00:00 AM,4.17,63.57,,,
533,10/19/25 03:00:00 AM,4.33,63.14,,,
534,10/19/25 04:00:00 AM,4.72,62.60,,,
535,10/19/25 05:00:00 AM,5.14,62.92,,,
536,10/19/25 06:00:00 AM,5.13,62.56,,,
537,10/19/25 07:00:00 AM,5.12,62.28,,,
538,10/19/25 08:00:00 AM,5.19,62.10,,,
539,10/19/25 09:00:00 AM,4.79,63.54,,,
540,10/19/25 10:00:00 AM,4.86,66.06,,,
541,10/19/25 11:00:00 AM,4.66,68.25,,,
542,10/19/25 12:00:00 PM,4.58,71.17,,,
543,10/19/25 01:00:00 PM,4.57,72.03,,,
544,10/19/25 02:00:00 PM,5.05,72.82,,,
545,10/19/25 03:00:00 PM,5.03,73.08,,,
546,10/19/25 04:00:00 PM,5.36,71.56,,,
547,10/19/25 05:00:00 PM,5.32,70.66,,,
548,10/19/25 06:00:00 PM,5.74,70.16,,,
549,10/19/25 07:00:00 PM,5.46,69.44,,,
550,10/19/25 08:00:00 PM,5.47,68.72,,,
551,10/19/25 09:00:00 PM,6.07,67.93,,,
552,10/19/25 10:00:00 PM,6.45,67.68,,,
553,10/19/25 11:00:00 PM,6.61,67.50,,,
554,10/20/25 12:00:00 AM,6.79,67.50,,,
555,10/20/25 01:00:00 AM,6.82,67.42,,,
556,10/20/25 02:00:00 AM,6.78,67.35,,,
557,10/20/25 03:00:00 AM,6.80,67.32,,,
558,10/20/25 04:00:00 AM,6.78,67.35,,,
559,10/20/25 05:00:00 AM,6.79,67.21,,,
560,10/20/25 06:00:00 AM,6.77,67.10,,,
561,10/20/25 07:00:00 AM,6.77,67.21,,,
562,10/20/25 08:00:00 AM,6.80,66.96,,,
563,10/20/25 09:00:00 AM,6.85,66.63,,,
564,10/20/25 10:00:00 AM,6.87,66.42,,,
565,10/20/25 11:00:00 AM,6.94,66.88,,,
566,10/20/25 12:00:00 PM,6.87,68.25,,,
567,10/20/25 01:00:00 PM,7.04,68.94,,,
568,10/20/25 02:00:00 PM,7.03,69.87,,,
569,10/20/25 03:00:00 PM,6.95,70.56,,,
570,10/20/25 04:00:00 PM,6.93,71.31,,,
571,10/20/25 05:00:00 PM,6.74,70.95,,,
572,10/20/25 06:00:00 PM,6.57,70.59,,,
573,10/20/25 07:00:00 PM,6.47,69.84,,,
574,10/20/25 08:00:00 PM,6.45,69.01,,,
575,10/20/25 09:00:00 PM,6.49,68.32,,,
576,10/20/25 10:00:00 PM,6.48,67.60,,,
577,10/20/25 11:00:00 PM,6.30,66.96,,,
578,10/21/25 12:00:00 AM,6.49,66.34,,,
579,10/21/25 01:00:00 AM,6.43,65.77,,,
580,10/21/25 02:00:00 AM,6.39,65.16,,,
581,10/21/25 03:00:00 AM,6.35,64.76,,,
582,10/21/25 04:00:00 AM,6.39,64.26,,,
583,10/21/25 05:00:00 AM,6.56,63.90,,,
584,10/21/25 06:00:00 AM,6.72,63.50,,,
585,10/21/25 07:00:00 AM,6.82,63.10,,,
586,10/21/25 08:00:00 AM,6.85,62.74,,,
587,10/21/25 09:00:00 AM,6.86,63.18,,,
588,10/21/25 10:00:00 AM,6.77,64.72,,,
589,10/21/25 11:00:00 AM,6.84,66.27,,,
590,10/21/25 12:00:00 PM,7.01,67.89,,,
591,10/21/25 01:00:00 PM,7.12,69.12,,,
592,10/21/25 02:00:00 PM,7.15,69.84,,,
593,10/21/25 03:00:00 PM,7.06,70.70,,,
594,10/21/25 04:00:00 PM,6.81,70.95,,,
595,10/21/25 05:00:00 PM,6.71,71.10,,,
596,10/21/25 06:00:00 PM,6.59,70.84,,,
597,10/21/25 07:00:00 PM,6.48,70.23,,,
598,10/21/25 08:00:00 PM,6.35,69.30,,,
599,10/21/25 09:00:00 PM,6.25,68.58,,,
600,10/21/25 10:00:00 PM,6.23,67.89,,,
601,10/21/25 11:00:00 PM,6.28,67.24,,,
602,10/22/25 12:00:00 AM,6.31,66.70,,,
603,10/22/25 01:00:00 AM,6.23,66.06,,,
604,10/22/25 02:00:00 AM,6.26,65.48,,,
605,10/22/25 03:00:00 AM,6.25,64.94,,,
606,10/22/25 04:00:00 AM,6.16,64.29,,,
607,10/22/25 05:00:00 AM,6.40,63.79,,,
608,10/22/25 06:00:00 AM,6.56,63.25,,,
609,10/22/25 07:00:00 AM,6.56,62.64,,,
610,10/22/25 08:00:00 AM,6.61,62.35,,,
611,10/22/25 09:00:00 AM,6.16,62.85,,,
612,10/22/25 10:00:00 AM,6.31,64.90,,,
613,10/22/25 11:00:00 AM,6.52,66.42,,,
614,10/22/25 12:00:00 PM,6.50,68.32,,,
615,10/22/25 01:00:00 PM,6.89,68.72,,,
616,10/22/25 02:00:00 PM,7.03,69.51,,,
617,10/22/25 03:00:00 PM,7.02,70.38,,,
618,10/22/25 04:00:00 PM,6.76,70.74,,,
619,10/22/25 05:00:00 PM,6.55,70.66,,,
620,10/22/25 06:00:00 PM,6.47,70.45,,,
621,10/22/25 07:00:00 PM,6.36,69.80,,,
622,10/22/25 08:00:00 PM,6.17,68.79,,,
623,10/22/25 09:00:00 PM,6.17,67.86,,,
624,10/22/25 10:00:00 PM,6.09,66.99,,,
625,10/22/25 11:00:00 PM,5.85,66.13,,,
626,10/23/25 12:00:00 AM,6.28,65.48,,,
627,10/23/25 01:00:00 AM,6.29,64.62,,,
628,10/23/25 02:00:00 AM,6.32,63.61,,,
629,10/23/25 03:00:00 AM,6.35,63.00,,,
630,10/23/25 04:00:00 AM,6.37,62.13,,,
631,10/23/25 05:00:00 AM,6.15,61.45,,,
632,10/23/25 06:00:00 AM,6.52,60.80,,,
633,10/23/25 07:00:00 AM,6.58,60.33,,,
634,10/23/25 08:00:00 AM,6.59,60.19,,,
635,10/23/25 09:00:00 AM,6.49,60.80,,,
636,10/23/25 10:00:00 AM,6.70,61.45,,,
637,10/23/25 11:00:00 AM,6.94,62.96,,,
638,10/23/25 12:00:00 PM,7.01,65.12,,,
639,10/23/25 01:00:00 PM,7.15,65.62,,,
640,10/23/25 02:00:00 PM,7.15,66.42,,,
641,10/23/25 03:00:00 PM,7.01,66.99,,,
642,10/23/25 04:00:00 PM,6.96,66.70,,,
643,10/23/25 05:00:00 PM,6.87,66.56,,,
644,10/23/25 06:00:00 PM,6.71,66.34,,,
645,10/23/25 07:00:00 PM,6.62,64.90,,,
646,10/23/25 08:00:00 PM,6.72,63.14,,,
647,10/23/25 09:00:00 PM,6.63,62.02,,,
648,10/23/25 10:00:00 PM,6.53,61.05,,,
649,10/23/25 11:00:00 PM,6.56,60.22,,,
650,10/24/25 12:00:00 AM,6.58,59.54,,,
651,10/24/25 01:00:00 AM,6.41,58.89,,,
652,10/24/25 02:00:00 AM,6.46,58.24,,,
653,10/24/25 03:00:00 AM,6.43,57.74,,,
654,10/24/25 04:00:00 AM,6.43,57.09,,,
655,10/24/25 05:00:00 AM,6.54,56.55,,,
656,10/24/25 06:00:00 AM,6.23,56.16,,,
657,10/24/25 07:00:00 AM,6.49,55.90,,,
658,10/24/25 08:00:00 AM,6.39,55.76,,,
659,10/24/25 09:00:00 AM,6.36,56.30,,,
660,10/24/25 10:00:00 AM,6.01,59.14,,,
661,10/24/25 11:00:00 AM,5.89,61.81,,,
662,10/24/25 12:00:00 PM,5.91,64.83,,,
663,10/24/25 01:00:00 PM,6.13,65.95,,,
664,10/24/25 02:00:00 PM,6.19,67.24,,,
665,10/24/25 03:00:00 PM,6.05,67.89,,,
666,10/24/25 04:00:00 PM,5.73,67.82,,,
667,10/24/25 05:00:00 PM,5.37,66.88,,,
668,10/24/25 06:00:00 PM,5.00,66.52,,,
669,10/24/25 07:00:00 PM,4.33,65.34,,,
670,10/24/25 08:00:00 PM,4.71,63.39,,,
671,10/24/25 09:00:00 PM,5.14,61.92,,,
672,10/24/25 10:00:00 PM,4.04,60.98,,,
673,10/24/25 11:00:00 PM,4.93,60.01,,,
674,10/25/25 12:00:00 AM,4.74,59.18,,,
675,10/25/25 01:00:00 AM,4.50,58.60,,,
676,10/25/25 02:00:00 AM,4.58,57.96,,,
677,10/25/25 03:00:00 AM,4.43,57.81,,,
678,10/25/25 04:00:00 AM,3.82,57.88,,,
679,10/25/25 05:00:00 AM,3.78,57.99,,,
680,10/25/25 06:00:00 AM,4.48,58.14,,,
681,10/25/25 07:00:00 AM,4.37,58.46,,,
682,10/25/25 08:00:00 AM,4.77,58.53,,,
683,10/25/25 09:00:00 AM,4.88,60.08,,,
684,10/25/25 10:00:00 AM,4.57,62.20,,,
685,10/25/25 11:00:00 AM,4.88,64.62,,,
686,10/25/25 12:00:00 PM,4.76,67.50,,,
687,10/25/25 01:00:00 PM,4.65,68.40,,,
688,10/25/25 02:00:00 PM,4.21,69.51,,,
689,10/25/25 03:00:00 PM,4.66,69.94,,,
690,10/25/25 04:00:00 PM,3.81,69.80,,,
691,10/25/25 05:00:00 PM,0.57,69.26,,,
692,10/25/25 06:00:00 PM,0.40,68.90,,,
693,10/25/25 07:00:00 PM,1.74,67.96,,,
694,10/25/25 08:00:00 PM,0.63,67.35,,,
695,10/25/25 09:00:00 PM,0.78,67.06,,,
696,10/25/25 10:00:00 PM,0.47,66.67,,,
697,10/25/25 11:00:00 PM,0.39,66.31,,,
698,10/26/25 12:00:00 AM,0.70,65.73,,,
699,10/26/25 01:00:00 AM,0.96,65.66,,,
700,10/26/25 02:00:00 AM,2.16,64.87,,,
701,10/26/25 03:00:00 AM,1.58,64.29,,,
702,10/26/25 04:00:00 AM,2.11,63.68,,,
703,10/26/25 05:00:00 AM,2.73,64.54,,,
704,10/26/25 06:00:00 AM,1.67,64.80,,,
705,10/26/25 07:00:00 AM,0.82,64.51,,,
706,10/26/25 08:00:00 AM,3.93,64.72,,,
707,10/26/25 09:00:00 AM,2.80,65.62,,,
708,10/26/25 10:00:00 AM,1.71,66.34,,,
709,10/26/25 11:00:00 AM,2.56,67.82,,,
710,10/26/25 12:00:00 PM,3.40,70.41,,,
711,10/26/25 01:00:00 PM,3.85,70.95,,,
712,10/26/25 02:00:00 PM,2.92,71.74,,,
713,10/26/25 03:00:00 PM,1.27,71.74,,,
714,10/26/25 04:00:00 PM,2.89,72.32,,,
715,10/26/25 05:00:00 PM,3.58,71.96,,,
716,10/26/25 06:00:00 PM,2.41,71.49,,,
717,10/26/25 07:00:00 PM,2.08,71.06,,,
718,10/26/25 08:00:00 PM,2.64,70.48,,,
719,10/26/25 09:00:00 PM,1.47,70.30,,,
720,10/26/25 10:00:00 PM,2.30,70.02,,,
721,10/26/25 11:00:00 PM,2.10,69.91,,,
722,10/27/25 12:00:00 AM,1.26,69.66,,,
723,10/27/25 01:00:00 AM,3.41,69.33,,,
724,10/27/25 02:00:00 AM,2.93,69.33,,,
725,10/27/25 03:00:00 AM,2.96,69.44,,,
726,10/27/25 04:00:00 AM,2.84,69.44,,,
727,10/27/25 05:00:00 AM,3.41,69.48,,,
728,10/27/25 06:00:00 AM,3.89,69.51,,,
729,10/27/25 07:00:00 AM,3.57,69.58,,,
730,10/27/25 08:00:00 AM,3.33,69.55,,,
731,10/27/25 09:00:00 AM,3.25,69.84,,,
732,10/27/25 10:00:00 AM,3.40,70.88,,,
733,10/27/25 11:00:00 AM,3.76,72.36,,,
734,10/27/25 12:00:00 PM,4.25,72.54,,,
735,10/27/25 01:00:00 PM,4.98,72.50,,,
736,10/27/25 02:00:00 PM,5.55,72.64,,,
737,10/27/25 03:00:00 PM,5.61,72.50,,,
738,10/27/25 04:00:00 PM,5.74,72.39,,,
739,10/27/25 05:00:00 PM,5.71,71.71,,,
740,10/27/25 06:00:00 PM,5.76,71.49,,,
741,10/27/25 07:00:00 PM,5.71,71.31,,,
742,10/27/25 08:00:00 PM,5.71,70.41,,,
743,10/27/25 09:00:00 PM,5.70,69.62,,,
744,10/27/25 10:00:00 PM,5.65,69.58,,,
745,10/27/25 11:00:00 PM,5.70,69.51,,,
746,10/28/25 12:00:00 AM,5.73,69.58,,,
747,10/28/25 01:00:00 AM,5.66,69.80,,,
748,10/28/25 02:00:00 AM,5.63,69.76,,,
749,10/28/25 03:00:00 AM,5.73,69.58,,,
750,10/28/25 04:00:00 AM,5.66,69.33,,,
751,10/28/25 05:00:00 AM,5.69,69.04,,,
752,10/28/25 06:00:00 AM,5.22,68.58,,,
753,10/28/25 07:00:00 AM,5.74,67.93,,,
754,10/28/25 08:00:00 AM,5.94,67.53,,,
755,10/28/25 09:00:00 AM,5.93,67.14,,,
756,10/28/25 10:00:00 AM,5.88,66.85,,,
757,10/28/25 11:00:00 AM,6.13,67.17,,,
758,10/28/25 12:00:00 PM,6.25,67.21,,,
759,10/28/25 01:00:00 PM,6.35,67.32,,,
760,10/28/25 02:00:00 PM,6.50,67.39,,,
761,10/28/25 03:00:00 PM,6.49,67.32,,,
762,10/28/25 04:00:00 PM,6.46,67.14,,,
763,10/28/25 05:00:00 PM,6.59,66.74,,,
764,10/28/25 06:00:00 PM,6.63,66.38,,,
765,10/28/25 07:00:00 PM,6.64,65.84,,,
766,10/28/25 08:00:00 PM,6.65,65.41,,,
767,10/28/25 09:00:00 PM,6.65,65.05,,,
768,10/28/25 10:00:00 PM,6.65,64.72,,,
769,10/28/25 11:00:00 PM,6.70,64.36,,,
770,10/29/25 12:00:00 AM,6.76,63.97,,,
771,10/29/25 01:00:00 AM,6.78,63.75,,,
772,10/29/25 02:00:00 AM,6.77,63.54,,,
773,10/29/25 03:00:00 AM,6.52,63.36,,,
774,10/29/25 04:00:00 AM,6.72,63.14,,,
775,10/29/25 05:00:00 AM,6.80,62.85,,,
776,10/29/25 06:00:00 AM,6.88,62.82,,,
777,10/29/25 07:00:00 AM,6.93,62.60,,,
778,10/29/25 08:00:00 AM,6.86,62.49,,,
779,10/29/25 09:00:00 AM,6.91,62.64,,,
780,10/29/25 10:00:00 AM,6.89,63.07,,,
781,10/29/25 11:00:00 AM,6.94,63.97,,,
782,10/29/25 12:00:00 PM,7.12,64.98,,,
783,10/29/25 01:00:00 PM,7.19,66.24,,,
784,10/29/25 02:00:00 PM,7.42,67.46,,,
785,10/29/25 03:00:00 PM,7.38,68.14,,,
786,10/29/25 04:00:00 PM,7.26,67.86,,,
787,10/29/25 05:00:00 PM,7.07,67.68,,,
788,10/29/25 06:00:00 PM,6.91,67.64,,,
789,10/29/25 07:00:00 PM,6.85,67.21,,,
790,10/29/25 08:00:00 PM,6.75,67.17,,,
791,10/29/25 09:00:00 PM,6.61,67.24,,,
792,10/29/25 10:00:00 PM,6.46,67.21,,,
793,10/29/25 11:00:00 PM,6.34,66.56,,,
794,10/30/25 12:00:00 AM,6.38,65.23,,,
795,10/30/25 01:00:00 AM,6.33,64.26,,,
796,10/30/25 02:00:00 AM,6.55,63.14,,,
797,10/30/25 03:00:00 AM,6.79,62.17,,,
798,10/30/25 04:00:00 AM,6.89,61.23,,,
799,10/30/25 05:00:00 AM,6.91,60.15,,,
800,10/30/25 06:00:00 AM,6.98,58.89,,,
801,10/30/25 07:00:00 AM,7.15,57.99,,,
802,10/30/25 08:00:00 AM,7.23,57.27,,,
803,10/30/25 09:00:00 AM,7.23,57.67,,,
804,10/30/25 10:00:00 AM,6.96,58.57,,,
805,10/30/25 11:00:00 AM,7.04,59.86,,,
806,10/30/25 12:00:00 PM,7.09,61.77,,,
807,10/30/25 01:00:00 PM,7.22,62.42,,,
808,10/30/25 02:00:00 PM,7.20,63.18,,,
809,10/30/25 03:00:00 PM,7.05,63.86,,,
810,10/30/25 04:00:00 PM,6.98,63.72,,,
811,10/30/25 05:00:00 PM,6.85,63.03,,,
812,10/30/25 06:00:00 PM,6.74,62.46,,,
813,10/30/25 07:00:00 PM,6.54,61.56,,,
814,10/30/25 08:00:00 PM,6.45,60.44,,,
815,10/30/25 09:00:00 PM,6.55,59.29,,,
816,10/30/25 10:00:00 PM,6.62,58.32,,,
817,10/30/25 11:00:00 PM,6.54,58.32,,,
818,10/31/25 12:00:00 AM,6.39,58.14,,,
819,10/31/25 01:00:00 AM,6.55,57.60,,,
820,10/31/25 02:00:00 AM,6.68,56.37,,,
821,10/31/25 03:00:00 AM,6.68,55.72,,,
822,10/31/25 04:00:00 AM,6.65,55.47,,,
823,10/31/25 05:00:00 AM,6.60,55.33,,,
824,10/31/25 06:00:00 AM,6.66,54.79,,,
825,10/31/25 07:00:00 AM,6.69,53.96,,,
826,10/31/25 08:00:00 AM,6.81,53.46,,,
827,10/31/25 09:00:00 AM,6.82,53.96,,,
828,10/31/25 10:00:00 AM,6.74,55.26,,,
829,10/31/25 11:00:00 AM,6.71,57.09,,,
830,10/31/25 12:00:00 PM,6.50,59.47,,,
831,10/31/25 12:35:09 PM,,,Logged,,
832,10/31/25 12:35:12 PM,,,,Logged,Logged
