"Plot Title: 5_DO_04252026"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 10733140, SEN S/N: 10733140)","Temp, °F (LGR S/N: 10733140, SEN S/N: 10733140)","Coupler Attached (LGR S/N: 10733140, SEN S/N: 10733140)","Stopped (LGR S/N: 10733140, SEN S/N: 10733140)","End Of File (LGR S/N: 10733140, SEN S/N: 10733140)"
487,11/20/25 05:00:00 PM,2.68,62.89,,,
488,11/20/25 06:00:00 PM,2.54,62.92,,,
489,11/20/25 07:00:00 PM,2.36,62.71,,,
490,11/20/25 08:00:00 PM,2.46,62.53,,,
491,11/20/25 09:00:00 PM,3.00,62.17,,,
492,11/20/25 10:00:00 PM,1.87,61.70,,,
493,11/20/25 11:00:00 PM,1.45,61.30,,,
494,11/21/25 12:00:00 AM,2.09,60.84,,,
495,11/21/25 01:00:00 AM,2.24,60.37,,,
496,11/21/25 02:00:00 AM,2.49,59.79,,,
497,11/21/25 03:00:00 AM,2.67,59.29,,,
498,11/21/25 04:00:00 AM,2.67,58.78,,,
499,11/21/25 05:00:00 AM,2.68,58.24,,,
500,11/21/25 06:00:00 AM,2.86,57.88,,,
501,11/21/25 07:00:00 AM,2.73,57.34,,,
502,11/21/25 08:00:00 AM,2.74,56.91,,,
503,11/21/25 09:00:00 AM,2.64,56.80,,,
504,11/21/25 10:00:00 AM,2.49,57.52,,,
505,11/21/25 11:00:00 AM,1.61,58.86,,,
506,11/21/25 12:00:00 PM,1.60,60.12,,,
507,11/21/25 01:00:00 PM,1.86,61.27,,,
508,11/21/25 02:00:00 PM,2.76,62.28,,,
509,11/21/25 03:00:00 PM,3.23,62.74,,,
510,11/21/25 04:00:00 PM,3.23,63.39,,,
511,11/21/25 05:00:00 PM,2.95,63.93,,,
512,11/21/25 06:00:00 PM,2.73,63.90,,,
513,11/21/25 07:00:00 PM,2.30,63.64,,,
514,11/21/25 08:00:00 PM,2.19,63.14,,,
515,11/21/25 09:00:00 PM,1.40,62.42,,,
516,11/21/25 10:00:00 PM,1.65,61.70,,,
517,11/21/25 11:00:00 PM,1.44,61.02,,,
518,11/22/25 12:00:00 AM,1.56,60.33,,,
519,11/22/25 01:00:00 AM,1.55,59.76,,,
520,11/22/25 02:00:00 AM,1.50,59.18,,,
521,11/22/25 03:00:00 AM,1.35,58.68,,,
522,11/22/25 04:00:00 AM,1.46,58.28,,,
523,11/22/25 05:00:00 AM,1.34,57.85,,,
524,11/22/25 06:00:00 AM,1.24,57.42,,,
525,11/22/25 07:00:00 AM,1.27,56.91,,,
526,11/22/25 08:00:00 AM,1.35,56.59,,,
527,11/22/25 09:00:00 AM,1.45,56.55,,,
528,11/22/25 10:00:00 AM,1.19,57.16,,,
529,11/22/25 11:00:00 AM,0.68,58.32,,,
530,11/22/25 12:00:00 PM,0.91,60.40,,,
531,11/22/25 01:00:00 PM,0.98,61.81,,,
532,11/22/25 02:00:00 PM,0.93,62.82,,,
533,11/22/25 03:00:00 PM,1.15,63.39,,,
534,11/22/25 04:00:00 PM,1.36,63.90,,,
535,11/22/25 05:00:00 PM,1.41,64.54,,,
536,11/22/25 06:00:00 PM,1.19,64.47,,,
537,11/22/25 07:00:00 PM,0.87,64.22,,,
538,11/22/25 08:00:00 PM,0.62,64.04,,,
539,11/22/25 09:00:00 PM,0.26,63.86,,,
540,11/22/25 10:00:00 PM,0.20,63.72,,,
541,11/22/25 11:00:00 PM,0.14,63.54,,,
542,11/23/25 12:00:00 AM,0.31,63.39,,,
543,11/23/25 01:00:00 AM,0.15,63.28,,,
544,11/23/25 02:00:00 AM,0.18,63.21,,,
545,11/23/25 03:00:00 AM,0.04,63.39,,,
546,11/23/25 04:00:00 AM,0.09,63.61,,,
547,11/23/25 05:00:00 AM,0.11,63.72,,,
548,11/23/25 06:00:00 AM,0.16,63.75,,,
549,11/23/25 07:00:00 AM,0.10,63.75,,,
550,11/23/25 08:00:00 AM,0.10,63.75,,,
551,11/23/25 09:00:00 AM,0.07,63.72,,,
552,11/23/25 10:00:00 AM,0.00,64.04,,,
553,11/23/25 11:00:00 AM,0.02,64.69,,,
554,11/23/25 12:00:00 PM,0.04,65.41,,,
555,11/23/25 01:00:00 PM,0.11,66.16,,,
556,11/23/25 02:00:00 PM,0.16,66.99,,,
557,11/23/25 03:00:00 PM,0.25,67.14,,,
558,11/23/25 04:00:00 PM,0.20,67.93,,,
559,11/23/25 05:00:00 PM,1.42,68.25,,,
560,11/23/25 06:00:00 PM,1.71,67.78,,,
561,11/23/25 07:00:00 PM,1.57,67.24,,,
562,11/23/25 08:00:00 PM,1.91,66.85,,,
563,11/23/25 09:00:00 PM,2.13,66.74,,,
564,11/23/25 10:00:00 PM,2.26,66.63,,,
565,11/23/25 11:00:00 PM,3.13,66.31,,,
566,11/24/25 12:00:00 AM,3.34,65.88,,,
567,11/24/25 01:00:00 AM,3.58,65.34,,,
568,11/24/25 02:00:00 AM,3.68,64.76,,,
569,11/24/25 03:00:00 AM,3.63,64.18,,,
570,11/24/25 04:00:00 AM,3.25,63.61,,,
571,11/24/25 05:00:00 AM,3.56,63.21,,,
572,11/24/25 06:00:00 AM,3.79,62.74,,,
573,11/24/25 07:00:00 AM,3.76,62.38,,,
574,11/24/25 08:00:00 AM,3.73,62.17,,,
575,11/24/25 09:00:00 AM,3.71,61.99,,,
576,11/24/25 10:00:00 AM,3.81,62.31,,,
577,11/24/25 11:00:00 AM,4.12,62.78,,,
578,11/24/25 12:00:00 PM,4.60,63.86,,,
579,11/24/25 01:00:00 PM,4.73,65.08,,,
580,11/24/25 02:00:00 PM,4.57,66.16,,,
581,11/24/25 03:00:00 PM,4.31,66.85,,,
582,11/24/25 04:00:00 PM,4.01,67.03,,,
583,11/24/25 05:00:00 PM,3.77,67.28,,,
584,11/24/25 06:00:00 PM,3.47,67.28,,,
585,11/24/25 07:00:00 PM,3.18,66.88,,,
586,11/24/25 08:00:00 PM,2.97,66.42,,,
587,11/24/25 09:00:00 PM,2.89,65.95,,,
588,11/24/25 10:00:00 PM,2.75,65.30,,,
589,11/24/25 11:00:00 PM,2.59,64.76,,,
590,11/25/25 12:00:00 AM,2.57,64.15,,,
591,11/25/25 01:00:00 AM,2.53,63.57,,,
592,11/25/25 02:00:00 AM,2.42,63.03,,,
593,11/25/25 03:00:00 AM,2.28,62.60,,,
594,11/25/25 04:00:00 AM,1.50,62.28,,,
595,11/25/25 05:00:00 AM,1.47,61.95,,,
596,11/25/25 06:00:00 AM,1.44,61.63,,,
597,11/25/25 07:00:00 AM,1.36,61.41,,,
598,11/25/25 08:00:00 AM,1.40,61.16,,,
599,11/25/25 09:00:00 AM,1.55,61.05,,,
600,11/25/25 10:00:00 AM,1.65,61.70,,,
601,11/25/25 11:00:00 AM,1.48,62.28,,,
602,11/25/25 12:00:00 PM,2.86,63.36,,,
603,11/25/25 01:00:00 PM,3.57,64.94,,,
604,11/25/25 02:00:00 PM,3.62,65.91,,,
605,11/25/25 03:00:00 PM,3.43,66.60,,,
606,11/25/25 04:00:00 PM,3.25,67.14,,,
607,11/25/25 05:00:00 PM,2.79,67.71,,,
608,11/25/25 06:00:00 PM,2.28,67.53,,,
609,11/25/25 07:00:00 PM,1.69,67.14,,,
610,11/25/25 08:00:00 PM,1.10,66.49,,,
611,11/25/25 09:00:00 PM,1.10,65.84,,,
612,11/25/25 10:00:00 PM,0.89,65.34,,,
613,11/25/25 11:00:00 PM,0.92,64.76,,,
614,11/26/25 12:00:00 AM,0.69,64.26,,,
615,11/26/25 01:00:00 AM,0.66,63.75,,,
616,11/26/25 02:00:00 AM,0.57,63.36,,,
617,11/26/25 03:00:00 AM,0.53,62.96,,,
618,11/26/25 04:00:00 AM,0.44,62.56,,,
619,11/26/25 05:00:00 AM,0.47,62.17,,,
620,11/26/25 06:00:00 AM,0.54,61.92,,,
621,11/26/25 07:00:00 AM,0.49,61.66,,,
622,11/26/25 08:00:00 AM,0.45,61.48,,,
623,11/26/25 09:00:00 AM,0.43,61.70,,,
624,11/26/25 10:00:00 AM,0.50,62.20,,,
625,11/26/25 11:00:00 AM,0.71,62.67,,,
626,11/26/25 12:00:00 PM,1.60,63.25,,,
627,11/26/25 01:00:00 PM,1.65,64.15,,,
628,11/26/25 02:00:00 PM,2.49,64.90,,,
629,11/26/25 03:00:00 PM,2.68,65.91,,,
630,11/26/25 04:00:00 PM,2.71,66.49,,,
631,11/26/25 05:00:00 PM,2.44,66.70,,,
632,11/26/25 06:00:00 PM,2.45,66.78,,,
633,11/26/25 07:00:00 PM,2.43,66.70,,,
634,11/26/25 08:00:00 PM,2.09,66.60,,,
635,11/26/25 09:00:00 PM,1.93,66.45,,,
636,11/26/25 10:00:00 PM,1.91,66.34,,,
637,11/26/25 11:00:00 PM,2.11,66.27,,,
638,11/27/25 12:00:00 AM,1.78,66.16,,,
639,11/27/25 01:00:00 AM,1.63,66.06,,,
640,11/27/25 02:00:00 AM,1.33,66.02,,,
641,11/27/25 03:00:00 AM,1.12,65.88,,,
642,11/27/25 04:00:00 AM,1.21,65.62,,,
643,11/27/25 05:00:00 AM,1.84,65.12,,,
644,11/27/25 06:00:00 AM,1.83,64.76,,,
645,11/27/25 07:00:00 AM,1.87,64.36,,,
646,11/27/25 08:00:00 AM,1.90,63.82,,,
647,11/27/25 09:00:00 AM,1.77,63.39,,,
648,11/27/25 10:00:00 AM,1.62,63.10,,,
649,11/27/25 11:00:00 AM,1.50,62.78,,,
650,11/27/25 12:00:00 PM,1.61,62.67,,,
651,11/27/25 01:00:00 PM,1.49,62.67,,,
652,11/27/25 02:00:00 PM,1.14,62.53,,,
653,11/27/25 03:00:00 PM,1.19,62.42,,,
654,11/27/25 04:00:00 PM,1.20,62.10,,,
655,11/27/25 05:00:00 PM,1.00,61.88,,,
656,11/27/25 06:00:00 PM,0.78,61.23,,,
657,11/27/25 07:00:00 PM,1.10,60.22,,,
658,11/27/25 08:00:00 PM,1.05,58.96,,,
659,11/27/25 09:00:00 PM,1.05,57.92,,,
660,11/27/25 10:00:00 PM,0.95,56.73,,,
661,11/27/25 11:00:00 PM,1.13,55.83,,,
662,11/28/25 12:00:00 AM,0.69,55.04,,,
663,11/28/25 01:00:00 AM,1.11,54.50,,,
664,11/28/25 02:00:00 AM,1.14,54.00,,,
665,11/28/25 03:00:00 AM,1.17,53.13,,,
666,11/28/25 04:00:00 AM,1.20,52.38,,,
667,11/28/25 05:00:00 AM,1.22,51.58,,,
668,11/28/25 06:00:00 AM,1.48,50.83,,,
669,11/28/25 07:00:00 AM,1.74,50.43,,,
670,11/28/25 08:00:00 AM,2.11,50.11,,,
671,11/28/25 09:00:00 AM,2.41,49.82,,,
672,11/28/25 10:00:00 AM,2.38,50.40,,,
673,11/28/25 11:00:00 AM,2.39,51.26,,,
674,11/28/25 12:00:00 PM,0.97,52.20,,,
675,11/28/25 01:00:00 PM,0.26,52.99,,,
676,11/28/25 02:00:00 PM,0.53,54.00,,,
677,11/28/25 03:00:00 PM,0.38,54.43,,,
678,11/28/25 04:00:00 PM,0.61,54.46,,,
679,11/28/25 05:00:00 PM,0.48,54.97,,,
680,11/28/25 06:00:00 PM,0.60,54.39,,,
681,11/28/25 07:00:00 PM,0.98,53.53,,,
682,11/28/25 08:00:00 PM,1.55,52.56,,,
683,11/28/25 09:00:00 PM,1.82,51.66,,,
684,11/28/25 10:00:00 PM,2.05,50.97,,,
685,11/28/25 11:00:00 PM,2.20,50.29,,,
686,11/29/25 12:00:00 AM,2.32,49.89,,,
687,11/29/25 01:00:00 AM,2.43,49.10,,,
688,11/29/25 02:00:00 AM,2.72,48.52,,,
689,11/29/25 03:00:00 AM,3.03,48.02,,,
690,11/29/25 04:00:00 AM,3.15,47.84,,,
691,11/29/25 05:00:00 AM,3.19,47.26,,,
692,11/29/25 06:00:00 AM,3.32,46.94,,,
693,11/29/25 07:00:00 AM,3.39,47.05,,,
694,11/29/25 08:00:00 AM,3.32,47.55,,,
695,11/29/25 09:00:00 AM,3.23,48.02,,,
696,11/29/25 10:00:00 AM,2.66,49.03,,,
697,11/29/25 11:00:00 AM,2.44,49.82,,,
698,11/29/25 12:00:00 PM,2.53,51.58,,,
699,11/29/25 01:00:00 PM,2.21,52.74,,,
700,11/29/25 02:00:00 PM,4.25,53.67,,,
701,11/29/25 03:00:00 PM,5.16,54.32,,,
702,11/29/25 04:00:00 PM,4.77,54.97,,,
703,11/29/25 05:00:00 PM,4.55,55.47,,,
704,11/29/25 06:00:00 PM,4.54,55.69,,,
705,11/29/25 07:00:00 PM,3.94,55.54,,,
706,11/29/25 08:00:00 PM,3.76,55.36,,,
707,11/29/25 09:00:00 PM,3.59,55.36,,,
708,11/29/25 10:00:00 PM,3.35,55.40,,,
709,11/29/25 11:00:00 PM,3.74,55.47,,,
710,11/30/25 12:00:00 AM,2.33,54.82,,,
711,11/30/25 01:00:00 AM,2.61,54.90,,,
712,11/30/25 02:00:00 AM,3.20,55.04,,,
713,11/30/25 03:00:00 AM,3.27,55.33,,,
714,11/30/25 04:00:00 AM,3.26,55.54,,,
715,11/30/25 05:00:00 AM,3.52,55.76,,,
716,11/30/25 06:00:00 AM,3.86,55.94,,,
717,11/30/25 07:00:00 AM,4.14,56.12,,,
718,11/30/25 08:00:00 AM,4.42,56.16,,,
719,11/30/25 09:00:00 AM,4.05,56.26,,,
720,11/30/25 10:00:00 AM,4.19,56.77,,,
721,11/30/25 11:00:00 AM,4.37,58.03,,,
722,11/30/25 12:00:00 PM,5.10,59.25,,,
723,11/30/25 01:00:00 PM,5.25,60.73,,,
724,11/30/25 02:00:00 PM,5.14,61.77,,,
725,11/30/25 03:00:00 PM,4.68,62.53,,,
726,11/30/25 04:00:00 PM,4.16,62.71,,,
727,11/30/25 05:00:00 PM,3.57,62.74,,,
728,11/30/25 06:00:00 PM,2.62,62.56,,,
729,11/30/25 07:00:00 PM,2.31,62.17,,,
730,11/30/25 08:00:00 PM,2.59,61.48,,,
731,11/30/25 09:00:00 PM,0.68,60.55,,,
732,11/30/25 10:00:00 PM,1.22,60.19,,,
733,11/30/25 11:00:00 PM,0.65,59.65,,,
734,12/01/25 12:00:00 AM,0.56,59.25,,,
735,12/01/25 01:00:00 AM,0.55,59.00,,,
736,12/01/25 02:00:00 AM,0.40,58.78,,,
737,12/01/25 03:00:00 AM,0.32,58.60,,,
738,12/01/25 04:00:00 AM,0.89,58.17,,,
739,12/01/25 05:00:00 AM,0.84,57.99,,,
740,12/01/25 06:00:00 AM,0.86,57.81,,,
741,12/01/25 07:00:00 AM,0.64,57.70,,,
742,12/01/25 08:00:00 AM,1.57,57.92,,,
743,12/01/25 09:00:00 AM,1.42,58.14,,,
744,12/01/25 10:00:00 AM,1.36,58.64,,,
745,12/01/25 11:00:00 AM,0.52,59.07,,,
746,12/01/25 12:00:00 PM,1.47,59.54,,,
747,12/01/25 01:00:00 PM,2.32,60.26,,,
748,12/01/25 02:00:00 PM,2.64,60.94,,,
749,12/01/25 03:00:00 PM,3.01,61.59,,,
750,12/01/25 04:00:00 PM,2.60,61.92,,,
751,12/01/25 05:00:00 PM,2.59,62.02,,,
752,12/01/25 06:00:00 PM,2.49,61.99,,,
753,12/01/25 07:00:00 PM,2.26,61.92,,,
754,12/01/25 08:00:00 PM,1.57,61.84,,,
755,12/01/25 09:00:00 PM,1.72,61.77,,,
756,12/01/25 10:00:00 PM,1.14,61.81,,,
757,12/01/25 11:00:00 PM,1.16,61.81,,,
758,12/02/25 12:00:00 AM,1.25,61.77,,,
759,12/02/25 01:00:00 AM,1.64,61.70,,,
760,12/02/25 02:00:00 AM,1.55,61.66,,,
761,12/02/25 03:00:00 AM,1.36,61.56,,,
762,12/02/25 04:00:00 AM,1.64,61.45,,,
763,12/02/25 05:00:00 AM,1.94,61.34,,,
764,12/02/25 06:00:00 AM,2.40,61.27,,,
765,12/02/25 07:00:00 AM,2.27,61.45,,,
766,12/02/25 08:00:00 AM,2.48,61.63,,,
767,12/02/25 09:00:00 AM,3.30,62.02,,,
768,12/02/25 10:00:00 AM,3.54,62.53,,,
769,12/02/25 11:00:00 AM,3.80,63.28,,,
770,12/02/25 12:00:00 PM,3.96,64.58,,,
771,12/02/25 01:00:00 PM,3.84,65.26,,,
772,12/02/25 02:00:00 PM,3.68,66.20,,,
773,12/02/25 03:00:00 PM,3.59,66.78,,,
774,12/02/25 04:00:00 PM,3.32,67.06,,,
775,12/02/25 05:00:00 PM,3.23,67.32,,,
776,12/02/25 06:00:00 PM,3.06,67.21,,,
777,12/02/25 07:00:00 PM,2.90,67.03,,,
778,12/02/25 08:00:00 PM,2.64,66.63,,,
779,12/02/25 09:00:00 PM,2.56,66.24,,,
780,12/02/25 10:00:00 PM,2.45,65.91,,,
781,12/02/25 11:00:00 PM,2.33,65.48,,,
782,12/03/25 12:00:00 AM,2.01,64.83,,,
783,12/03/25 01:00:00 AM,1.66,64.18,,,
784,12/03/25 02:00:00 AM,1.68,63.82,,,
785,12/03/25 03:00:00 AM,1.65,63.25,,,
786,12/03/25 04:00:00 AM,1.59,62.64,,,
787,12/03/25 05:00:00 AM,1.61,62.31,,,
788,12/03/25 06:00:00 AM,2.57,61.92,,,
789,12/03/25 07:00:00 AM,2.81,61.59,,,
790,12/03/25 08:00:00 AM,2.90,61.27,,,
791,12/03/25 09:00:00 AM,2.84,60.98,,,
792,12/03/25 10:00:00 AM,2.69,60.87,,,
793,12/03/25 11:00:00 AM,2.91,60.84,,,
794,12/03/25 12:00:00 PM,2.96,61.12,,,
795,12/03/25 01:00:00 PM,3.14,61.56,,,
796,12/03/25 02:00:00 PM,3.29,61.95,,,
797,12/03/25 03:00:00 PM,3.50,62.13,,,
798,12/03/25 04:00:00 PM,3.08,62.60,,,
799,12/03/25 05:00:00 PM,3.56,62.89,,,
800,12/03/25 06:00:00 PM,3.57,62.42,,,
801,12/03/25 07:00:00 PM,3.39,61.88,,,
802,12/03/25 08:00:00 PM,3.06,61.30,,,
803,12/03/25 09:00:00 PM,2.63,60.80,,,
804,12/03/25 10:00:00 PM,2.13,60.30,,,
805,12/03/25 11:00:00 PM,2.05,59.86,,,
806,12/04/25 12:00:00 AM,2.06,59.47,,,
807,12/04/25 01:00:00 AM,1.92,58.96,,,
808,12/04/25 02:00:00 AM,1.91,58.42,,,
809,12/04/25 03:00:00 AM,2.04,57.85,,,
810,12/04/25 04:00:00 AM,1.88,57.34,,,
811,12/04/25 05:00:00 AM,2.30,56.80,,,
812,12/04/25 06:00:00 AM,2.76,56.23,,,
813,12/04/25 07:00:00 AM,2.79,55.72,,,
814,12/04/25 08:00:00 AM,3.23,55.18,,,
815,12/04/25 09:00:00 AM,3.46,54.93,,,
816,12/04/25 10:00:00 AM,3.53,55.04,,,
817,12/04/25 11:00:00 AM,3.73,55.36,,,
818,12/04/25 12:00:00 PM,4.28,56.26,,,
819,12/04/25 01:00:00 PM,4.57,57.24,,,
820,12/04/25 02:00:00 PM,4.55,58.03,,,
821,12/04/25 03:00:00 PM,4.67,58.89,,,
822,12/04/25 04:00:00 PM,4.57,59.18,,,
823,12/04/25 05:00:00 PM,4.53,59.47,,,
824,12/04/25 06:00:00 PM,4.49,59.50,,,
825,12/04/25 07:00:00 PM,4.33,59.36,,,
826,12/04/25 08:00:00 PM,4.18,59.07,,,
827,12/04/25 09:00:00 PM,3.89,58.71,,,
828,12/04/25 10:00:00 PM,3.78,58.57,,,
829,12/04/25 11:00:00 PM,3.56,58.39,,,
830,12/05/25 12:00:00 AM,3.48,58.28,,,
831,12/05/25 01:00:00 AM,3.29,58.21,,,
832,12/05/25 02:00:00 AM,3.21,58.06,,,
833,12/05/25 03:00:00 AM,3.28,57.78,,,
834,12/05/25 04:00:00 AM,3.23,57.74,,,
835,12/05/25 05:00:00 AM,3.32,57.81,,,
836,12/05/25 06:00:00 AM,3.36,57.85,,,
837,12/05/25 07:00:00 AM,3.46,57.88,,,
838,12/05/25 08:00:00 AM,3.69,57.96,,,
839,12/05/25 09:00:00 AM,3.77,58.10,,,
840,12/05/25 10:00:00 AM,4.02,58.64,,,
841,12/05/25 11:00:00 AM,4.31,59.61,,,
842,12/05/25 11:29:12 AM,,,Logged,,
843,12/05/25 11:29:15 AM,,,,Logged,Logged
