"Plot Title: 9stat2_DO_04262025"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 10733147, SEN S/N: 10733147)","Temp, °F (LGR S/N: 10733147, SEN S/N: 10733147)","Coupler Attached (LGR S/N: 10733147, SEN S/N: 10733147)","Stopped (LGR S/N: 10733147, SEN S/N: 10733147)","End Of File (LGR S/N: 10733147, SEN S/N: 10733147)"
486,10/17/25 04:00:00 AM,9.82,59.72,,,
487,10/17/25 05:00:00 AM,9.85,59.43,,,
488,10/17/25 06:00:00 AM,9.94,58.86,,,
489,10/17/25 07:00:00 AM,10.07,57.81,,,
490,10/17/25 08:00:00 AM,10.06,58.06,,,
491,10/17/25 09:00:00 AM,9.60,61.74,,,
492,10/17/25 10:00:00 AM,8.99,66.92,,,
493,10/17/25 11:00:00 AM,8.55,71.42,,,
494,10/17/25 12:00:00 PM,8.24,74.66,,,
495,10/17/25 01:00:00 PM,7.81,77.90,,,
496,10/17/25 02:00:00 PM,7.92,76.24,,,
497,10/17/25 03:00:00 PM,7.89,76.78,,,
498,10/17/25 04:00:00 PM,7.89,76.89,,,
499,10/17/25 05:00:00 PM,8.16,74.91,,,
500,10/17/25 06:00:00 PM,8.40,72.72,,,
501,10/17/25 07:00:00 PM,8.73,69.44,,,
502,10/17/25 08:00:00 PM,9.04,66.49,,,
503,10/17/25 09:00:00 PM,9.29,64.33,,,
504,10/17/25 10:00:00 PM,9.58,61.84,,,
505,10/17/25 11:00:00 PM,9.86,59.40,,,
506,10/18/25 12:00:00 AM,10.06,58.21,,,
507,10/18/25 01:00:00 AM,10.24,56.88,,,
508,10/18/25 02:00:00 AM,10.37,55.87,,,
509,10/18/25 03:00:00 AM,10.49,54.93,,,
510,10/18/25 04:00:00 AM,10.58,54.21,,,
511,10/18/25 05:00:00 AM,10.67,53.67,,,
512,10/18/25 06:00:00 AM,10.69,53.49,,,
513,10/18/25 07:00:00 AM,10.69,53.46,,,
514,10/18/25 08:00:00 AM,10.74,53.06,,,
515,10/18/25 09:00:00 AM,10.32,56.01,,,
516,10/18/25 10:00:00 AM,9.37,63.82,,,
517,10/18/25 11:00:00 AM,8.73,69.94,,,
518,10/18/25 12:00:00 PM,8.24,75.31,,,
519,10/18/25 01:00:00 PM,7.92,76.75,,,
520,10/18/25 02:00:00 PM,7.86,78.19,,,
521,10/18/25 03:00:00 PM,8.10,74.70,,,
522,10/18/25 04:00:00 PM,8.04,75.74,,,
523,10/18/25 05:00:00 PM,8.03,75.52,,,
524,10/18/25 06:00:00 PM,8.24,74.48,,,
525,10/18/25 07:00:00 PM,8.71,69.58,,,
526,10/18/25 08:00:00 PM,9.17,65.52,,,
527,10/18/25 09:00:00 PM,9.33,64.22,,,
528,10/18/25 10:00:00 PM,9.45,63.18,,,
529,10/18/25 11:00:00 PM,9.59,61.88,,,
530,10/19/25 12:00:00 AM,9.67,61.30,,,
531,10/19/25 01:00:00 AM,9.84,59.90,,,
532,10/19/25 02:00:00 AM,9.97,58.75,,,
533,10/19/25 03:00:00 AM,10.07,58.14,,,
534,10/19/25 04:00:00 AM,10.13,57.49,,,
535,10/19/25 05:00:00 AM,10.00,58.57,,,
536,10/19/25 06:00:00 AM,10.07,57.88,,,
537,10/19/25 07:00:00 AM,10.11,57.52,,,
538,10/19/25 08:00:00 AM,10.12,57.52,,,
539,10/19/25 09:00:00 AM,9.55,62.06,,,
540,10/19/25 10:00:00 AM,8.88,68.54,,,
541,10/19/25 11:00:00 AM,8.32,75.09,,,
542,10/19/25 12:00:00 PM,7.79,79.30,,,
543,10/19/25 01:00:00 PM,7.67,81.10,,,
544,10/19/25 02:00:00 PM,7.59,81.10,,,
545,10/19/25 03:00:00 PM,7.66,80.35,,,
546,10/19/25 04:00:00 PM,8.45,71.74,,,
547,10/19/25 05:00:00 PM,8.69,69.40,,,
548,10/19/25 06:00:00 PM,8.92,67.32,,,
549,10/19/25 07:00:00 PM,8.96,67.10,,,
550,10/19/25 08:00:00 PM,9.04,66.38,,,
551,10/19/25 09:00:00 PM,9.15,65.16,,,
552,10/19/25 10:00:00 PM,9.29,64.22,,,
553,10/19/25 11:00:00 PM,9.42,63.21,,,
554,10/20/25 12:00:00 AM,9.33,63.97,,,
555,10/20/25 01:00:00 AM,9.24,64.90,,,
556,10/20/25 02:00:00 AM,9.18,65.34,,,
557,10/20/25 03:00:00 AM,9.16,65.52,,,
558,10/20/25 04:00:00 AM,9.15,65.55,,,
559,10/20/25 05:00:00 AM,9.23,64.83,,,
560,10/20/25 06:00:00 AM,9.29,64.47,,,
561,10/20/25 07:00:00 AM,9.15,65.77,,,
562,10/20/25 08:00:00 AM,9.41,63.43,,,
563,10/20/25 09:00:00 AM,9.54,62.31,,,
564,10/20/25 10:00:00 AM,9.69,61.34,,,
565,10/20/25 11:00:00 AM,9.35,64.29,,,
566,10/20/25 12:00:00 PM,8.97,67.53,,,
567,10/20/25 01:00:00 PM,8.41,72.68,,,
568,10/20/25 02:00:00 PM,8.41,73.54,,,
569,10/20/25 03:00:00 PM,8.29,74.23,,,
570,10/20/25 04:00:00 PM,8.08,75.13,,,
571,10/20/25 05:00:00 PM,8.28,74.30,,,
572,10/20/25 06:00:00 PM,8.44,72.50,,,
573,10/20/25 07:00:00 PM,8.74,69.30,,,
574,10/20/25 08:00:00 PM,9.04,66.49,,,
575,10/20/25 09:00:00 PM,9.23,64.90,,,
576,10/20/25 10:00:00 PM,9.39,63.61,,,
577,10/20/25 11:00:00 PM,9.58,62.06,,,
578,10/21/25 12:00:00 AM,9.76,60.33,,,
579,10/21/25 01:00:00 AM,9.92,59.18,,,
580,10/21/25 02:00:00 AM,10.04,58.17,,,
581,10/21/25 03:00:00 AM,10.14,57.27,,,
582,10/21/25 04:00:00 AM,10.20,56.88,,,
583,10/21/25 05:00:00 AM,10.25,56.34,,,
584,10/21/25 06:00:00 AM,10.36,55.62,,,
585,10/21/25 07:00:00 AM,10.46,54.90,,,
586,10/21/25 08:00:00 AM,10.51,54.57,,,
587,10/21/25 09:00:00 AM,10.18,57.13,,,
588,10/21/25 10:00:00 AM,9.31,64.29,,,
589,10/21/25 11:00:00 AM,8.65,70.23,,,
590,10/21/25 12:00:00 PM,8.14,76.03,,,
591,10/21/25 01:00:00 PM,7.84,78.19,,,
592,10/21/25 02:00:00 PM,7.76,79.63,,,
593,10/21/25 03:00:00 PM,7.71,79.84,,,
594,10/21/25 04:00:00 PM,7.66,80.53,,,
595,10/21/25 05:00:00 PM,7.69,79.16,,,
596,10/21/25 06:00:00 PM,8.00,75.02,,,
597,10/21/25 07:00:00 PM,8.49,71.74,,,
598,10/21/25 08:00:00 PM,8.78,68.90,,,
599,10/21/25 09:00:00 PM,9.07,66.31,,,
600,10/21/25 10:00:00 PM,9.29,64.22,,,
601,10/21/25 11:00:00 PM,9.45,62.92,,,
602,10/22/25 12:00:00 AM,9.63,61.41,,,
603,10/22/25 01:00:00 AM,9.78,60.08,,,
604,10/22/25 02:00:00 AM,9.90,59.00,,,
605,10/22/25 03:00:00 AM,10.01,58.24,,,
606,10/22/25 04:00:00 AM,10.14,57.06,,,
607,10/22/25 05:00:00 AM,10.28,56.05,,,
608,10/22/25 06:00:00 AM,10.44,54.86,,,
609,10/22/25 07:00:00 AM,10.56,53.96,,,
610,10/22/25 08:00:00 AM,10.59,53.89,,,
611,10/22/25 09:00:00 AM,10.26,56.44,,,
612,10/22/25 10:00:00 AM,9.36,63.93,,,
613,10/22/25 11:00:00 AM,8.82,68.86,,,
614,10/22/25 12:00:00 PM,8.42,73.15,,,
615,10/22/25 01:00:00 PM,7.97,76.50,,,
616,10/22/25 02:00:00 PM,7.86,79.09,,,
617,10/22/25 03:00:00 PM,7.86,78.15,,,
618,10/22/25 04:00:00 PM,7.87,77.50,,,
619,10/22/25 05:00:00 PM,7.89,76.64,,,
620,10/22/25 06:00:00 PM,8.30,73.54,,,
621,10/22/25 07:00:00 PM,8.60,70.66,,,
622,10/22/25 08:00:00 PM,8.93,67.50,,,
623,10/22/25 09:00:00 PM,9.21,64.98,,,
624,10/22/25 10:00:00 PM,9.51,62.42,,,
625,10/22/25 11:00:00 PM,9.78,60.30,,,
626,10/23/25 12:00:00 AM,10.02,58.24,,,
627,10/23/25 01:00:00 AM,10.27,56.34,,,
628,10/23/25 02:00:00 AM,10.46,54.75,,,
629,10/23/25 03:00:00 AM,10.65,53.49,,,
630,10/23/25 04:00:00 AM,10.83,52.16,,,
631,10/23/25 05:00:00 AM,11.02,50.86,,,
632,10/23/25 06:00:00 AM,11.22,49.64,,,
633,10/23/25 07:00:00 AM,11.32,48.85,,,
634,10/23/25 08:00:00 AM,11.38,48.70,,,
635,10/23/25 09:00:00 AM,10.92,51.94,,,
636,10/23/25 10:00:00 AM,10.21,57.38,,,
637,10/23/25 11:00:00 AM,9.54,63.21,,,
638,10/23/25 12:00:00 PM,9.03,68.04,,,
639,10/23/25 01:00:00 PM,8.65,72.03,,,
640,10/23/25 02:00:00 PM,8.24,75.70,,,
641,10/23/25 03:00:00 PM,8.58,72.61,,,
642,10/23/25 04:00:00 PM,8.62,72.03,,,
643,10/23/25 05:00:00 PM,8.75,70.56,,,
644,10/23/25 06:00:00 PM,8.95,68.07,,,
645,10/23/25 07:00:00 PM,9.40,63.32,,,
646,10/23/25 08:00:00 PM,9.96,58.68,,,
647,10/23/25 09:00:00 PM,10.37,55.62,,,
648,10/23/25 10:00:00 PM,10.63,53.82,,,
649,10/23/25 11:00:00 PM,10.82,52.34,,,
650,10/24/25 12:00:00 AM,11.04,50.86,,,
651,10/24/25 01:00:00 AM,11.22,49.60,,,
652,10/24/25 02:00:00 AM,11.38,48.63,,,
653,10/24/25 03:00:00 AM,11.49,47.80,,,
654,10/24/25 04:00:00 AM,11.61,47.01,,,
655,10/24/25 05:00:00 AM,11.71,46.36,,,
656,10/24/25 06:00:00 AM,11.82,45.82,,,
657,10/24/25 07:00:00 AM,11.86,45.46,,,
658,10/24/25 08:00:00 AM,11.78,46.11,,,
659,10/24/25 09:00:00 AM,11.20,49.89,,,
660,10/24/25 10:00:00 AM,10.03,58.46,,,
661,10/24/25 11:00:00 AM,9.29,65.41,,,
662,10/24/25 12:00:00 PM,8.74,71.35,,,
663,10/24/25 01:00:00 PM,8.17,75.45,,,
664,10/24/25 02:00:00 PM,7.96,78.80,,,
665,10/24/25 03:00:00 PM,8.14,75.74,,,
666,10/24/25 04:00:00 PM,8.22,75.02,,,
667,10/24/25 05:00:00 PM,8.31,73.40,,,
668,10/24/25 06:00:00 PM,8.65,71.17,,,
669,10/24/25 07:00:00 PM,9.06,66.88,,,
670,10/24/25 08:00:00 PM,9.59,61.74,,,
671,10/24/25 09:00:00 PM,9.89,59.40,,,
672,10/24/25 10:00:00 PM,10.10,57.81,,,
673,10/24/25 11:00:00 PM,10.35,55.69,,,
674,10/25/25 12:00:00 AM,10.52,54.43,,,
675,10/25/25 01:00:00 AM,10.78,52.70,,,
676,10/25/25 02:00:00 AM,10.90,51.66,,,
677,10/25/25 03:00:00 AM,10.88,51.91,,,
678,10/25/25 04:00:00 AM,10.81,52.45,,,
679,10/25/25 05:00:00 AM,10.79,52.45,,,
680,10/25/25 06:00:00 AM,10.60,54.00,,,
681,10/25/25 07:00:00 AM,10.33,55.76,,,
682,10/25/25 08:00:00 AM,10.17,56.91,,,
683,10/25/25 09:00:00 AM,9.88,59.47,,,
684,10/25/25 10:00:00 AM,9.32,64.87,,,
685,10/25/25 11:00:00 AM,8.71,70.84,,,
686,10/25/25 12:00:00 PM,8.15,75.16,,,
687,10/25/25 01:00:00 PM,7.98,76.96,,,
688,10/25/25 02:00:00 PM,7.92,79.09,,,
689,10/25/25 03:00:00 PM,8.00,76.93,,,
690,10/25/25 04:00:00 PM,8.06,76.21,,,
691,10/25/25 05:00:00 PM,8.17,74.55,,,
692,10/25/25 06:00:00 PM,8.28,73.26,,,
693,10/25/25 07:00:00 PM,8.69,70.48,,,
694,10/25/25 08:00:00 PM,8.84,68.86,,,
695,10/25/25 09:00:00 PM,8.90,68.11,,,
696,10/25/25 10:00:00 PM,8.98,67.28,,,
697,10/25/25 11:00:00 PM,9.15,65.66,,,
698,10/26/25 12:00:00 AM,9.19,65.34,,,
699,10/26/25 01:00:00 AM,9.18,65.26,,,
700,10/26/25 02:00:00 AM,9.29,64.26,,,
701,10/26/25 03:00:00 AM,9.39,63.28,,,
702,10/26/25 04:00:00 AM,9.53,62.24,,,
703,10/26/25 05:00:00 AM,9.30,64.04,,,
704,10/26/25 06:00:00 AM,9.26,64.33,,,
705,10/26/25 07:00:00 AM,9.30,64.04,,,
706,10/26/25 08:00:00 AM,9.29,64.18,,,
707,10/26/25 09:00:00 AM,9.12,65.88,,,
708,10/26/25 10:00:00 AM,8.99,67.21,,,
709,10/26/25 11:00:00 AM,8.60,71.67,,,
710,10/26/25 12:00:00 PM,8.01,76.39,,,
711,10/26/25 01:00:00 PM,7.88,78.12,,,
712,10/26/25 02:00:00 PM,7.79,79.95,,,
713,10/26/25 03:00:00 PM,7.88,77.65,,,
714,10/26/25 04:00:00 PM,7.79,79.16,,,
715,10/26/25 05:00:00 PM,7.97,76.60,,,
716,10/26/25 06:00:00 PM,8.06,75.34,,,
717,10/26/25 07:00:00 PM,8.14,74.05,,,
718,10/26/25 08:00:00 PM,8.50,71.67,,,
719,10/26/25 09:00:00 PM,8.55,71.35,,,
720,10/26/25 10:00:00 PM,8.64,70.34,,,
721,10/26/25 11:00:00 PM,8.66,70.05,,,
722,10/27/25 12:00:00 AM,8.74,69.15,,,
723,10/27/25 01:00:00 AM,8.76,68.90,,,
724,10/27/25 02:00:00 AM,8.72,69.40,,,
725,10/27/25 03:00:00 AM,8.68,69.73,,,
726,10/27/25 04:00:00 AM,8.65,69.98,,,
727,10/27/25 05:00:00 AM,8.65,69.87,,,
728,10/27/25 06:00:00 AM,8.64,69.94,,,
729,10/27/25 07:00:00 AM,8.62,69.98,,,
730,10/27/25 08:00:00 AM,8.67,69.48,,,
731,10/27/25 09:00:00 AM,8.60,70.30,,,
732,10/27/25 10:00:00 AM,8.33,73.26,,,
733,10/27/25 11:00:00 AM,7.90,76.28,,,
734,10/27/25 12:00:00 PM,7.84,77.00,,,
735,10/27/25 01:00:00 PM,7.81,77.65,,,
736,10/27/25 02:00:00 PM,7.78,78.01,,,
737,10/27/25 03:00:00 PM,7.84,77.14,,,
738,10/27/25 04:00:00 PM,7.94,75.34,,,
739,10/27/25 05:00:00 PM,8.13,73.51,,,
740,10/27/25 06:00:00 PM,8.31,73.08,,,
741,10/27/25 07:00:00 PM,8.38,72.36,,,
742,10/27/25 08:00:00 PM,8.68,69.19,,,
743,10/27/25 09:00:00 PM,8.93,66.85,,,
744,10/27/25 10:00:00 PM,8.84,67.78,,,
745,10/27/25 11:00:00 PM,8.76,68.50,,,
746,10/28/25 12:00:00 AM,8.67,69.51,,,
747,10/28/25 01:00:00 AM,8.59,70.20,,,
748,10/28/25 02:00:00 AM,8.61,70.02,,,
749,10/28/25 03:00:00 AM,8.67,69.40,,,
750,10/28/25 04:00:00 AM,8.75,68.50,,,
751,10/28/25 05:00:00 AM,8.85,67.64,,,
752,10/28/25 06:00:00 AM,9.03,65.91,,,
753,10/28/25 07:00:00 AM,9.19,64.54,,,
754,10/28/25 08:00:00 AM,9.29,63.72,,,
755,10/28/25 09:00:00 AM,9.40,62.92,,,
756,10/28/25 10:00:00 AM,9.45,62.38,,,
757,10/28/25 11:00:00 AM,9.36,63.39,,,
758,10/28/25 12:00:00 PM,9.27,64.26,,,
759,10/28/25 01:00:00 PM,9.19,64.76,,,
760,10/28/25 02:00:00 PM,9.14,65.26,,,
761,10/28/25 03:00:00 PM,9.13,65.30,,,
762,10/28/25 04:00:00 PM,9.17,64.90,,,
763,10/28/25 05:00:00 PM,9.27,64.11,,,
764,10/28/25 06:00:00 PM,9.36,63.21,,,
765,10/28/25 07:00:00 PM,9.51,61.95,,,
766,10/28/25 08:00:00 PM,9.59,61.23,,,
767,10/28/25 09:00:00 PM,9.67,60.66,,,
768,10/28/25 10:00:00 PM,9.73,60.08,,,
769,10/28/25 11:00:00 PM,9.79,59.65,,,
770,10/29/25 12:00:00 AM,9.85,59.11,,,
771,10/29/25 01:00:00 AM,9.90,58.64,,,
772,10/29/25 02:00:00 AM,9.93,58.53,,,
773,10/29/25 03:00:00 AM,9.95,58.17,,,
774,10/29/25 04:00:00 AM,10.02,57.70,,,
775,10/29/25 05:00:00 AM,10.03,57.38,,,
776,10/29/25 06:00:00 AM,10.10,56.91,,,
777,10/29/25 07:00:00 AM,10.13,56.98,,,
778,10/29/25 08:00:00 AM,10.11,57.09,,,
779,10/29/25 09:00:00 AM,10.01,57.78,,,
780,10/29/25 10:00:00 AM,9.81,59.50,,,
781,10/29/25 11:00:00 AM,9.53,62.06,,,
782,10/29/25 12:00:00 PM,9.14,65.62,,,
783,10/29/25 01:00:00 PM,8.72,69.44,,,
784,10/29/25 02:00:00 PM,8.36,74.23,,,
785,10/29/25 03:00:00 PM,8.47,72.21,,,
786,10/29/25 04:00:00 PM,8.46,72.36,,,
787,10/29/25 05:00:00 PM,8.47,71.96,,,
788,10/29/25 06:00:00 PM,8.64,69.84,,,
789,10/29/25 07:00:00 PM,8.85,67.50,,,
790,10/29/25 08:00:00 PM,8.88,67.06,,,
791,10/29/25 09:00:00 PM,8.98,66.27,,,
792,10/29/25 10:00:00 PM,8.95,66.34,,,
793,10/29/25 11:00:00 PM,9.13,64.90,,,
794,10/30/25 12:00:00 AM,9.47,61.88,,,
795,10/30/25 01:00:00 AM,9.87,58.60,,,
796,10/30/25 02:00:00 AM,10.12,56.77,,,
797,10/30/25 03:00:00 AM,10.33,55.18,,,
798,10/30/25 04:00:00 AM,10.65,53.02,,,
799,10/30/25 05:00:00 AM,11.10,49.68,,,
800,10/30/25 06:00:00 AM,11.41,47.70,,,
801,10/30/25 07:00:00 AM,11.70,45.75,,,
802,10/30/25 08:00:00 AM,11.83,45.36,,,
803,10/30/25 09:00:00 AM,11.42,47.73,,,
804,10/30/25 10:00:00 AM,10.57,53.67,,,
805,10/30/25 11:00:00 AM,10.01,58.06,,,
806,10/30/25 12:00:00 PM,9.53,62.46,,,
807,10/30/25 01:00:00 PM,9.24,64.76,,,
808,10/30/25 02:00:00 PM,8.83,69.37,,,
809,10/30/25 03:00:00 PM,8.94,68.07,,,
810,10/30/25 04:00:00 PM,8.92,68.18,,,
811,10/30/25 05:00:00 PM,9.02,66.81,,,
812,10/30/25 06:00:00 PM,9.28,64.22,,,
813,10/30/25 07:00:00 PM,9.66,60.37,,,
814,10/30/25 08:00:00 PM,10.14,56.62,,,
815,10/30/25 09:00:00 PM,10.57,53.28,,,
816,10/30/25 10:00:00 PM,10.85,51.51,,,
817,10/30/25 11:00:00 PM,10.72,52.66,,,
818,10/31/25 12:00:00 AM,10.69,52.84,,,
819,10/31/25 01:00:00 AM,10.88,51.37,,,
820,10/31/25 02:00:00 AM,11.38,47.70,,,
821,10/31/25 03:00:00 AM,11.63,46.58,,,
822,10/31/25 04:00:00 AM,11.58,46.80,,,
823,10/31/25 05:00:00 AM,11.69,46.04,,,
824,10/31/25 06:00:00 AM,11.87,44.64,,,
825,10/31/25 07:00:00 AM,12.09,43.74,,,
826,10/31/25 08:00:00 AM,12.23,43.02,,,
827,10/31/25 09:00:00 AM,11.75,45.82,,,
828,10/31/25 10:00:00 AM,10.92,51.40,,,
829,10/31/25 11:00:00 AM,10.17,57.42,,,
830,10/31/25 12:00:00 PM,9.60,62.24,,,
831,10/31/25 01:00:00 PM,9.32,64.65,,,
832,10/31/25 02:00:00 PM,8.86,71.64,,,
833,10/31/25 03:00:00 PM,9.13,66.78,,,
834,10/31/25 04:00:00 PM,9.13,66.74,,,
835,10/31/25 05:00:00 PM,9.02,66.88,,,
836,10/31/25 06:00:00 PM,9.56,61.81,,,
837,10/31/25 07:00:00 PM,10.10,57.16,,,
838,10/31/25 08:00:00 PM,10.72,52.63,,,
839,10/31/25 09:00:00 PM,11.17,49.57,,,
840,10/31/25 10:00:00 PM,11.52,47.34,,,
841,10/31/25 11:00:00 PM,11.77,45.72,,,
842,11/01/25 12:00:00 AM,11.88,45.03,,,
843,11/01/25 01:00:00 AM,12.13,43.59,,,
844,11/01/25 02:00:00 AM,12.31,42.55,,,
845,11/01/25 03:00:00 AM,12.48,41.61,,,
846,11/01/25 04:00:00 AM,12.65,40.71,,,
847,11/01/25 05:00:00 AM,12.78,39.99,,,
848,11/01/25 06:00:00 AM,12.92,39.20,,,
849,11/01/25 07:00:00 AM,13.01,38.80,,,
850,11/01/25 08:00:00 AM,13.13,38.26,,,
851,11/01/25 09:00:00 AM,12.63,40.96,,,
852,11/01/25 10:00:00 AM,11.12,50.32,,,
853,11/01/25 11:00:00 AM,10.03,58.50,,,
854,11/01/25 12:00:00 PM,9.38,64.11,,,
855,11/01/25 01:00:00 PM,9.10,66.92,,,
856,11/01/25 02:00:00 PM,8.27,77.18,,,
857,11/01/25 03:00:00 PM,8.90,68.76,,,
858,11/01/25 04:00:00 PM,8.94,68.58,,,
859,11/01/25 05:00:00 PM,8.65,69.62,,,
860,11/01/25 06:00:00 PM,9.25,64.36,,,
861,11/01/25 07:00:00 PM,9.83,59.11,,,
862,11/01/25 08:00:00 PM,10.42,54.75,,,
863,11/01/25 09:00:00 PM,10.70,52.92,,,
864,11/01/25 10:00:00 PM,10.84,51.73,,,
865,11/01/25 11:00:00 PM,11.04,50.50,,,
866,11/02/25 12:00:00 AM,11.20,49.39,,,
867,11/02/25 01:00:00 AM,11.38,48.13,,,
868,11/02/25 02:00:00 AM,11.55,47.12,,,
869,11/02/25 03:00:00 AM,11.73,45.93,,,
870,11/02/25 04:00:00 AM,11.88,44.71,,,
871,11/02/25 05:00:00 AM,11.97,44.49,,,
872,11/02/25 06:00:00 AM,11.96,44.56,,,
873,11/02/25 07:00:00 AM,12.15,43.27,,,
874,11/02/25 08:00:00 AM,12.22,43.12,,,
875,11/02/25 09:00:00 AM,11.79,45.79,,,
876,11/02/25 10:00:00 AM,10.46,54.93,,,
877,11/02/25 11:00:00 AM,9.52,62.38,,,
878,11/02/25 12:00:00 PM,8.97,68.07,,,
879,11/02/25 01:00:00 PM,8.52,71.20,,,
880,11/02/25 02:00:00 PM,8.04,80.35,,,
881,11/02/25 03:00:00 PM,8.33,73.54,,,
882,11/02/25 04:00:00 PM,8.44,72.43,,,
883,11/02/25 05:00:00 PM,8.51,70.34,,,
884,11/02/25 06:00:00 PM,8.97,66.99,,,
885,11/02/25 07:00:00 PM,9.24,64.47,,,
886,11/02/25 08:00:00 PM,9.41,62.89,,,
887,11/02/25 09:00:00 PM,9.50,62.24,,,
888,11/02/25 10:00:00 PM,9.52,62.13,,,
889,11/02/25 11:00:00 PM,9.72,60.22,,,
890,11/03/25 12:00:00 AM,9.88,58.96,,,
891,11/03/25 01:00:00 AM,10.03,57.70,,,
892,11/03/25 02:00:00 AM,10.27,55.83,,,
893,11/03/25 03:00:00 AM,10.53,53.85,,,
894,11/03/25 04:00:00 AM,10.69,52.81,,,
895,11/03/25 05:00:00 AM,10.93,51.26,,,
896,11/03/25 06:00:00 AM,11.26,49.03,,,
897,11/03/25 07:00:00 AM,11.42,47.98,,,
898,11/03/25 08:00:00 AM,11.66,46.47,,,
899,11/03/25 09:00:00 AM,11.47,47.91,,,
900,11/03/25 10:00:00 AM,10.47,55.08,,,
901,11/03/25 11:00:00 AM,9.76,60.62,,,
902,11/03/25 12:00:00 PM,9.22,65.98,,,
903,11/03/25 01:00:00 PM,9.00,68.29,,,
904,11/03/25 02:00:00 PM,8.31,77.72,,,
905,11/03/25 03:00:00 PM,8.64,70.38,,,
906,11/03/25 04:00:00 PM,8.62,70.70,,,
907,11/03/25 05:00:00 PM,8.55,70.02,,,
908,11/03/25 06:00:00 PM,9.17,65.66,,,
909,11/03/25 07:00:00 PM,9.73,60.30,,,
910,11/03/25 08:00:00 PM,10.40,55.18,,,
911,11/03/25 09:00:00 PM,10.80,52.34,,,
912,11/03/25 10:00:00 PM,11.11,50.36,,,
913,11/03/25 11:00:00 PM,11.42,48.13,,,
914,11/04/25 12:00:00 AM,11.61,47.01,,,
915,11/04/25 01:00:00 AM,11.81,45.79,,,
916,11/04/25 02:00:00 AM,12.03,44.60,,,
917,11/04/25 03:00:00 AM,12.17,43.70,,,
918,11/04/25 04:00:00 AM,12.40,42.51,,,
919,11/04/25 05:00:00 AM,12.55,41.61,,,
920,11/04/25 06:00:00 AM,12.64,41.07,,,
921,11/04/25 07:00:00 AM,12.72,40.60,,,
922,11/04/25 08:00:00 AM,12.83,40.06,,,
923,11/04/25 09:00:00 AM,11.65,47.08,,,
924,11/04/25 10:00:00 AM,10.57,54.57,,,
925,11/04/25 11:00:00 AM,9.89,60.01,,,
926,11/04/25 12:00:00 PM,9.29,65.48,,,
927,11/04/25 01:00:00 PM,8.76,69.76,,,
928,11/04/25 02:00:00 PM,8.12,79.59,,,
929,11/04/25 03:00:00 PM,8.35,73.22,,,
930,11/04/25 04:00:00 PM,8.33,73.33,,,
931,11/04/25 05:00:00 PM,8.38,72.21,,,
932,11/04/25 06:00:00 PM,8.62,69.33,,,
933,11/04/25 07:00:00 PM,9.10,66.13,,,
934,11/04/25 08:00:00 PM,9.43,63.07,,,
935,11/04/25 09:00:00 PM,9.56,62.02,,,
936,11/04/25 10:00:00 PM,9.83,59.61,,,
937,11/04/25 11:00:00 PM,10.11,57.42,,,
938,11/05/25 12:00:00 AM,10.39,55.40,,,
939,11/05/25 01:00:00 AM,10.65,53.42,,,
940,11/05/25 02:00:00 AM,10.87,51.91,,,
941,11/05/25 03:00:00 AM,11.02,50.83,,,
942,11/05/25 04:00:00 AM,11.09,50.43,,,
943,11/05/25 05:00:00 AM,11.14,50.07,,,
944,11/05/25 06:00:00 AM,11.15,49.93,,,
945,11/05/25 07:00:00 AM,11.20,49.71,,,
946,11/05/25 08:00:00 AM,11.22,49.46,,,
947,11/05/25 09:00:00 AM,10.87,51.94,,,
948,11/05/25 10:00:00 AM,9.71,60.76,,,
949,11/05/25 11:00:00 AM,9.08,66.60,,,
950,11/05/25 12:00:00 PM,8.37,72.68,,,
951,11/05/25 01:00:00 PM,8.10,76.57,,,
952,11/05/25 02:00:00 PM,7.93,84.56,,,
953,11/05/25 03:00:00 PM,8.03,77.83,,,
954,11/05/25 04:00:00 PM,8.02,77.61,,,
955,11/05/25 05:00:00 PM,8.02,76.21,,,
956,11/05/25 06:00:00 PM,8.40,71.67,,,
957,11/05/25 07:00:00 PM,8.87,67.10,,,
958,11/05/25 08:00:00 PM,9.41,62.96,,,
959,11/05/25 09:00:00 PM,9.64,61.09,,,
960,11/05/25 10:00:00 PM,9.81,59.58,,,
961,11/05/25 11:00:00 PM,9.92,58.78,,,
962,11/06/25 12:00:00 AM,10.07,57.63,,,
963,11/06/25 01:00:00 AM,10.28,55.98,,,
964,11/06/25 02:00:00 AM,10.47,54.50,,,
965,11/06/25 03:00:00 AM,10.58,53.64,,,
966,11/06/25 04:00:00 AM,10.71,52.59,,,
967,11/06/25 05:00:00 AM,10.86,51.62,,,
968,11/06/25 06:00:00 AM,10.92,51.22,,,
969,11/06/25 07:00:00 AM,10.95,51.12,,,
970,11/06/25 08:00:00 AM,11.04,50.32,,,
971,11/06/25 09:00:00 AM,10.87,51.62,,,
972,11/06/25 10:00:00 AM,9.92,59.11,,,
973,11/06/25 11:00:00 AM,9.00,67.06,,,
974,11/06/25 12:00:00 PM,8.38,72.46,,,
975,11/06/25 01:00:00 PM,8.13,75.31,,,
976,11/06/25 02:00:00 PM,7.85,82.11,,,
977,11/06/25 03:00:00 PM,8.00,77.72,,,
