"Plot Title: 6_SpC"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342061, SEN S/N: 20342061)","Temp, °F (LGR S/N: 20342061, SEN S/N: 20342061)","Coupler Detached (LGR S/N: 20342061, SEN S/N: 20342061)","Coupler Attached (LGR S/N: 20342061, SEN S/N: 20342061)","Stopped (LGR S/N: 20342061, SEN S/N: 20342061)","End Of File (LGR S/N: 20342061, SEN S/N: 20342061)"
938,02/12/26 02:00:00 PM,56.0,58.68,,,,
939,02/12/26 03:00:00 PM,58.5,60.42,,,,
940,02/12/26 04:00:00 PM,59.3,59.85,,,,
941,02/12/26 05:00:00 PM,59.7,59.56,,,,
942,02/12/26 06:00:00 PM,59.4,58.39,,,,
943,02/12/26 07:00:00 PM,59.8,57.27,,,,
944,02/12/26 08:00:00 PM,60.2,56.77,,,,
945,02/12/26 09:00:00 PM,59.4,55.81,,,,
946,02/12/26 10:00:00 PM,58.4,54.64,,,,
947,02/12/26 11:00:00 PM,57.7,54.01,,,,
948,02/13/26 12:00:00 AM,56.6,53.78,,,,
949,02/13/26 01:00:00 AM,56.2,53.96,,,,
950,02/13/26 02:00:00 AM,54.7,54.23,,,,
951,02/13/26 03:00:00 AM,52.8,54.09,,,,
952,02/13/26 04:00:00 AM,50.6,54.52,,,,
953,02/13/26 05:00:00 AM,48.7,54.84,,,,
954,02/13/26 06:00:00 AM,46.9,55.29,,,,
955,02/13/26 07:00:00 AM,45.8,55.54,,,,
956,02/13/26 08:00:00 AM,44.6,55.58,,,,
957,02/13/26 09:00:00 AM,42.8,56.46,,,,
958,02/13/26 10:00:00 AM,37.9,57.60,,,,
959,02/13/26 11:00:00 AM,29.8,57.43,,,,
960,02/13/26 12:00:00 PM,25.3,58.08,,,,
961,02/13/26 01:00:00 PM,19.8,55.26,,,,
962,02/13/26 02:00:00 PM,26.5,55.35,,,,
963,02/13/26 03:00:00 PM,45.7,55.85,,,,
964,02/13/26 04:00:00 PM,40.6,55.89,,,,
965,02/13/26 05:00:00 PM,32.4,55.35,,,,
966,02/13/26 06:00:00 PM,26.2,54.01,,,,
967,02/13/26 07:00:00 PM,23.9,53.94,,,,
968,02/13/26 08:00:00 PM,22.1,54.03,,,,
969,02/13/26 09:00:00 PM,21.0,54.09,,,,
970,02/13/26 10:00:00 PM,20.2,53.65,,,,
971,02/13/26 11:00:00 PM,19.1,53.91,,,,
972,02/14/26 12:00:00 AM,18.4,53.49,,,,
973,02/14/26 01:00:00 AM,18.8,53.56,,,,
974,02/14/26 02:00:00 AM,18.0,54.03,,,,
975,02/14/26 03:00:00 AM,16.9,53.96,,,,
976,02/14/26 04:00:00 AM,16.9,53.76,,,,
977,02/14/26 05:00:00 AM,23.2,52.75,,,,
978,02/14/26 06:00:00 AM,23.6,52.09,,,,
979,02/14/26 07:00:00 AM,23.6,51.53,,,,
980,02/14/26 08:00:00 AM,23.6,51.08,,,,
981,02/14/26 09:00:00 AM,24.7,51.78,,,,
982,02/14/26 10:00:00 AM,26.5,54.09,,,,
983,02/14/26 11:00:00 AM,25.0,54.19,,,,
984,02/14/26 12:00:00 PM,0.2,55.27,,,,
985,02/14/26 01:00:00 PM,0.2,54.63,,,,
986,02/14/26 02:00:00 PM,0.2,54.30,,,,
987,02/14/26 03:00:00 PM,0.2,54.32,,,,
988,02/14/26 04:00:00 PM,0.2,52.52,,,,
989,02/14/26 05:00:00 PM,0.3,50.11,,,,
990,02/14/26 06:00:00 PM,0.3,48.00,,,,
991,02/14/26 07:00:00 PM,0.3,46.02,,,,
992,02/14/26 08:00:00 PM,-3.5,44.53,,,,
993,02/14/26 09:00:00 PM,0.3,43.29,,,,
994,02/14/26 10:00:00 PM,0.3,41.59,,,,
995,02/14/26 11:00:00 PM,0.3,40.30,,,,
996,02/15/26 12:00:00 AM,0.3,39.27,,,,
997,02/15/26 01:00:00 AM,0.3,38.80,,,,
998,02/15/26 02:00:00 AM,0.3,37.89,,,,
999,02/15/26 03:00:00 AM,0.3,37.27,,,,
1000,02/15/26 04:00:00 AM,0.3,36.55,,,,
1001,02/15/26 05:00:00 AM,0.3,36.05,,,,
1002,02/15/26 06:00:00 AM,0.3,35.37,,,,
1003,02/15/26 07:00:00 AM,0.3,34.81,,,,
1004,02/15/26 08:00:00 AM,0.3,34.39,,,,
1005,02/15/26 09:00:00 AM,0.3,37.08,,,,
1006,02/15/26 10:00:00 AM,0.3,42.26,,,,
1007,02/15/26 11:00:00 AM,0.3,46.24,,,,
1008,02/15/26 12:00:00 PM,0.3,49.35,,,,
1009,02/15/26 12:27:24 PM,,,,Logged,,
1010,02/15/26 12:27:38 PM,,,,,Logged,Logged
